OPE ID,School,State,Zip Code,School Type,20102011Qtr4_Dependent Students,20102011Qtr4_Independent Students,Quarterly Total,YTD_20102011Qtr4_Dependent Students,YTD_20102011Qtr4_Independent Students,Award Year To Date Total
00131900,UNIVERSITY OF CALIFORNIA-SFRANCISCO     ,CA,94143-0246,Public       ,69,112,181,1048,4069,5117
00132000,UNIVERSITY OF CALIFORNIA-SANTA BARB     ,CA,93106-3180,Public       ,578,203,781,45317,7265,52582
00132100,UNIVERSITY OF CALIFORNIA-SANTA CRUZ     ,CA,95064-0001,Public       ,351,158,509,29183,4492,33675
00132200,UNIVERSITY OF REDLANDS                  ,CA,92373-0999,Private      ,93,307,400,4296,2683,6979
00132500,UNIVERSITY OF SAN FRANCISCO             ,CA,94117-1080,Private      ,222,379,601,9102,8450,17552
00132600,SANTA CLARA UNIVERSITY                  ,CA,95053-4956,Private      ,170,104,274,9703,5043,14746
00132604,JESUIT SCHOOL OF THEOLOGY - BERKELEY    ,CA,94709-1193,Private      ,0,0,0,0,44,44
00132800,UNIVERSITY OF SOUTHERN CALIFORNIA       ,CA,90089-0914,Private      ,576,1204,1780,31568,25925,57493
00132900,UNIVERSITY OF THE PACIFIC               ,CA,95211-0197,Private      ,183,108,291,11449,3307,14756
00132901,UNIVERSITY OF THE PACIFIC - MCGEORGE SCH,CA,95817-2799,Private      ,7,26,33,119,2316,2435
00132902,UNIV OF THE PACIFIC SCH OF DENT         ,CA,94115-0000,Private      ,1,27,28,39,586,625
00133400,VENTURA COLLEGE                         ,CA,93003-3899,Public       ,351,659,1010,4979,4785,9764
00133500,VICTOR VALLEY COLLEGE                   ,CA,92395-5849,Public       ,432,1138,1570,5968,10806,16774
00133800,WEST VALLEY COLLEGE                     ,CA,95070-5697,Public       ,170,279,449,2445,2825,5270
00134100,WESTMONT COLLEGE                        ,CA,93108-1099,Private      ,46,8,54,2291,103,2394
00134200,WHITTIER COLLEGE                        ,CA,90601-4413,Private      ,46,35,81,2981,462,3443
00134201,WHITTIER COLLEGE - COLLEGE OF LAW       ,CA,92626-1501,Private      ,1,17,18,21,1501,1522
00134300,WOODBURY UNIVERSITY                     ,CA,91510-7846,Private      ,35,57,92,1069,956,2025
00134400,YUBA COLLEGE                            ,CA,95901-7699,Public       ,253,695,948,3105,4908,8013
00134401,YUBA COLLEGE - WOODLAND COLLEGE - YOLO C,CA,95776-9327,Public       ,0,0,0,715,780,1495
00177212,TRINITY INTERNATIONAL UNIV-CA           ,CA,92705-0000,Private      ,0,16,16,5,241,246
00274100,AMERICAN JEWISH UNIVERSITY              ,CA,90077-1599,Private      ,2,7,9,103,164,267
00301002,ANTIOCH UNIV/LOS ANGELES                ,CA,90230-7615,Private      ,2,85,87,72,1098,1170
00301003,ANTIOCH  UNIV/SANTA BARBARA             ,CA,93101-0000,Private      ,22,43,65,486,580,1066
00369110,MIDDLEBURY COLLEGE - MONTEREY INSTITUTE ,CA,93940-2691,Private      ,1,34,35,25,904,929
00394700,UC-HASTINGS COLLEGE OF THE LAW          ,CA,94102-0000,Public       ,3,25,28,22,3983,4005
00394800,SAN FRANCISCO ART INSTITUTE             ,CA,94133-2299,Private      ,84,87,171,1544,1040,2584
00405500,HEBREW UNION COLLEGE - JEWISH INSTITUTE ,CA,90007-3796,Private      ,1,3,4,2,89,91
00408000,STARR KING SCHOOL FOR THE MINISTRY      ,CA,94709-1299,Private      ,0,1,1,0,74,74
00448000,DE ANZA COLLEGE                         ,CA,95014-5793,Public       ,382,619,1001,7017,5885,12902
00448100,OHLONE COLLEGE                          ,CA,94539-5847,Public       ,163,294,457,2730,2593,5323
00448101,OHLONE COLLEGE - NEWARK CENTER FOR HEALT,CA,94560-4902,Public       ,0,0,0,181,184,365
00448400,JOHN F. KENNEDY UNIVERSITY              ,CA,94523-4817,Private      ,3,115,118,41,1674,1715
00449000,PATTEN UNIVERSITY                       ,CA,94601-2699,Private      ,21,48,69,267,483,750
00449400,EVEREST COLLEGE                         ,CA,92408-3752,Proprietary  ,48,133,181,491,1141,1632
00450200,CITY COLLEGE OF SAN FRANCISCO           ,CA,94112-0000,Public       ,641,2017,2658,9066,14134,23200
00450302,EVEREST COLLEGE - SANTA ANA             ,CA,92701-4559,Proprietary  ,37,101,138,85,213,298
00563800,DOWNEY ADULT SCHOOL                     ,CA,90241-5610,Public       ,16,64,80,95,376,471
00565500,HACIENDA LA PUENTE ADULT EDUC CTR       ,CA,91746-0000,Public       ,12,60,72,140,504,644
00616500,LA CNTY CLG OF NURSING & ALLD HLTH      ,CA,90033-1018,Public       ,4,31,35,93,457,550
00672000,COLLEGE OF ALAMEDA                      ,CA,94501-2109,Public       ,118,290,408,2019,2982,5001
00673100,CASA LOMA COLLEGE                       ,CA,91405-4523,Private      ,36,79,115,229,630,859
00686300,VENTURA COUNTY CMTY CLG DISTRICT        ,CA,93010-8552,Public       ,0,0,0,34,34,68
00697300,CANADA COLLEGE                          ,CA,94061-1099,Public       ,88,207,295,1006,1683,2689
00697500,LINCOLN UNIVERSITY                      ,CA,94612-2801,Private      ,0,11,11,25,120,145
00701200,SAMUEL MERRITT COLLEGE                  ,CA,94609-3108,Private      ,14,160,174,380,2415,2795
00704700,LOS ANGELES SOUTHWEST COLLEGE           ,CA,90047-4810,Public       ,185,645,830,2739,6262,9001
00705000,BAY VISTA COLLEGE OF BEAUTY             ,CA,91950-3616,Proprietary  ,19,44,63,87,183,270
00711500,MOORPARK COLLEGE                        ,CA,93021-1695,Public       ,267,404,671,3889,3164,7053
00713000,NEWBERRY SCHOOLS OF BEAUTY              ,CA,91344-7404,Proprietary  ,12,31,43,52,93,145
00714200,LYLE'S COLLEGE OF BEAUTY                ,CA,93710-3948,Proprietary  ,14,18,32,114,187,301
00714201,LYLE'S CLG OF BTY BAKERSFIELD           ,CA,93301-0000,Proprietary  ,0,0,0,61,77,138
00716400,BRYAN COLLEGE                           ,CA,90057-0000,Proprietary  ,37,238,275,205,1417,1622
00717801,WESTERN SEMINARY - BAY AREA CENTER      ,CA,95032-0000,Private      ,0,0,0,2,20,22
00717804,WESTERN SEMINARY - SACRAMENTO           ,CA,95821-3939,Private      ,0,0,0,15,51,66
00718700,NORTH ADRIAN'S COLLEGE OF BEAUTY        ,CA,95350-2381,Proprietary  ,22,44,66,167,249,416
00719000,WYOTECH                                 ,CA,94539-7663,Proprietary  ,127,321,448,918,1805,2723
00720300,SALON SUCCESS ACADEMY                   ,CA,91786-4060,Proprietary  ,14,21,35,102,119,221
00720400,MODERN BEAUTY ACADEMY                   ,CA,93030-7016,Proprietary  ,16,6,22,57,46,103
00722900,WESTERN BEAUTY INSTITUTE                ,CA,91402-3104,Proprietary  ,34,81,115,255,510,765
00723400,HEALD COLLEGE                           ,CA,94105-2206,Proprietary  ,93,282,375,770,2075,2845
00723600,ART INST OF CALIFORNIA-LOS ANGELES      ,CA,90405-3035,Proprietary  ,672,520,1192,6763,5385,12148
00725300,FEDERICO BEAUTY INSTITUTE               ,CA,95834-1905,Proprietary  ,27,63,90,242,342,584
00729600,COLEMAN COLLEGE                         ,CA,92123-0000,Private      ,19,125,144,235,849,1084
00732909,ITT TECHNICAL INSTITUTE                 ,CA,92868-3506,Proprietary  ,127,394,521,830,2162,2992
00732971,ITT TECHNICAL INSTITUTE                 ,CA,95670-6047,Proprietary  ,120,367,487,760,2126,2886
00732976,ITT TECHNICAL INSTITUTE                 ,CA,92408-3519,Proprietary  ,152,362,514,1196,2417,3613
00732981,ITT TECHNICAL INSTITUTE                 ,CA,92123-2662,Proprietary  ,117,460,577,951,2595,3546
00732985,ITT TECHNICAL INSTITUTE                 ,CA,91773-2933,Proprietary  ,137,291,428,881,1826,2707
00732989,ITT TECHNICAL INSTITUTE                 ,CA,90502-1356,Proprietary  ,141,390,531,828,2466,3294
00732994,ITT TECHNICAL INSTITUTE                 ,CA,91342-3664,Proprietary  ,172,358,530,856,1886,2742
00746501,AMERICAN ACADEMY OF DRAMATIC ARTS - HOLL,CA,90028-7504,Private      ,14,22,36,326,164,490
00747600,MARINELLO SCHOOLS OF BEAUTY             ,CA,90023-2666,Proprietary  ,169,364,533,997,1886,2883
00747602,MARINELLO SCHOOLS OF BEAUTY - SPA ACADEM,CA,90048-5101,Proprietary  ,5,13,18,64,74,138
00747603,MARINELLO SCHOOLS OF BEAUTY - INGLEWOOD ,CA,90301-2306,Proprietary  ,1,5,6,13,18,31
00747604,MARINELLO SCHOOLS OF BEAUTY - RESEDA    ,CA,91335-4218,Proprietary  ,1,5,6,18,22,40
00747605,MARINELLO SCHOOLS OF BEAUTY - NORTH HOLL,CA,91606-3210,Proprietary  ,4,7,11,36,42,78
00747606,MARINELLO SCHOOLS OF BEAUTY - WEST COVIN,CA,91790-2805,Proprietary  ,1,6,7,24,36,60
00747607,MARINELLO SCHOOLS OF BEAUTY - SAN BERNAR,CA,92410-3261,Proprietary  ,3,6,9,95,71,166
00747608,MARINELLO SCHOOLS OF BEAUTY - ONTARIO   ,CA,91762-2113,Proprietary  ,4,13,17,93,91,184
00747609,MARINELLO SCHOOLS OF BEAUTY - WHITTIER  ,CA,90601-4107,Proprietary  ,2,6,8,46,27,73
00747611,MARINELLO SCHOOLS OF BEAUTY - SAN DIEGO ,CA,92126-4217,Proprietary  ,6,21,27,111,141,252
00747700,"HEALD COLLEGE,SCHOOLS OF BUS & TECH     ",CA,95670-6005,Proprietary  ,74,266,340,562,1874,2436
00753100,ACADEMY OF ART UNIVERSITY               ,CA,94105-3410,Proprietary  ,540,1132,1672,7994,13061,21055
00753600,COSUMNES RIVER COLLEGE                  ,CA,95823-5799,Public       ,452,1065,1517,6846,8555,15401
00754802,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,92801-0000,Proprietary  ,37,50,87,1256,832,2088
00754803,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,91786-0000,Proprietary  ,46,52,98,1188,969,2157
00760600,EVEREST COLLEGE                         ,CA,90010-2221,Proprietary  ,26,89,115,379,654,1033
00760700,CONCORDE CAREER INSTITUTE               ,CA,91606-3134,Proprietary  ,70,138,208,355,817,1172
00770700,COLUMBIA COLLEGE                        ,CA,95370-8580,Public       ,60,184,244,1006,1401,2407
00771300,SKYLINE COLLEGE                         ,CA,94066-1698,Public       ,185,333,518,2822,2955,5777
00793000,CONCORDE CAREER INSTITUTE               ,CA,92108-0000,Proprietary  ,41,169,210,301,1008,1309
00799300,CALIF STATE UNIV BAKERSFIELD            ,CA,93311-1022,Public       ,199,349,548,7348,6338,13686
00807100,CONCORDE CAREER INSTITUTE               ,CA,92840-9201,Proprietary  ,45,128,173,401,860,1261
00807300,BUTTE COMMUNITY COLLEGE                 ,CA,95965-0000,Public       ,366,945,1311,6445,8321,14766
00809000,EVEREST COLLEGE                         ,CA,91803-1310,Proprietary  ,40,120,160,372,660,1032
00809300,HEALD COLLEGE                           ,CA,93704-1706,Proprietary  ,154,404,558,1256,2712,3968
00853200,HEALD COLLEGE                           ,CA,94545-2352,Proprietary  ,102,251,353,1070,2425,3495
00853202,HEALD COLLEGE - MODESTO                 ,CA,95368-9095,Proprietary  ,33,129,162,161,442,603
00853700,CONCORDE CAREER INSTITUTE               ,CA,92401-0000,Proprietary  ,56,172,228,490,1319,1809
00859600,WEST LOS ANGELES COLLEGE                ,CA,90230-3500,Public       ,186,591,777,3099,5925,9024
00859700,FEATHER RIVER COLLEGE                   ,CA,95971-9124,Public       ,35,63,98,748,604,1352
00884400,CALIFORNIA CHRISTIAN COLLEGE            ,CA,93703-3599,Private      ,4,15,19,76,100,176
00884600,WRIGHT INSTITUTE                        ,CA,94704-0000,Private      ,0,12,12,1,499,500
00890300,COLLEGE OF THE CANYONS                  ,CA,91355-1899,Public       ,221,377,598,5037,4060,9097
00891800,SADDLEBACK COLLEGE                      ,CA,92692-3699,Public       ,347,718,1065,4029,5201,9230
00902200,ASSOCIATED TECHNICAL COLLEGE            ,CA,90017-0000,Proprietary  ,34,185,219,244,841,1085
00903200,EMPIRE COLLEGE                          ,CA,95403-2122,Proprietary  ,30,88,118,172,519,691
00915706,WYOMING TECHNICAL INSTITUTE - WEST SACRA,CA,95605-1507,Proprietary  ,109,223,332,1073,1555,2628
00927200,CRAFTON HILLS COLLEGE                   ,CA,92399-1799,Public       ,219,403,622,3040,3415,6455
00932500,ABRAM FRIEDMAN OCCUP CTR                ,CA,90015-3507,Public       ,13,51,64,109,277,386
00950900,SKILLS & BUSINESS EDUCATION CENTER      ,CA,95824-1529,Public       ,42,210,252,291,1203,1494
00974800,WESTERN CAREER COLLEGE                  ,CA,95826-3203,Proprietary  ,108,340,448,970,2698,3668
00974801,CARRINGTON COLLEGE CALIFORNIA - SAN LEAN,CA,94578-3711,Proprietary  ,52,107,159,437,1015,1452
00974802,CARRINGTON COLLEGE CALIFORNIA - PLEASANT,CA,94523-1984,Proprietary  ,39,84,123,265,566,831
00974803,CARRINGTON COLLEGE CALIFORNIA - STOCKTON,CA,95207-5509,Proprietary  ,46,89,135,438,705,1143
00974804,WESTERN CAREER COLLEGE - CITRUS HEIGHTS ,CA,95621-5577,Proprietary  ,45,102,147,360,893,1253
00974806,WESTERN CAREER COLLEGE -  ANTIOCH/WALNUT,CA,94531-1604,Proprietary  ,18,64,82,220,611,831
00974807,WESTERN CAREER COLLEGE - SAN JOSE       ,CA,95119-1325,Proprietary  ,57,119,176,577,1233,1810
00974808,WESTERN CAREER COLLEGE - EMERYVILLE     ,CA,94608-3006,Proprietary  ,11,44,55,116,367,483
00974809,WESTERN CAREER COLLEGE -  EMERYVILLE SHE,CA,94608-3006,Proprietary  ,1,4,5,4,7,11
00974810,CARRINGTON COLLEGE CALIFORNIA - CONCORD ,CA,94520-5671,Proprietary  ,0,0,0,21,37,58
00998900,SANTA BARBARA BUSINESS COLLEGE          ,CA,93111-0000,Proprietary  ,18,62,80,255,606,861
01011100,CERRO-COSO COMMUNITY COLLEGE            ,CA,93555-9571,Public       ,75,295,370,731,2019,2750
01014225,TOURO CLG OSEOPATHIC MEDICINE           ,CA,94592-1115,Private      ,0,0,0,11,593,604
01014900,PEPPERDINE UNIVERSITY                   ,CA,90263-0000,Private      ,192,348,540,7626,7292,14918
01034000,LOS MEDANOS COLLEGE                     ,CA,94565-5197,Public       ,262,599,861,2990,4348,7338
01036500,CHARLES R DREW UNIV OF MED & SCI        ,CA,90059-0000,Private      ,8,50,58,122,571,693
01036800,MENNONITE BRETHREN BIBLICAL SEM         ,CA,93727-0000,Private      ,0,2,2,1,39,40
01039500,UNIVERSITY OF SAN DIEGO                 ,CA,92110-2492,Private      ,413,338,751,14164,5212,19376
01039501,UNIVERSITY OF SAN DIEGO - SCHOOL OF LAW ,CA,92110-2492,Private      ,30,77,107,610,3899,4509
01044100,PARDEE RAND GRADUATE SCHOOL             ,CA,90407-2138,Private      ,0,3,3,5,37,42
01047400,MARYMOUNT COLLEGE OF PALOS VERDES       ,CA,90275-0000,Private      ,28,8,36,1200,94,1294
01072706,DEVRY INST. TECH.                       ,CA,91768-0000,Proprietary  ,0,0,0,301,377,678
01083200,WESTERN STATE UNIV COLLEGE OF LAW       ,CA,92831-3014,Proprietary  ,0,26,26,11,1155,1166
01085400,THOMAS JEFFERSON SCHOOL OF LAW          ,CA,92110-0000,Private      ,0,111,111,25,2314,2339
01102400,EVEREST COLLEGE                         ,CA,94103-2091,Proprietary  ,28,122,150,218,593,811
01110700,EVEREST  COLLEGE                        ,CA,92801-5231,Proprietary  ,61,117,178,545,1015,1560
01110900,EVEREST COLLEGE                         ,CA,91335-4631,Proprietary  ,95,310,405,457,947,1404
01111200,FIDM-FASHION INSTITUTE OF DESIGN        ,CA,90015-1421,Proprietary  ,340,232,572,6642,2517,9159
01111700,ALLIANT INTERNATIONAL UNIVERSITY        ,CA,92131-1799,Private      ,11,130,141,146,2859,3005
01111705,ALLIANT INTERNATIONAL UNIVERSITY - LOS A,CA,91803-1360,Private      ,4,18,22,13,606,619
01111706,ALLIANT INTERNATIONAL UNIVERSITY - SAN F,CA,94133-1221,Private      ,3,21,24,39,803,842
01111707,ALLIANT INTERNATIONAL UNIVERSITY - FRESN,CA,93727-2014,Private      ,4,30,34,57,538,595
01112100,EVEREST COLLEGE                         ,CA,94541-4007,Proprietary  ,23,85,108,182,633,815
01112300,EVEREST COLLEGE                         ,CA,90247-4163,Proprietary  ,42,105,147,391,989,1380
01146000,NATIONAL UNIVERSITY                     ,CA,92037-1011,Private      ,90,2338,2428,640,15146,15786
01162600,PRACTICAL SCHOOLS                       ,CA,92805-0000,Proprietary  ,18,53,71,460,884,1344
01164900,LOYOLA MARYMOUNT UNIVERSITY             ,CA,90045-0000,Private      ,215,154,369,10788,3575,14363
01164901,LMU  - LOYOLA LAW SCHOOL                ,CA,90015-0019,Private      ,5,36,41,473,3912,4385
01167200,MENDOCINO COLLEGE                       ,CA,95482-3000,Public       ,71,234,305,1117,1853,2970
01169600,NATIONAL POLYTECHNIC COLLEGE OF SCIENCE ,CA,90744-6399,Private      ,0,0,0,30,143,173
01170700,NORTH-WEST COLLEGE                      ,CA,91790-2097,Proprietary  ,47,47,94,235,414,649
01179200,FRANCISCAN SCHOOL OF THEOLOGY           ,CA,94709-0000,Private      ,0,3,3,4,38,42
01182000,SAN DIEGO MIRAMAR COLLEGE               ,CA,92126-0000,Public       ,207,593,800,3361,4974,8335
01186500,CALIFORNIA HAIR DESIGN ACADEMY          ,CA,92115-0000,Proprietary  ,25,39,64,155,210,365
01186600,LU ROSS ACADEMY                         ,CA,93001-2927,Proprietary  ,35,39,74,104,160,264
01202600,JE BOUTIQUE COLLEGE OF BEAUTY           ,CA,92021-6247,Proprietary  ,5,30,35,55,127,182
01202700,GALEN COLLEGE OF CALIFORNIA             ,CA,93728-2381,Proprietary  ,10,26,36,81,137,218
01203100,SAN DIEGO CHRISTIAN COLLEGE             ,CA,92019-1157,Private      ,37,39,76,640,289,929
01206100,EVEREST COLLEGE                         ,CA,95128-3908,Proprietary  ,35,97,132,275,645,920
01215400,CALIFORNIA INSTITUTE OF INTEGRAL STUDIES,CA,94103-2557,Private      ,1,79,80,35,1662,1697
01231600,MANCHESTER BEAUTY COLLEGE               ,CA,93726-5306,Proprietary  ,13,32,45,149,289,438
01231700,TULARE BEAUTY COLLEGE                   ,CA,93274-3432,Proprietary  ,3,7,10,32,78,110
01244600,UNIVERSAL COLLEGE OF BEAUTY             ,CA,90044-0044,Proprietary  ,5,19,24,69,108,177
01245200,EVERGREEN VALLEY COLLEGE                ,CA,95135-1598,Public       ,234,451,685,4357,4433,8790
01255000,LOS ANGELES MISSION COLLEGE             ,CA,91342-3200,Public       ,217,459,676,3759,4291,8050
01265000,MARINELLO SCHOOL OF BEAUTY              ,CA,91502-2828,Proprietary  ,25,60,85,162,376,538
01265100,MARINELLO SCHOOL OF BEAUTY              ,CA,91748-1674,Proprietary  ,6,33,39,49,126,175
01284200,OXNARD COLLEGE                          ,CA,93030-0000,Public       ,220,505,725,2856,3591,6447
01287200,NORTH-WEST COLLEGE                      ,CA,91768-3199,Proprietary  ,21,72,93,193,446,639
01287300,WYOTECH                                 ,CA,90810-3800,Proprietary  ,148,288,436,980,1733,2713
01287301,WYOTECH - EVEREST  COLLEGE              ,CA,90034-3158,Proprietary  ,21,90,111,199,675,874
01287302,WYOTECH - EVEREST  COLLEGE              ,CA,91746-3412,Proprietary  ,65,123,188,550,962,1512
01290700,LAKE TAHOE COMMUNITY COLLEGE            ,CA,96150-4524,Public       ,59,139,198,654,928,1582
01291100,MARINELLO SCHOOL OF BEAUTY              ,CA,92646-2552,Proprietary  ,5,18,23,73,130,203
01291200,MTI COLLEGE                             ,CA,95841-0000,Proprietary  ,51,184,235,509,1564,2073
01294200,ROSEMEAD BEAUTY SCHOOL                  ,CA,91770-1639,Proprietary  ,6,49,55,42,279,321
01298400,PROFESSIONAL INSTITUTE OF BEAUTY        ,CA,91731-2613,Proprietary  ,7,25,32,40,118,158
01298500,HAIR CALIFORNIA BEAUTY ACADEMY          ,CA,92867-7127,Proprietary  ,4,10,14,42,70,112
01298900,OCEANSIDE COLLEGE OF BEAUTY             ,CA,92054-5393,Proprietary  ,12,22,34,88,128,216
01301000,LANCASTER BEAUTY SCHOOL                 ,CA,93534-3098,Proprietary  ,16,40,56,102,225,327
01307400,AMERICAN BEAUTY COLLEGE                 ,CA,91790-2906,Proprietary  ,2,13,15,67,73,140
01309500,SALON SUCCESS ACADEMY                   ,CA,92879-6561,Proprietary  ,21,32,53,151,186,337
01310300,CALIFORNIA WESTERN SCHOOL OF LAW        ,CA,92101-0000,Private      ,12,78,90,107,2338,2445
01324000,LYTLE'S REDWOOD EMPIRE BEAUTY CLG       ,CA,95403-0000,Proprietary  ,17,28,45,134,194,328
02054900,MARINELLO SCHOOL OF BEAUTY              ,CA,92630-0000,Proprietary  ,11,21,32,61,114,175
02059800,PARIS BEAUTY COLLEGE                    ,CA,94520-2611,Proprietary  ,5,31,36,66,181,247
02063500,COASTLINE COMMUNITY COLLEGE             ,CA,92708-0000,Public       ,57,588,645,1267,4938,6205
02064300,SIERRA COLLEGE OF BEAUTY                ,CA,95340-0000,Proprietary  ,9,19,28,80,130,210
