OPE ID,School,State,Zip Code,School Type,20082009Qtr6_Dependent Students,20082009Qtr6_Independent Students,Quarterly Total,YTD_20082009Qtr6_Dependent Students,YTD_20082009Qtr6_Independent Students,Award Year To Date Total
00132000,UNIVERSITY OF CALIFORNIA-SANTA BARB     ,CA,93106-3180,Public       ,201,67,268,39534,5674,45208
00132100,UNIVERSITY OF CALIFORNIA-SANTA CRUZ     ,CA,95064-0001,Public       ,33,47,80,24980,3490,28470
00132200,UNIVERSITY OF REDLANDS                  ,CA,92373-0999,Private      ,3,88,91,3898,2496,6394
00132500,UNIVERSITY OF SAN FRANCISCO             ,CA,94117-1080,Private      ,10,109,119,7432,6931,14363
00132600,SANTA CLARA UNIVERSITY                  ,CA,95053-4956,Private      ,12,44,56,7472,4165,11637
00132800,UNIVERSITY OF SOUTHERN CALIFORNIA       ,CA,90089-0914,Private      ,35,92,127,27182,18767,45949
00132900,UNIVERSITY OF THE PACIFIC               ,CA,95211-0197,Private      ,6,10,16,5572,2626,8198
00132901,UNIV OF THE PACIFIC MCGEORGE LAW        ,CA,95817-0000,Private      ,0,3,3,12,2284,2296
00132902,UNIV OF THE PACIFIC SCH OF DENT         ,CA,94115-0000,Private      ,1,1,2,23,550,573
00133400,VENTURA COLLEGE                         ,CA,93003-3899,Public       ,49,101,150,4020,3360,7380
00133500,VICTOR VALLEY COLLEGE                   ,CA,92395-5849,Public       ,115,399,514,4464,8805,13269
00133800,WEST VALLEY COLLEGE                     ,CA,95070-5697,Public       ,41,74,115,1703,2105,3808
00134100,WESTMONT COLLEGE                        ,CA,93108-1099,Private      ,2,0,2,2106,53,2159
00134200,WHITTIER COLLEGE                        ,CA,90601-4413,Private      ,8,3,11,2127,326,2453
00134201,WHITTIER LAW SCHOOL                     ,CA,92626-0000,Private      ,0,3,3,7,1171,1178
00134300,WOODBURY UNIVERSITY                     ,CA,91510-7846,Private      ,5,19,24,1062,863,1925
00134400,YUBA COLLEGE                            ,CA,95901-7699,Public       ,166,188,354,3382,5502,8884
00177212,TRINITY INTERNATIONAL UNIV-CA           ,CA,92705-0000,Private      ,0,2,2,5,206,211
00274100,AMERICAN JEWISH UNIVERSITY              ,CA,90077-1599,Private      ,0,0,0,86,136,222
00301002,ANTIOCH UNIV/LOS ANGELES                ,CA,90230-7615,Private      ,0,12,12,26,929,955
00301003,ANTIOCH  UNIV/SANTA BARBARA             ,CA,93101-0000,Private      ,0,4,4,363,473,836
00369110,MONTEREY INST OF INTERNATL STUDIES      ,CA,93940-2691,Private      ,0,3,3,26,870,896
00394700,UC-HASTINGS COLLEGE OF THE LAW          ,CA,94102-0000,Public       ,0,2,2,13,3880,3893
00394800,SAN FRANCISCO ART INSTITUTE             ,CA,94133-2299,Private      ,6,7,13,1067,889,1956
00405500,HEBREW UNION COLLEGE - JEWISH INSTITUTE ,CA,90007-3796,Private      ,0,0,0,0,87,87
00408000,STARR KING SCHOOL FOR THE MINISTRY      ,CA,94709-1299,Private      ,0,2,2,1,69,70
00448000,DE ANZA COLLEGE                         ,CA,95014-5793,Public       ,82,138,220,5198,4224,9422
00448100,OHLONE COLLEGE                          ,CA,94539-5847,Public       ,40,53,93,1981,1890,3871
00448101,OHLONE COLLEGE - NEWARK CENTER FOR HEALT,CA,94560-4902,Public       ,1,4,5,2,4,6
00448400,JOHN F. KENNEDY UNIVERSITY              ,CA,94523-4817,Private      ,0,22,22,20,1645,1665
00449000,PATTEN UNIVERSITY                       ,CA,94601-2699,Private      ,3,31,34,237,458,695
00449400,EVEREST COLLEGE                         ,CA,92408-3752,Proprietary  ,61,161,222,474,1295,1769
00450200,CITY COLLEGE OF SAN FRANCISCO           ,CA,94112-0000,Public       ,102,378,480,7097,10278,17375
00563800,DOWNEY ADULT SCHOOL                     ,CA,90241-5610,Public       ,1,3,4,32,83,115
00565500,HACIENDA LA PUENTE ADULT EDUC CTR       ,CA,91746-0000,Public       ,7,46,53,117,561,678
00616500,LA CNTY CLG OF NURSING & ALLD HLTH      ,CA,90033-1018,Public       ,0,2,2,91,353,444
00672000,COLLEGE OF ALAMEDA                      ,CA,94501-2109,Public       ,18,59,77,1467,2067,3534
00673100,CASA LOMA COLLEGE                       ,CA,91405-4523,Private      ,10,26,36,245,540,785
00686300,VENTURA COUNTY CMTY CLG DISTRICT        ,CA,93010-8552,Public       ,0,1,1,27,23,50
00697300,CANADA COLLEGE                          ,CA,94061-1099,Public       ,13,37,50,548,1152,1700
00697500,LINCOLN UNIVERSITY                      ,CA,94612-2801,Private      ,0,4,4,12,57,69
00701200,SAMUEL MERRITT COLLEGE                  ,CA,94609-3108,Private      ,1,18,19,266,1987,2253
00704700,LOS ANGELES SOUTHWEST COLLEGE           ,CA,90047-4810,Public       ,24,110,134,1937,5253,7190
00705000,BAY VISTA COLLEGE OF BEAUTY             ,CA,91950-3616,Proprietary  ,8,27,35,95,201,296
00711500,MOORPARK COLLEGE                        ,CA,93021-1695,Public       ,47,72,119,2605,2152,4757
00713000,NEWBERRY SCHOOLS OF BEAUTY              ,CA,91344-7404,Proprietary  ,7,8,15,80,102,182
00714200,LYLE'S COLLEGE OF BEAUTY                ,CA,93710-3948,Proprietary  ,7,20,27,78,192,270
00714201,LYLE'S CLG OF BTY BAKERSFIELD           ,CA,93301-0000,Proprietary  ,0,1,1,42,43,85
00716400,BRYAN COLLEGE                           ,CA,90057-0000,Proprietary  ,5,70,75,111,820,931
00717801,WESTERN SEMINARY - BAY AREA CENTER      ,CA,95032-0000,Private      ,0,0,0,1,14,15
00717804,WESTERN SEMINARY - SACRAMENTO           ,CA,95821-3939,Private      ,0,0,0,10,45,55
00718700,NORTH ADRIAN'S COLLEGE OF BEAUTY        ,CA,95350-2381,Proprietary  ,15,16,31,135,215,350
00719000,WYOTECH                                 ,CA,94539-7663,Proprietary  ,33,95,128,933,1622,2555
00719001,WYOTECH - SIERRA CAMPUS                 ,CA,94621-4523,Proprietary  ,0,0,0,72,75,147
00720300,SALON SUCCESS ACADEMY                   ,CA,91786-4060,Proprietary  ,5,13,18,71,110,181
00720400,MODERN BEAUTY ACADEMY                   ,CA,93030-7016,Proprietary  ,1,4,5,39,53,92
00722900,WESTERN BEAUTY INSTITUTE                ,CA,91402-3104,Proprietary  ,17,56,73,230,744,974
00723400,HEALD COLLEGE                           ,CA,94105-2206,Proprietary  ,42,137,179,469,1237,1706
00723600,ART INST OF CALIFORNIA-LOS ANGELES      ,CA,90405-3035,Proprietary  ,73,120,193,5263,4057,9320
00725300,FEDERICO BEAUTY INSTITUTE               ,CA,95834-1905,Proprietary  ,5,20,25,156,247,403
00729600,COLEMAN COLLEGE                         ,CA,92123-0000,Private      ,7,41,48,174,655,829
00745600,MARINELLO SCH BTY BUENA PRK             ,CA,90620-0000,Proprietary  ,0,0,0,3,2,5
00746501,AMERICAN ACADEMY OF DRAMATIC ARTS - HOLL,CA,90028-7504,Private      ,2,2,4,187,84,271
00747600,MARINELLO SCHOOLS OF BEAUTY             ,CA,90023-2666,Proprietary  ,59,184,243,915,1988,2903
00747602,MARINELLO SCHOOLS OF BEAUTY - SPA ACADEM,CA,90048-5101,Proprietary  ,0,1,1,37,34,71
00747603,MARINELLO SCHOOLS OF BEAUTY - INGLEWOOD ,CA,90301-2306,Proprietary  ,1,1,2,19,22,41
00747604,MARINELLO SCHOOLS OF BEAUTY - RESEDA    ,CA,91335-4218,Proprietary  ,0,0,0,8,7,15
00747605,MARINELLO SCHOOLS OF BEAUTY - NORTH HOLL,CA,91606-3210,Proprietary  ,0,2,2,15,22,37
00747606,MARINELLO SCHOOLS OF BEAUTY - WEST COVIN,CA,91790-2805,Proprietary  ,0,0,0,17,16,33
00747607,MARINELLO SCHOOLS OF BEAUTY - SAN BERNAR,CA,92410-3261,Proprietary  ,1,0,1,27,41,68
00747608,MARINELLO SCHOOLS OF BEAUTY - ONTARIO   ,CA,91762-2113,Proprietary  ,1,1,2,31,60,91
00747609,MARINELLO SCHOOLS OF BEAUTY - WHITTIER  ,CA,90601-4107,Proprietary  ,0,1,1,16,9,25
00747611,MARINELLO SCHOOLS OF BEAUTY - SAN DIEGO ,CA,92126-4217,Proprietary  ,1,3,4,31,56,87
00747700,"HEALD COLLEGE,SCHOOLS OF BUS & TECH     ",CA,95670-6005,Proprietary  ,30,145,175,375,1424,1799
00753100,ACADEMY OF ART UNIVERSITY               ,CA,94105-3410,Proprietary  ,150,396,546,6060,9851,15911
00753600,COSUMNES RIVER COLLEGE                  ,CA,95823-5799,Public       ,23,86,109,4408,5166,9574
00754802,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,92801-0000,Proprietary  ,25,28,53,1108,696,1804
00754803,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,91786-0000,Proprietary  ,41,64,105,1086,929,2015
00760600,EVEREST COLLEGE                         ,CA,90010-2221,Proprietary  ,35,90,125,383,874,1257
00760700,CONCORDE CAREER INSTITUTE               ,CA,91606-3134,Proprietary  ,38,52,90,425,763,1188
00770700,COLUMBIA COLLEGE                        ,CA,95370-8580,Public       ,9,29,38,784,983,1767
00771300,SKYLINE COLLEGE                         ,CA,94066-1698,Public       ,32,63,95,1877,1878,3755
00793000,CONCORDE CAREER INSTITUTE               ,CA,92108-0000,Proprietary  ,26,97,123,348,1030,1378
00799300,CALIF STATE UNIV BAKERSFIELD            ,CA,93311-1022,Public       ,19,58,77,5650,5264,10914
00807100,CONCORDE CAREER INSTITUTE               ,CA,92840-9201,Proprietary  ,14,54,68,362,915,1277
00807300,BUTTE COMMUNITY COLLEGE                 ,CA,95965-0000,Public       ,34,107,141,4727,6166,10893
00809000,EVEREST COLLEGE                         ,CA,91803-1310,Proprietary  ,46,95,141,394,794,1188
00809300,HEALD COLLEGE                           ,CA,93704-1706,Proprietary  ,18,84,102,736,1781,2517
00853200,HEALD COLLEGE                           ,CA,94545-2352,Proprietary  ,61,155,216,773,1723,2496
00853700,CONCORDE CAREER INSTITUTE               ,CA,92401-0000,Proprietary  ,44,80,124,480,1213,1693
00859600,WEST LOS ANGELES COLLEGE                ,CA,90230-3500,Public       ,38,88,126,2001,4355,6356
00859700,FEATHER RIVER COLLEGE                   ,CA,95971-9124,Public       ,4,21,25,637,435,1072
00884400,CALIFORNIA CHRISTIAN COLLEGE            ,CA,93703-3599,Private      ,0,1,1,33,35,68
00884600,WRIGHT INSTITUTE                        ,CA,94704-0000,Private      ,0,4,4,0,442,442
00890300,COLLEGE OF THE CANYONS                  ,CA,91355-1899,Public       ,32,89,121,2921,2767,5688
00891800,SADDLEBACK COLLEGE                      ,CA,92692-3699,Public       ,32,106,138,2439,3272,5711
00902200,ASSOCIATED TECHNICAL COLLEGE            ,CA,90017-0000,Proprietary  ,30,104,134,185,780,965
00903200,EMPIRE COLLEGE                          ,CA,95403-2122,Proprietary  ,8,18,26,141,514,655
00915706,WYOMING TECHNICAL INSTITUTE - WEST SACRA,CA,95605-1507,Proprietary  ,22,63,85,377,675,1052
00927200,CRAFTON HILLS COLLEGE                   ,CA,92399-1799,Public       ,35,71,106,2044,2405,4449
00932500,ABRAM FRIEDMAN OCCUP CTR                ,CA,90015-3507,Public       ,0,2,2,33,67,100
00950900,SKILLS & BUSINESS EDUCATION CENTER      ,CA,95824-1529,Public       ,5,47,52,201,1514,1715
00974800,WESTERN CAREER COLLEGE                  ,CA,95826-3203,Proprietary  ,31,135,166,1066,2875,3941
00974801,WESTERN CAREER COLLEGE - SAN LEANDRO CAM,CA,94578-3711,Proprietary  ,31,78,109,397,930,1327
00974802,WESTERN CAREER COLLEGE - PLEASANT HILL C,CA,94523-1984,Proprietary  ,19,56,75,270,664,934
00974803,WESTERN CAREER COLLEGE - STOCKTON       ,CA,95207-5509,Proprietary  ,18,39,57,317,547,864
00974804,WESTERN CAREER COLLEGE - CITRUS HEIGHTS ,CA,95621-5577,Proprietary  ,15,55,70,352,930,1282
00974806,WESTERN CAREER COLLEGE -  ANTIOCH/WALNUT,CA,94531-1604,Proprietary  ,20,61,81,308,712,1020
00974807,WESTERN CAREER COLLEGE - SAN JOSE       ,CA,95119-1325,Proprietary  ,43,88,131,488,973,1461
00974808,WESTERN CAREER COLLEGE - EMERYVILLE     ,CA,94608-3006,Proprietary  ,12,55,67,61,175,236
00974809,WESTERN CAREER COLLEGE -  EMERYVILLE SHE,CA,94608-3006,Proprietary  ,0,0,0,92,249,341
00974810,WESTERN CAREER COLLEGE - CONCORD        ,CA,94520-5671,Proprietary  ,1,1,2,15,26,41
00998900,SANTA BARBARA BUSINESS COLLEGE          ,CA,93111-0000,Proprietary  ,13,39,52,260,603,863
01011100,CERRO-COSO COMMUNITY COLLEGE            ,CA,93555-9571,Public       ,15,65,80,598,1592,2190
01014225,TOURO CLG OSEOPATHIC MEDICINE           ,CA,94592-1115,Private      ,0,4,4,11,456,467
01014900,PEPPERDINE UNIVERSITY                   ,CA,90263-0000,Private      ,18,129,147,6157,6538,12695
01033300,JESUIT SCHOOL OF THEOLOGY - BERKELEY    ,CA,94709-1193,Private      ,0,0,0,0,47,47
01034000,LOS MEDANOS COLLEGE                     ,CA,94565-5197,Public       ,35,85,120,1919,3093,5012
01036500,CHARLES R DREW UNIV OF MED & SCI        ,CA,90059-0000,Private      ,0,2,2,60,461,521
01036800,MENNONITE BRETHREN BIBLICAL SEM         ,CA,93727-0000,Private      ,0,0,0,1,58,59
01037500,HARBOR OCCUPATIONAL CENTER              ,CA,90731-0000,Public       ,1,2,3,26,43,69
01039500,UNIVERSITY OF SAN DIEGO                 ,CA,92110-2492,Private      ,14,63,77,11912,3457,15369
01039501,UNIVERSITY OF SAN DIEGO - SCHOOL OF LAW ,CA,92110-2492,Private      ,0,12,12,112,3240,3352
01044100,PARDEE RAND GRADUATE SCHOOL             ,CA,90407-2138,Private      ,0,1,1,0,38,38
01047400,MARYMOUNT COLLEGE OF PALOS VERDES       ,CA,90275-0000,Private      ,1,0,1,587,65,652
01057900,WEST VALLEY OCCUPATIONAL CTR            ,CA,91367-0000,Public       ,0,1,1,51,85,136
01083100,NEW COLLEGE OF CALIFORNIA               ,CA,94102-0000,Private      ,0,0,0,13,146,159
01083200,WESTERN STATE UNIV COLLEGE OF LAW       ,CA,92831-3014,Proprietary  ,0,1,1,6,1006,1012
01085400,THOMAS JEFFERSON SCHOOL OF LAW          ,CA,92110-0000,Private      ,0,11,11,16,1953,1969
01102400,EVEREST COLLEGE                         ,CA,94103-2091,Proprietary  ,33,62,95,331,684,1015
01110700,EVEREST  COLLEGE                        ,CA,92801-5231,Proprietary  ,44,142,186,417,1072,1489
01110900,EVEREST COLLEGE                         ,CA,91335-4631,Proprietary  ,52,95,147,516,815,1331
01111200,FIDM-FASHION INSTITUTE OF DESIGN        ,CA,90015-1421,Proprietary  ,33,21,54,6062,2080,8142
01111700,ALLIANT INTERNATIONAL UNIVERSITY        ,CA,92131-1799,Private      ,3,24,27,84,2419,2503
01111705,ALLIANT INTERNATIONAL UNIVERSITY - LOS A,CA,91803-1360,Private      ,0,4,4,5,628,633
01111706,ALLIANT INTERNATIONAL UNIVERSITY - SAN F,CA,94133-1221,Private      ,0,5,5,7,661,668
01111707,ALLIANT INTERNATIONAL UNIVERSITY - FRESN,CA,93727-2014,Private      ,0,3,3,24,401,425
01112100,EVEREST COLLEGE                         ,CA,94541-4007,Proprietary  ,19,73,92,230,841,1071
01112300,EVEREST COLLEGE                         ,CA,90247-4163,Proprietary  ,25,123,148,350,1067,1417
01146000,NATIONAL UNIVERSITY                     ,CA,92037-1011,Private      ,13,925,938,414,15959,16373
01162600,PRACTICAL SCHOOLS                       ,CA,92805-0000,Proprietary  ,19,42,61,496,834,1330
01164900,LOYOLA MARYMOUNT UNIVERSITY             ,CA,90045-0000,Private      ,24,30,54,9241,3031,12272
01164901,LOYOLA LAW SCHOOL                       ,CA,90015-0000,Private      ,0,3,3,31,3546,3577
01167200,MENDOCINO COMMUNITY COLLEGE             ,CA,95482-3000,Public       ,13,35,48,936,1373,2309
01169600,NATIONAL POLYTECHNIC COLLEGE OF SCIENCE ,CA,90744-6399,Private      ,1,20,21,82,384,466
01170700,NORTH-WEST COLLEGE                      ,CA,91790-2097,Proprietary  ,32,83,115,259,572,831
01179200,FRANCISCAN SCHOOL OF THEOLOGY           ,CA,94709-0000,Private      ,0,0,0,1,31,32
01182000,SAN DIEGO MIRAMAR COLLEGE               ,CA,92126-0000,Public       ,25,105,130,2325,3420,5745
01186500,CALIFORNIA HAIR DESIGN ACADEMY          ,CA,92115-0000,Proprietary  ,8,11,19,78,125,203
01186600,LU ROSS ACADEMY                         ,CA,93001-2927,Proprietary  ,4,14,18,9,17,26
01202600,JE BOUTIQUE COLLEGE OF BEAUTY           ,CA,92021-6247,Proprietary  ,4,15,19,55,124,179
01202700,GALEN COLLEGE OF CALIFORNIA             ,CA,93728-2381,Proprietary  ,2,15,17,72,147,219
01203100,SAN DIEGO CHRISTIAN COLLEGE             ,CA,92019-1157,Private      ,0,2,2,470,190,660
01206100,EVEREST COLLEGE                         ,CA,95128-3908,Proprietary  ,21,68,89,213,624,837
01215400,CALIFORNIA INST OF INTEGRAL STUDIES     ,CA,94103-2557,Private      ,0,7,7,6,1205,1211
01231600,MANCHESTER BEAUTY COLLEGE               ,CA,93726-5306,Proprietary  ,6,24,30,89,226,315
01231700,TULARE BEAUTY COLLEGE                   ,CA,93274-3432,Proprietary  ,0,1,1,10,31,41
01244600,UNIVERSAL COLLEGE OF BEAUTY             ,CA,90044-0044,Proprietary  ,2,9,11,42,109,151
01245200,EVERGREEN VALLEY COLLEGE                ,CA,95135-1598,Public       ,23,51,74,3073,3105,6178
01255000,LOS ANGELES MISSION COLLEGE             ,CA,91342-3200,Public       ,26,65,91,2351,3081,5432
01265000,MARINELLO SCHOOL OF BEAUTY              ,CA,91502-2828,Proprietary  ,4,23,27,107,248,355
01265100,MARINELLO SCHOOL OF BEAUTY              ,CA,91748-1674,Proprietary  ,4,13,17,48,174,222
01284200,OXNARD COLLEGE                          ,CA,93030-0000,Public       ,37,121,158,2091,2774,4865
01287200,NORTH-WEST COLLEGE                      ,CA,91768-3199,Proprietary  ,13,31,44,171,505,676
01287300,WYOTECH                                 ,CA,90810-3800,Proprietary  ,125,253,378,1288,2404,3692
01287301,WYOTECH - EVEREST  COLLEGE              ,CA,90034-3158,Proprietary  ,24,103,127,256,897,1153
01287302,WYOTECH - EVEREST  COLLEGE              ,CA,91746-3412,Proprietary  ,58,136,194,561,1227,1788
01290700,LAKE TAHOE COMMUNITY COLLEGE            ,CA,96150-4524,Public       ,9,38,47,443,647,1090
01291100,MARINELLO SCHOOL OF BEAUTY              ,CA,92646-2552,Proprietary  ,1,9,10,56,115,171
01291200,MTI COLLEGE                             ,CA,95841-0000,Proprietary  ,32,88,120,447,1257,1704
01294200,ROSEMEAD BEAUTY SCHOOL                  ,CA,91770-1639,Proprietary  ,3,26,29,45,217,262
01298400,PROFESSIONAL INSTITUTE OF BEAUTY        ,CA,91731-2613,Proprietary  ,0,7,7,19,111,130
01298500,HAIR CALIFORNIA BEAUTY ACADEMY          ,CA,92867-7127,Proprietary  ,0,0,0,8,15,23
01298900,OCEANSIDE COLLEGE OF BEAUTY             ,CA,92054-5393,Proprietary  ,0,3,3,37,62,99
01301000,LANCASTER BEAUTY SCHOOL                 ,CA,93534-3098,Proprietary  ,1,12,13,85,160,245
01307400,AMERICAN BEAUTY COLLEGE                 ,CA,90706-5417,Proprietary  ,0,2,2,25,88,113
01309500,SALON SUCCESS ACADEMY                   ,CA,92879-6561,Proprietary  ,13,10,23,136,162,298
01310300,CALIFORNIA WESTERN SCHOOL OF LAW        ,CA,92101-0000,Private      ,0,7,7,22,2146,2168
01324000,LYTLE'S REDWOOD EMPIRE BEAUTY CLG       ,CA,95403-0000,Proprietary  ,5,5,10,81,116,197
02054900,MARINELLO SCHOOL OF BEAUTY              ,CA,92630-0000,Proprietary  ,8,12,20,62,108,170
02059800,PARIS BEAUTY COLLEGE                    ,CA,94520-2611,Proprietary  ,6,10,16,62,146,208
02063500,COASTLINE COMMUNITY COLLEGE             ,CA,92708-0000,Public       ,6,74,80,753,3403,4156
02064300,SIERRA COLLEGE OF BEAUTY                ,CA,95340-0000,Proprietary  ,4,10,14,74,112,186
02065500,BROOKS COLLEGE                          ,CA,90804-3289,Proprietary  ,0,0,0,86,66,152
02065501,BROOKS COLLEGE - SUNNYVALE              ,CA,94086-5303,Proprietary  ,0,0,0,19,11,30
02065700,CALIFORNIA BEAUTY COLLEGE               ,CA,95354-0000,Proprietary  ,2,4,6,78,84,162
02070500,CONCORDIA UNIVERSITY                    ,CA,92612-0000,Private      ,4,27,31,1764,1220,2984
02075800,SOUTHERN CA INST OF ARCHITECTURE        ,CA,90013-0000,Private      ,2,2,4,161,521,682
02086400,MARINELLO SCHOOL OF BEAUTY              ,CA,95050-0000,Proprietary  ,36,61,97,122,269,391
02091200,ELEGANCE INTERNATIONAL                  ,CA,90028-0000,Proprietary  ,2,13,15,76,125,201
02091700,KAPLAN COLLEGE                          ,CA,92123-1509,Proprietary  ,22,106,128,602,1731,2333
02096100,FIELDING INSTITUTE                      ,CA,93105-0000,Private      ,0,23,23,3,1264,1267
02099200,AMERICAN CONSERVATORY THEATER           ,CA,94108-0000,Private      ,0,2,2,15,185,200
02110200,COLUMBIA COLLEGE                        ,CA,91356-0000,Private      ,1,1,2,306,157,463
02110800,CALIFORNIA COLLEGE SAN DIEGO            ,CA,92108-3821,Proprietary  ,16,99,115,416,1206,1622
02111300,CUYAMACA COLLEGE                        ,CA,92019-0000,Public       ,25,66,91,2187,2878,5065
02113601,AMERICAN INTERCONTINENTAL UNIV - LOS ANG,CA,90066-7008,Proprietary  ,1,8,9,288,553,841
