OPE ID,School,State,Zip Code,School Type,20152016Qtr6_Dependent Students,20152016Qtr6_Independent Students,Quarterly Total,YTD_20152016Qtr6_Dependent Students,YTD_20152016Qtr6_Independent Students,Award Year To Date Total
00132900,UNIVERSITY OF THE PACIFIC               ,CA,95211-0197,Private      ,10,28,38,9340,3510,12850
00132901,UNIVERSITY OF THE PACIFIC - MCGEORGE SCH,CA,95817-2799,Private      ,0,9,9,177,1211,1388
00132902,UNIVERSITY OF THE PACIFIC - DENTAL SCHOO,CA,94103-2919,Private      ,0,3,3,61,650,711
00133400,VENTURA COLLEGE                         ,CA,93003-3899,Public       ,90,214,304,7083,6537,13620
00133500,VICTOR VALLEY COLLEGE                   ,CA,92395-5849,Public       ,208,408,616,8324,12009,20333
00133800,WEST VALLEY COLLEGE                     ,CA,95070-5697,Public       ,20,52,72,3076,2983,6059
00134100,WESTMONT COLLEGE                        ,CA,93108-1099,Private      ,7,1,8,2602,167,2769
00134200,WHITTIER COLLEGE                        ,CA,90601-0000,Private      ,3,7,10,4255,667,4922
00134201,WHITTIER COLLEGE - COLLEGE OF LAW       ,CA,92626-1501,Private      ,1,6,7,40,1056,1096
00134300,WOODBURY UNIVERSITY                     ,CA,91510-7846,Private      ,4,9,13,1281,878,2159
00134400,YUBA COLLEGE                            ,CA,95901-7699,Public       ,155,136,291,4203,5574,9777
00177212,TRINITY INTERNATIONAL UNIV-CA           ,CA,92705-0000,Private      ,0,3,3,6,313,319
00188100,ASHFORD UNIVERSITY                      ,CA,92123-1406,Proprietary  ,318,7385,7703,2798,97617,100415
00274100,AMERICAN JEWISH UNIVERSITY              ,CA,90077-1599,Private      ,0,1,1,77,151,228
00301002,ANTIOCH UNIV/LOS ANGELES                ,CA,90230-7615,Private      ,0,18,18,59,1169,1228
00301003,ANTIOCH  UNIV/SANTA BARBARA             ,CA,93101-0000,Private      ,4,8,12,683,627,1310
00369110,MIDDLEBURY COLLEGE - MONTEREY INSTITUTE ,CA,93940-2691,Private      ,1,4,5,39,894,933
00394700,UC-HASTINGS COLLEGE OF THE LAW          ,CA,94102-0000,Public       ,0,5,5,38,2555,2593
00394800,SAN FRANCISCO ART INSTITUTE             ,CA,94133-2299,Private      ,5,16,21,1508,1099,2607
00408000,STARR KING SCHOOL FOR THE MINISTRY      ,CA,94709-1299,Private      ,0,0,0,1,88,89
00448000,DE ANZA COLLEGE                         ,CA,95014-5793,Public       ,86,155,241,10610,8184,18794
00448100,OHLONE COLLEGE                          ,CA,94539-5847,Public       ,48,81,129,3969,3627,7596
00448400,JOHN F. KENNEDY UNIVERSITY              ,CA,94523-4817,Private      ,2,19,21,45,1372,1417
00449400,EVEREST COLLEGE                         ,CA,92408-3752,Proprietary  ,0,0,0,246,395,641
00449401,EVEREST COLLEGE - SANTA ANA             ,CA,92701-4559,Proprietary  ,0,0,0,145,245,390
00449402,EVEREST COLLEGE - ONTARIO               ,CA,91761-8525,Proprietary  ,0,0,0,150,450,600
00450200,CITY COLLEGE OF SAN FRANCISCO           ,CA,94112-0000,Public       ,101,341,442,8406,13919,22325
00563800,DOWNEY ADULT SCHOOL                     ,CA,90241-5610,Public       ,2,31,33,330,1005,1335
00565500,HACIENDA LA PUENTE ADULT EDUC CTR       ,CA,91746-0000,Public       ,6,12,18,270,719,989
00616500,LA CNTY CLG OF NURSING & ALLD HLTH      ,CA,90033-1018,Public       ,2,11,13,202,689,891
00672000,COLLEGE OF ALAMEDA                      ,CA,94501-2109,Public       ,55,131,186,2886,4461,7347
00673100,CASA LOMA COLLEGE                       ,CA,91405-4523,Private      ,0,3,3,183,609,792
00697300,CANADA COLLEGE                          ,CA,94061-1099,Public       ,21,47,68,1554,2226,3780
00697500,LINCOLN UNIVERSITY                      ,CA,94612-2801,Private      ,0,2,2,49,177,226
00701200,SAMUEL MERRITT COLLEGE                  ,CA,94609-3108,Private      ,2,47,49,404,2922,3326
00704700,LOS ANGELES SOUTHWEST COLLEGE           ,CA,90047-4810,Public       ,40,241,281,3967,9124,13091
00705000,BELLUS ACADEMY                          ,CA,91950-3616,Proprietary  ,5,22,27,148,275,423
00711500,MOORPARK COLLEGE                        ,CA,93021-1695,Public       ,104,164,268,6824,5269,12093
00713000,NEWBERRY SCHOOLS OF BEAUTY              ,CA,91344-7404,Proprietary  ,3,23,26,85,159,244
00714200,LYLE'S COLLEGE OF BEAUTY                ,CA,93710-3948,Proprietary  ,4,15,19,104,214,318
00716400,BRYAN COLLEGE                           ,CA,90057-0000,Proprietary  ,38,434,472,306,3592,3898
00718700,NORTH ADRIAN'S COLLEGE OF BEAUTY        ,CA,95350-2381,Proprietary  ,9,30,39,127,279,406
00719000,WYOTECH                                 ,CA,94539-7663,Proprietary  ,0,0,0,144,172,316
00720300,SALON SUCCESS ACADEMY                   ,CA,91786-4060,Proprietary  ,10,24,34,115,211,326
00720400,MODERN BEAUTY ACADEMY                   ,CA,93030-7016,Proprietary  ,1,4,5,46,90,136
00720900,REDONDO BEACH BEAUTY COLLEGE            ,CA,90278-3111,Proprietary  ,1,5,6,18,57,75
00723400,HEALD COLLEGE                           ,CA,94105-2206,Proprietary  ,0,0,0,206,519,725
00723404,HEALD COLLEGE - CONCORD                 ,CA,94520-0000,Proprietary  ,0,0,0,351,822,1173
00723405,HEALD COLLEGE - MILPITAS                ,CA,95035-8008,Proprietary  ,0,0,0,321,783,1104
00723406,HEALD COLLEGE - HAYWARD                 ,CA,94545-2352,Proprietary  ,0,0,0,374,694,1068
00723407,HEALD COLLEGE - MODESTO                 ,CA,95368-9095,Proprietary  ,0,0,0,415,571,986
00723408,HEALD COLLEGE - ROSEVILLE               ,CA,95678-5303,Proprietary  ,0,0,0,293,792,1085
00723409,HEALD COLLEGE - SALINAS                 ,CA,93906-5100,Proprietary  ,0,0,0,306,463,769
00723410,HEALD COLLEGE - STOCKTON                ,CA,95210-5667,Proprietary  ,0,0,0,495,901,1396
00723411,HEALD COLLEGE - RANCHO CORDOVA          ,CA,95670-6005,Proprietary  ,0,0,0,208,655,863
00723412,HEALD COLLEGE - FRESNO                  ,CA,93704-1706,Proprietary  ,0,0,0,661,1117,1778
00725300,FEDERICO BEAUTY INSTITUTE               ,CA,95834-1905,Proprietary  ,8,17,25,301,525,826
00729600,COLEMAN COLLEGE                         ,CA,92123-0000,Private      ,1,20,21,194,694,888
00732909,ITT TECHNICAL INSTITUTE                 ,CA,92868-3506,Proprietary  ,20,105,125,585,2363,2948
00732971,ITT TECHNICAL INSTITUTE                 ,CA,95670-6047,Proprietary  ,19,128,147,408,2079,2487
00732976,ITT TECHNICAL INSTITUTE                 ,CA,92408-3519,Proprietary  ,46,202,248,942,3095,4037
00732981,ITT TECHNICAL INSTITUTE                 ,CA,92123-2662,Proprietary  ,33,126,159,718,2844,3562
00732985,ITT TECHNICAL INSTITUTE                 ,CA,91773-2933,Proprietary  ,19,65,84,376,1598,1974
00732989,ITT TECHNICAL INSTITUTE                 ,CA,90502-1356,Proprietary  ,15,99,114,408,1945,2353
00732994,ITT TECHNICAL INSTITUTE                 ,CA,91342-3664,Proprietary  ,19,106,125,473,1764,2237
00746901,HUSSIAN SCHOOL OF ART-RELATIVITY CAMPUS ,CA,90017-2019,Proprietary  ,0,1,1,126,34,160
00747600,MARINELLO SCHOOLS OF BEAUTY             ,CA,90023-2666,Proprietary  ,0,3,3,277,485,762
00747602,MARINELLO SCHOOLS OF BEAUTY - SPA ACADEM,CA,90048-5101,Proprietary  ,0,2,2,106,211,317
00747603,MARINELLO SCHOOLS OF BEAUTY - INGLEWOOD ,CA,90301-2306,Proprietary  ,0,1,1,120,220,340
00747604,MARINELLO SCHOOLS OF BEAUTY - RESEDA    ,CA,91335-4218,Proprietary  ,0,0,0,50,67,117
00747606,MARINELLO SCHOOLS OF BEAUTY - WEST COVIN,CA,91790-2805,Proprietary  ,0,0,0,84,144,228
00747607,MARINELLO SCHOOLS OF BEAUTY - SAN BERNAR,CA,92410-3261,Proprietary  ,0,5,5,189,364,553
00747608,MARINELLO SCHOOLS OF BEAUTY - ONTARIO   ,CA,91762-2113,Proprietary  ,0,2,2,145,291,436
00747609,MARINELLO SCHOOLS OF BEAUTY - WHITTIER  ,CA,90601-4107,Proprietary  ,0,2,2,91,142,233
00747610,MARINELLO SCHOOLS OF BEAUTY - LOMITA    ,CA,90717-1460,Proprietary  ,0,0,0,48,135,183
00747611,MARINELLO SCHOOLS OF BEAUTY - SAN DIEGO ,CA,92126-4217,Proprietary  ,1,2,3,192,386,578
00747612,MARINELLO SCHOOLS OF BEAUTY - EL CAJON  ,CA,92020-2503,Proprietary  ,0,0,0,93,211,304
00747613,MARINELLO SCHOOLS OF BEAUTY - VICTORVILL,CA,92392-5496,Proprietary  ,2,1,3,144,329,473
00747614,MARINELLO SCHOOLS OF BEAUTY - ANAHEIM   ,CA,92801-4622,Proprietary  ,1,0,1,139,191,330
00747615,MARINELLO SCHOOLS OF BEAUTY - SIMI VALLE,CA,93065-2801,Proprietary  ,0,1,1,26,39,65
00753100,ACADEMY OF ART UNIVERSITY               ,CA,94105-3410,Proprietary  ,150,344,494,6584,10599,17183
00753600,COSUMNES RIVER COLLEGE                  ,CA,95823-5799,Public       ,82,245,327,9980,11883,21863
00754802,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,92801-0000,Proprietary  ,0,2,2,381,471,852
00754803,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,91786-0000,Proprietary  ,0,1,1,528,668,1196
00760700,CONCORDE CAREER INSTITUTE               ,CA,91606-3134,Proprietary  ,25,39,64,409,788,1197
00770700,COLUMBIA COLLEGE                        ,CA,95370-8580,Public       ,15,38,53,1277,1652,2929
00771300,SKYLINE COLLEGE                         ,CA,94066-1698,Public       ,52,92,144,4031,3841,7872
00793000,CONCORDE CAREER INSTITUTE               ,CA,92108-0000,Proprietary  ,8,32,40,302,1081,1383
00799300,CALIF STATE UNIV BAKERSFIELD            ,CA,93311-1022,Public       ,42,97,139,12602,7983,20585
00807100,CONCORDE CAREER INSTITUTE               ,CA,92840-9201,Proprietary  ,16,42,58,266,848,1114
00807300,BUTTE COMMUNITY COLLEGE                 ,CA,95965-0000,Public       ,36,100,136,7472,8420,15892
00809000,EVEREST COLLEGE                         ,CA,91803-1310,Proprietary  ,0,0,0,90,141,231
00853700,CONCORDE CAREER INSTITUTE               ,CA,92401-0000,Proprietary  ,23,37,60,447,1036,1483
00859600,WEST LOS ANGELES COLLEGE                ,CA,90230-3500,Public       ,73,277,350,5686,9633,15319
00859700,FEATHER RIVER COLLEGE                   ,CA,95971-9124,Public       ,5,17,22,741,530,1271
00884400,CALIFORNIA CHRISTIAN COLLEGE            ,CA,93703-3599,Private      ,1,1,2,84,152,236
00884600,WRIGHT INSTITUTE                        ,CA,94704-0000,Private      ,0,2,2,3,523,526
00890300,COLLEGE OF THE CANYONS                  ,CA,91355-1899,Public       ,113,178,291,9554,7616,17170
00891800,SADDLEBACK COLLEGE                      ,CA,92692-3699,Public       ,89,218,307,6679,8302,14981
00902200,ASSOCIATED TECHNICAL COLLEGE            ,CA,90017-0000,Proprietary  ,16,63,79,170,604,774
00903200,EMPIRE COLLEGE                          ,CA,95403-2122,Proprietary  ,7,32,39,166,578,744
00927200,CRAFTON HILLS COLLEGE                   ,CA,92399-1799,Public       ,49,125,174,4540,4926,9466
00950900,SKILLS & BUSINESS EDUCATION CENTER      ,CA,95824-1529,Public       ,5,31,36,305,984,1289
00974800,CARRINGTON COLLEGE                      ,CA,95826-3203,Proprietary  ,117,279,396,3010,6547,9557
00974801,CARRINGTON COLLEGE  - SAN LEANDRO CAMPUS,CA,94578-3711,Proprietary  ,0,0,0,6,28,34
00974802,CARRINGTON COLLEGE  - PLEASANT HILL CAMP,CA,94523-1984,Proprietary  ,0,0,0,10,29,39
00974803,CARRINGTON COLLEGE  - STOCKTON          ,CA,95207-5509,Proprietary  ,0,0,0,26,38,64
00974804,CARRINGTON COLLEGE  - CITRUS HEIGHTS    ,CA,95621-5577,Proprietary  ,0,0,0,14,16,30
00974807,CARRINGTON COLLEGE  - SAN JOSE          ,CA,95119-1325,Proprietary  ,0,0,0,42,59,101
00998900,SANTA BARBARA BUSINESS COLLEGE          ,CA,93111-0000,Proprietary  ,9,37,46,318,690,1008
01011100,CERRO-COSO COMMUNITY COLLEGE            ,CA,93555-9571,Public       ,23,141,164,957,2709,3666
01014900,PEPPERDINE UNIVERSITY                   ,CA,90263-0000,Private      ,11,100,111,8845,6537,15382
01034000,LOS MEDANOS COLLEGE                     ,CA,94565-5197,Public       ,68,122,190,4094,5163,9257
01036500,CHARLES R DREW UNIV OF MED & SCI        ,CA,90059-0000,Private      ,0,14,14,127,1072,1199
01039500,UNIVERSITY OF SAN DIEGO                 ,CA,92110-2492,Private      ,28,93,121,17748,6767,24515
01039501,UNIVERSITY OF SAN DIEGO - SCHOOL OF LAW ,CA,92110-2492,Private      ,3,13,16,202,2388,2590
01044100,PARDEE RAND GRADUATE SCHOOL             ,CA,90407-2138,Private      ,0,1,1,2,33,35
01047400,MARYMOUNT CALIFORNIA UNIVERSITY         ,CA,90274-6299,Private      ,3,4,7,1086,300,1386
01085400,THOMAS JEFFERSON SCHOOL OF LAW          ,CA,92110-0000,Private      ,1,11,12,28,1285,1313
01110700,EVEREST  COLLEGE                        ,CA,92801-5231,Proprietary  ,0,0,0,187,261,448
01110900,EVEREST COLLEGE                         ,CA,91335-4631,Proprietary  ,0,0,0,88,192,280
01111200,FIDM-FASHION INSTITUTE OF DESIGN        ,CA,90015-1421,Proprietary  ,16,20,36,4594,2067,6661
01111700,ALLIANT INTERNATIONAL UNIVERSITY        ,CA,92131-1799,Proprietary  ,2,43,45,236,2221,2457
01111705,ALLIANT INTERNATIONAL UNIVERSITY - LOS A,CA,91803-1360,Proprietary  ,0,11,11,8,652,660
01111706,ALLIANT INTERNATIONAL UNIVERSITY - SAN F,CA,94133-1221,Proprietary  ,0,5,5,50,710,760
01111707,ALLIANT INTERNATIONAL UNIVERSITY - FRESN,CA,93727-2014,Proprietary  ,0,4,4,60,535,595
01112300,EVEREST COLLEGE                         ,CA,90247-4163,Proprietary  ,0,0,0,75,188,263
01146000,NATIONAL UNIVERSITY                     ,CA,92037-1011,Private      ,35,1218,1253,888,21778,22666
01162600,WESTWOOD COLLEGE - SOUTH BAY            ,CA,90502-1148,Proprietary  ,0,2,2,209,467,676
01164900,LOYOLA MARYMOUNT UNIVERSITY             ,CA,90045-0000,Private      ,21,56,77,13491,3654,17145
01164901,LMU  - LOYOLA LAW SCHOOL                ,CA,90015-0019,Private      ,2,14,16,168,2458,2626
01167200,MENDOCINO COLLEGE                       ,CA,95482-3000,Public       ,14,57,71,1435,2342,3777
01170700,NORTH-WEST COLLEGE                      ,CA,91790-2097,Proprietary  ,22,48,70,377,738,1115
01179200,FRANCISCAN SCHOOL OF THEOLOGY           ,CA,92057-6402,Private      ,0,0,0,0,39,39
01182000,SAN DIEGO MIRAMAR COLLEGE               ,CA,92126-0000,Public       ,115,331,446,6640,10708,17348
01186500,CALIFORNIA HAIR DESIGN ACADEMY          ,CA,92115-0000,Proprietary  ,13,13,26,165,290,455
01186600,LU ROSS ACADEMY                         ,CA,93001-2927,Proprietary  ,10,18,28,197,399,596
01202600,BELLUS ACADEMY                          ,CA,92021-6247,Proprietary  ,5,17,22,117,229,346
01203100,SAN DIEGO CHRISTIAN COLLEGE             ,CA,92019-0000,Private      ,3,15,18,929,843,1772
01215400,CALIFORNIA INSTITUTE OF INTEGRAL STUDIES,CA,94103-2557,Private      ,1,17,18,54,1662,1716
01215403,CALIFORNIA INSTITUTE OF INTEGRAL STUDIES,CA,94107-2813,Private      ,0,10,10,11,167,178
01231600,MANCHESTER BEAUTY COLLEGE               ,CA,93726-5306,Proprietary  ,0,0,0,49,44,93
01231700,TULARE BEAUTY COLLEGE                   ,CA,93274-3432,Proprietary  ,0,0,0,10,9,19
01244600,UNIVERSAL COLLEGE OF BEAUTY             ,CA,90044-0000,Proprietary  ,0,6,6,61,137,198
01245200,EVERGREEN VALLEY COLLEGE                ,CA,95135-1598,Public       ,49,107,156,5525,6167,11692
01255000,LOS ANGELES MISSION COLLEGE             ,CA,91342-3200,Public       ,87,136,223,6180,6732,12912
01265000,MARINELLO SCHOOL OF BEAUTY              ,CA,91502-2828,Proprietary  ,0,3,3,182,351,533
01265001,MARINELLO SCHOOL OF BEAUTY - PALMDALE   ,CA,93550-4686,Proprietary  ,0,2,2,79,128,207
01284200,OXNARD COLLEGE                          ,CA,93030-0000,Public       ,73,178,251,4096,4548,8644
01287200,NORTH-WEST COLLEGE                      ,CA,91768-3199,Proprietary  ,49,103,152,618,1271,1889
01287300,WYOTECH                                 ,CA,90810-3800,Proprietary  ,0,0,0,310,473,783
01287301,WYOTECH - EVEREST  COLLEGE              ,CA,90034-3158,Proprietary  ,0,0,0,86,136,222
01287302,WYOTECH - EVEREST  COLLEGE              ,CA,91746-3412,Proprietary  ,0,0,0,87,147,234
01290700,LAKE TAHOE COMMUNITY COLLEGE            ,CA,96150-4524,Public       ,12,33,45,658,1170,1828
01291200,MTI COLLEGE                             ,CA,95841-0000,Proprietary  ,22,72,94,549,1648,2197
01294200,ROSEMEAD BEAUTY SCHOOL                  ,CA,91770-1639,Proprietary  ,1,12,13,39,305,344
01298400,PROFESSIONAL INSTITUTE OF BEAUTY        ,CA,91731-2613,Proprietary  ,1,5,6,20,106,126
01298500,HAIR CALIFORNIA BEAUTY ACADEMY          ,CA,92867-7127,Proprietary  ,1,2,3,18,75,93
01298900,OCEANSIDE COLLEGE OF BEAUTY             ,CA,92054-5393,Proprietary  ,2,7,9,74,189,263
01301000,LANCASTER BEAUTY SCHOOL                 ,CA,93534-3098,Proprietary  ,6,12,18,106,269,375
01307400,AMERICAN BEAUTY COLLEGE                 ,CA,91790-2906,Proprietary  ,3,6,9,84,122,206
01309500,SALON SUCCESS ACADEMY                   ,CA,92879-0000,Proprietary  ,10,29,39,165,304,469
01310300,CALIFORNIA WESTERN SCHOOL OF LAW        ,CA,92101-0000,Private      ,1,9,10,102,1546,1648
01324000,LYTLE'S REDWOOD EMPIRE BEAUTY CLG       ,CA,95403-0000,Proprietary  ,4,8,12,138,236,374
02054900,MARINELLO SCHOOL OF BEAUTY              ,CA,92630-0000,Proprietary  ,1,0,1,97,207,304
02054902,MARINELLO SCHOOL OF BEAUTY - BAKERSFIELD,CA,93309-5001,Proprietary  ,2,2,4,318,414,732
02054903,MARINELLO SCHOOL OF BEAUTY - VISALIA    ,CA,93277-6228,Proprietary  ,0,3,3,116,143,259
02059800,PARIS BEAUTY COLLEGE                    ,CA,94520-2611,Proprietary  ,0,0,0,43,145,188
02061600,WAYNES COLLEGE OF BEAUTY                ,CA,93906-2830,Proprietary  ,2,4,6,73,121,194
02063500,COASTLINE COMMUNITY COLLEGE             ,CA,92708-0000,Public       ,51,415,466,2727,9467,12194
02064300,SIERRA COLLEGE OF BEAUTY                ,CA,95340-0000,Proprietary  ,2,9,11,82,174,256
02065700,CALIFORNIA BEAUTY COLLEGE               ,CA,95354-0000,Proprietary  ,3,9,12,126,174,300
02070500,CONCORDIA UNIVERSITY                    ,CA,92612-0000,Private      ,7,64,71,3076,3850,6926
02075800,SOUTHERN CA INST OF ARCHITECTURE        ,CA,90013-0000,Private      ,1,4,5,197,412,609
02086400,MARINELLO SCHOOL OF BEAUTY              ,CA,95050-0000,Proprietary  ,0,1,1,63,163,226
02086401,MARINELLO SCHOOL OF BEAUTY - SEASIDE    ,CA,93955-3615,Proprietary  ,0,2,2,84,196,280
02086402,MARINELLO SCHOOL OF BEAUTY - SAN MATEO  ,CA,94401-3801,Proprietary  ,0,1,1,30,74,104
02086403,MARINELLO SCHOOL OF BEAUTY - HAYWARD    ,CA,94541-5111,Proprietary  ,1,0,1,94,207,301
02086404,MARINELLO SCHOOL OF BEAUTY - CASTRO VALL,CA,94546-5506,Proprietary  ,0,0,0,42,75,117
02091200,ELEGANCE INTERNATIONAL                  ,CA,90028-0000,Proprietary  ,16,25,41,286,473,759
02091700,KAPLAN COLLEGE                          ,CA,92123-1509,Proprietary  ,25,95,120,711,2405,3116
02091702,KAPLAN COLLEGE - CHULA VISTA            ,CA,91910-5342,Proprietary  ,13,29,42,272,453,725
02096100,FIELDING GRADUATE UNIVERSITY            ,CA,93105-0000,Private      ,0,25,25,6,1132,1138
02099200,AMERICAN CONSERVATORY THEATER           ,CA,94108-0000,Private      ,0,2,2,75,257,332
02110200,COLUMBIA COLLEGE                        ,CA,91356-0000,Private      ,2,0,2,538,212,750
02110800,CALIFORNIA COLLEGE SAN DIEGO            ,CA,92108-3821,Proprietary  ,45,175,220,2100,3336,5436
02111300,CUYAMACA COLLEGE                        ,CA,92019-0000,Public       ,74,149,223,4950,7585,12535
02119100,MISSION COLLEGE                         ,CA,95054-1897,Public       ,25,67,92,3520,4919,8439
02120600,SAYBROOK GRADUATE SCHOOL                ,CA,94111-1920,Private      ,0,2,2,5,640,645
02120601,SAYBROOK UNIVERSITY -  WESTIN HOTEL     ,CA,94030-3120,Private      ,0,0,0,0,110,110
02120700,SAN JOAQUIN VALLEY COLLEGE              ,CA,93291-0000,Proprietary  ,169,632,801,3074,7234,10308
02125000,CAREER ACADEMY OF BEAUTY                ,CA,92845-0000,Proprietary  ,4,14,18,88,223,311
02128200,"VICTOR VALLEY BEAUTY COLLEGE, INC       ",CA,92392-0000,Proprietary  ,5,16,21,170,296,466
02128300,INSTITUTE FOR BUSINESS & TECHNOLOGY     ,CA,95050-0000,Proprietary  ,9,57,66,199,743,942
