OPE ID,School,State,Zip Code,School Type,20062007Qtr5_Dependent Students,20062007Qtr5_Independent Students,Quarterly Total,YTD_20062007Qtr5_Dependent Students,YTD_20062007Qtr5_Independent Students,Award Year To Date Total
00132000,UNIVERSITY OF CALIFORNIA-SANTA BARB     ,CA,93106-3180,Public       ,289,84,373,30051,5511,35562
00132100,UNIVERSITY OF CALIFORNIA-SANTA CRUZ     ,CA,95064-0001,Public       ,140,60,200,19240,3381,22621
00132200,UNIVERSITY OF REDLANDS                  ,CA,92373-0999,Private      ,27,168,195,3624,1979,5603
00132500,UNIVERSITY OF SAN FRANCISCO             ,CA,94117-1080,Private      ,61,157,218,6331,5561,11892
00132600,SANTA CLARA UNIVERSITY                  ,CA,95053-4956,Private      ,63,94,157,6241,3225,9466
00132800,UNIVERSITY OF SOUTHERN CALIFORNIA       ,CA,90089-0914,Private      ,219,195,414,25179,17411,42590
00132900,UNIVERSITY OF THE PACIFIC               ,CA,95211-0197,Private      ,54,46,100,5344,2510,7854
00132901,UNIVERSITY OF THE PACIFIC - MCGEORGE SCH,CA,95817-2799,Private      ,0,13,13,18,2110,2128
00132902,UNIV OF THE PACIFIC SCH OF DENT         ,CA,94115-0000,Private      ,0,2,2,11,592,603
00133400,VENTURA COLLEGE                         ,CA,93003-3899,Public       ,110,171,281,2275,2280,4555
00133500,VICTOR VALLEY COLLEGE                   ,CA,92395-5849,Public       ,283,597,880,3057,5812,8869
00133800,WEST VALLEY COLLEGE                     ,CA,95070-5697,Public       ,93,178,271,1564,1667,3231
00134100,WESTMONT COLLEGE                        ,CA,93108-1099,Private      ,17,1,18,1948,45,1993
00134200,WHITTIER COLLEGE                        ,CA,90601-4413,Private      ,18,17,35,2078,311,2389
00134201,WHITTIER COLLEGE - COLLEGE OF LAW       ,CA,92626-1501,Private      ,0,7,7,2,1370,1372
00134300,WOODBURY UNIVERSITY                     ,CA,91510-7846,Private      ,11,26,37,1010,771,1781
00134400,YUBA COLLEGE                            ,CA,95901-7699,Public       ,191,416,607,2802,4164,6966
00177212,TRINITY INTERNATIONAL UNIV-CA           ,CA,92705-0000,Private      ,0,6,6,5,219,224
00274100,AMERICAN JEWISH UNIVERSITY              ,CA,90077-1599,Private      ,2,0,2,83,149,232
00301002,ANTIOCH UNIV/LOS ANGELES                ,CA,90230-7615,Private      ,3,55,58,20,798,818
00301003,ANTIOCH  UNIV/SANTA BARBARA             ,CA,93101-0000,Private      ,6,19,25,169,423,592
00304701,HEBREW UNION COLL - LOS ANGELES         ,CA,90007-0000,Private      ,0,0,0,1,6,7
00369110,MONTEREY INST OF INTERNATL STUDIES      ,CA,93940-2691,Private      ,2,8,10,18,755,773
00394700,UC-HASTINGS COLLEGE OF THE LAW          ,CA,94102-0000,Public       ,0,8,8,15,3314,3329
00394800,SAN FRANCISCO ART INSTITUTE             ,CA,94133-2299,Private      ,22,12,34,978,815,1793
00405500,HEBREW UNION COLLEGE - JEWISH INSTITUTE ,CA,90007-3796,Private      ,0,0,0,2,89,91
00408000,STARR KING SCHOOL FOR THE MINISTRY      ,CA,94709-1299,Private      ,0,2,2,1,64,65
00448000,DE ANZA COLLEGE                         ,CA,95014-5793,Public       ,251,279,530,4304,3492,7796
00448100,OHLONE COLLEGE                          ,CA,94539-5847,Public       ,98,126,224,1609,1517,3126
00448400,JOHN F. KENNEDY UNIVERSITY              ,CA,94523-4817,Private      ,1,94,95,15,1486,1501
00449000,PATTEN UNIVERSITY                       ,CA,94601-2699,Private      ,7,41,48,165,312,477
00449400,EVEREST COLLEGE                         ,CA,92408-3752,Proprietary  ,85,186,271,310,722,1032
00450200,CITY COLLEGE OF SAN FRANCISCO           ,CA,94112-0000,Public       ,311,763,1074,6121,8941,15062
00563800,DOWNEY ADULT SCHOOL                     ,CA,90241-5610,Public       ,2,2,4,11,20,31
00565500,HACIENDA LA PUENTE ADULT EDUC CTR       ,CA,91746-0000,Public       ,9,71,80,73,384,457
00616500,LA CNTY CLG OF NURSING & ALLD HLTH      ,CA,90033-1018,Public       ,3,13,16,91,321,412
00672000,COLLEGE OF ALAMEDA                      ,CA,94501-2109,Public       ,64,139,203,1352,1712,3064
00673100,CASA LOMA COLLEGE                       ,CA,91405-4523,Private      ,18,68,86,173,482,655
00686300,VENTURA COUNTY CMTY CLG DISTRICT        ,CA,93010-8552,Public       ,1,4,5,13,24,37
00697300,CANADA COLLEGE                          ,CA,94061-1099,Public       ,28,93,121,495,833,1328
00697500,LINCOLN UNIVERSITY                      ,CA,94612-2801,Private      ,0,1,1,11,39,50
00701200,SAMUEL MERRITT COLLEGE                  ,CA,94609-3108,Private      ,4,34,38,189,1525,1714
00704700,LOS ANGELES SOUTHWEST COLLEGE           ,CA,90047-4810,Public       ,131,466,597,1395,3860,5255
00705000,BAY VISTA COLLEGE OF BEAUTY             ,CA,91950-3616,Proprietary  ,8,32,40,55,152,207
00711500,MOORPARK COLLEGE                        ,CA,93021-1695,Public       ,101,107,208,2066,1561,3627
00713000,NEWBERRY SCHOOLS OF BEAUTY              ,CA,91344-7404,Proprietary  ,14,19,33,78,90,168
00714200,LYLE'S COLLEGE OF BEAUTY                ,CA,93710-3948,Proprietary  ,10,30,40,102,183,285
00714201,LYLE'S CLG OF BTY BAKERSFIELD           ,CA,93301-0000,Proprietary  ,4,4,8,45,46,91
00716400,BRYAN COLLEGE                           ,CA,90057-0000,Proprietary  ,7,54,61,73,409,482
00717801,WESTERN SEMINARY - BAY AREA CENTER      ,CA,95032-0000,Private      ,0,1,1,0,15,15
00717804,WESTERN SEMINARY - SACRAMENTO           ,CA,95821-3939,Private      ,0,3,3,3,32,35
00718700,NORTH ADRIAN'S COLLEGE OF BEAUTY        ,CA,95350-2381,Proprietary  ,12,31,43,66,140,206
00719000,WYOTECH                                 ,CA,94539-7663,Proprietary  ,139,217,356,1011,1198,2209
00720300,SALON SUCCESS ACADEMY                   ,CA,91786-4060,Proprietary  ,3,10,13,52,61,113
00720400,MODERN BEAUTY ACADEMY                   ,CA,93030-7016,Proprietary  ,8,8,16,47,56,103
00722900,WESTERN BEAUTY INSTITUTE                ,CA,91402-3104,Proprietary  ,51,149,200,208,726,934
00723400,HEALD COLLEGE                           ,CA,94105-2206,Proprietary  ,40,54,94,250,404,654
00723600,ART INST OF CALIFORNIA-LOS ANGELES      ,CA,90405-3035,Proprietary  ,209,170,379,4623,2869,7492
00724500,SAN JOSE BEAUTY COLLEGE                 ,CA,95126-0000,Proprietary  ,0,0,0,1,0,1
00725300,FEDERICO BEAUTY INSTITUTE               ,CA,95834-1905,Proprietary  ,26,31,57,167,259,426
00729600,COLEMAN COLLEGE                         ,CA,92123-0000,Private      ,28,73,101,157,592,749
00745600,MARINELLO SCH BTY BUENA PRK             ,CA,90620-0000,Proprietary  ,1,0,1,5,0,5
00746501,AMERICAN ACADEMY OF DRAMATIC ARTS - HOLL,CA,90028-7504,Private      ,8,2,10,237,103,340
00747600,MARINELLO SCHOOLS OF BEAUTY             ,CA,90023-2666,Proprietary  ,145,313,458,696,1547,2243
00747602,MARINELLO SCHOOLS OF BEAUTY - SPA ACADEM,CA,90048-5101,Proprietary  ,0,2,2,21,19,40
00747603,MARINELLO SCHOOLS OF BEAUTY - INGLEWOOD ,CA,90301-2306,Proprietary  ,1,1,2,9,12,21
00747604,MARINELLO SCHOOLS OF BEAUTY - RESEDA    ,CA,91335-4218,Proprietary  ,0,1,1,7,9,16
00747605,MARINELLO SCHOOLS OF BEAUTY - NORTH HOLL,CA,91606-3210,Proprietary  ,0,1,1,11,7,18
00747606,MARINELLO SCHOOLS OF BEAUTY - WEST COVIN,CA,91790-2805,Proprietary  ,1,1,2,13,9,22
00747607,MARINELLO SCHOOLS OF BEAUTY - SAN BERNAR,CA,92410-3261,Proprietary  ,2,4,6,19,28,47
00747608,MARINELLO SCHOOLS OF BEAUTY - ONTARIO   ,CA,91762-2113,Proprietary  ,0,2,2,23,26,49
00747609,MARINELLO SCHOOLS OF BEAUTY - WHITTIER  ,CA,90601-4107,Proprietary  ,0,0,0,15,8,23
00747611,MARINELLO SCHOOLS OF BEAUTY - SAN DIEGO ,CA,92126-4217,Proprietary  ,4,1,5,37,26,63
00747700,"HEALD COLLEGE,SCHOOLS OF BUS & TECH     ",CA,95670-6005,Proprietary  ,26,114,140,334,743,1077
00753100,ACADEMY OF ART UNIVERSITY               ,CA,94105-3410,Proprietary  ,253,352,605,3917,5519,9436
00753600,COSUMNES RIVER COLLEGE                  ,CA,95823-5799,Public       ,160,353,513,3362,3677,7039
00754802,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,92801-0000,Proprietary  ,64,56,120,903,573,1476
00754803,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,91786-0000,Proprietary  ,71,83,154,998,767,1765
00760500,ACADEMY PACIFIC BUSINESS & TRAVEL       ,CA,90028-5218,Proprietary  ,0,0,0,10,9,19
00760600,EVEREST COLLEGE                         ,CA,90010-2221,Proprietary  ,41,98,139,270,546,816
00760700,CONCORDE CAREER INSTITUTE               ,CA,91606-3134,Proprietary  ,42,68,110,305,545,850
00770700,COLUMBIA COLLEGE                        ,CA,95370-8580,Public       ,27,47,74,614,757,1371
00771300,SKYLINE COLLEGE                         ,CA,94066-1698,Public       ,76,109,185,1649,1420,3069
00793000,CONCORDE CAREER INSTITUTE               ,CA,92108-0000,Proprietary  ,44,123,167,197,695,892
00799300,CALIF STATE UNIV BAKERSFIELD            ,CA,93311-1022,Public       ,70,220,290,4926,4789,9715
00807100,CONCORDE CAREER INSTITUTE               ,CA,92840-9201,Proprietary  ,23,74,97,252,584,836
00807300,BUTTE COMMUNITY COLLEGE                 ,CA,95965-0000,Public       ,211,432,643,3886,4672,8558
00809000,EVEREST COLLEGE                         ,CA,91803-1310,Proprietary  ,94,185,279,450,943,1393
00809300,HEALD COLLEGE                           ,CA,93704-1706,Proprietary  ,74,145,219,874,1073,1947
00853200,HEALD COLLEGE                           ,CA,94545-2352,Proprietary  ,60,108,168,557,1025,1582
00853700,CONCORDE CAREER INSTITUTE               ,CA,92401-0000,Proprietary  ,58,158,216,419,1087,1506
00859600,WEST LOS ANGELES COLLEGE                ,CA,90230-3500,Public       ,146,365,511,1487,3008,4495
00859700,FEATHER RIVER COLLEGE                   ,CA,95971-9124,Public       ,16,38,54,447,289,736
00884400,CALIFORNIA CHRISTIAN COLLEGE            ,CA,93703-3599,Private      ,1,0,1,35,43,78
00884600,WRIGHT INSTITUTE                        ,CA,94704-0000,Private      ,0,4,4,1,356,357
00886800,DON'S BEAUTY SCHOOL                     ,CA,94612-0000,Proprietary  ,0,0,0,0,1,1
00890300,COLLEGE OF THE CANYONS                  ,CA,91355-1899,Public       ,130,157,287,2238,1684,3922
00891800,SADDLEBACK COLLEGE                      ,CA,92692-3699,Public       ,79,160,239,2146,2340,4486
00902200,ASSOCIATED TECHNICAL COLLEGE            ,CA,90017-0000,Proprietary  ,18,131,149,72,551,623
00903200,EMPIRE COLLEGE                          ,CA,95403-2122,Proprietary  ,23,64,87,138,463,601
00915800,DON BOSCO TECHNICAL INSTITUTE           ,CA,91770-4299,Private      ,0,1,1,10,3,13
00927200,CRAFTON HILLS COLLEGE                   ,CA,92399-1799,Public       ,59,104,163,1480,1628,3108
00932500,ABRAM FRIEDMAN OCCUP CTR                ,CA,90015-3507,Public       ,2,3,5,19,51,70
00950900,SKILLS & BUSINESS EDUCATION CENTER      ,CA,95824-1529,Public       ,19,163,182,150,921,1071
00974800,WESTERN CAREER COLLEGE                  ,CA,95826-3203,Proprietary  ,236,741,977,1300,3445,4745
00974802,WESTERN CAREER COLLEGE - PLEASANT HILL C,CA,94523-1984,Proprietary  ,35,90,125,230,467,697
00974805,WESTERN CAREER COLLEGE - FREMONT        ,CA,94538-3115,Proprietary  ,78,247,325,537,1614,2151
00974806,WESTERN CAREER COLLEGE -  ANTIOCH/WALNUT,CA,94531-1604,Proprietary  ,0,1,1,9,17,26
00998900,SANTA BARBARA BUSINESS COLLEGE          ,CA,93111-0000,Proprietary  ,19,56,75,178,396,574
01011100,CERRO-COSO COMMUNITY COLLEGE            ,CA,93555-9571,Public       ,32,146,178,414,1422,1836
01014225,TOURO CLG OSEOPATHIC MEDICINE           ,CA,94592-1115,Private      ,0,6,6,20,712,732
01014900,PEPPERDINE UNIVERSITY                   ,CA,90263-0000,Private      ,63,184,247,6155,5813,11968
01033300,JESUIT SCHOOL OF THEOLOGY - BERKELEY    ,CA,94709-1193,Private      ,0,2,2,2,63,65
01034000,LOS MEDANOS COLLEGE                     ,CA,94565-5197,Public       ,90,167,257,1273,1852,3125
01036500,CHARLES R DREW UNIV OF MED & SCI        ,CA,90059-0000,Private      ,0,11,11,48,416,464
01036800,MENNONITE BRETHREN BIBLICAL SEM         ,CA,93727-0000,Private      ,0,10,10,1,70,71
01037500,HARBOR OCCUPATIONAL CENTER              ,CA,90731-0000,Public       ,1,3,4,24,38,62
01039500,UNIVERSITY OF SAN DIEGO                 ,CA,92110-2492,Private      ,114,101,215,10388,2986,13374
01039501,UNIVERSITY OF SAN DIEGO - SCHOOL OF LAW ,CA,92110-2492,Private      ,2,9,11,62,2824,2886
01044100,PARDEE RAND GRADUATE SCHOOL             ,CA,90407-2138,Private      ,0,1,1,4,18,22
01047400,MARYMOUNT COLLEGE OF PALOS VERDES       ,CA,90275-0000,Private      ,11,4,15,512,38,550
01057900,WEST VALLEY OCCUPATIONAL CTR            ,CA,91367-0000,Public       ,4,4,8,39,71,110
01083100,NEW COLLEGE OF CALIFORNIA               ,CA,94102-0000,Private      ,5,61,66,135,1153,1288
01083200,WESTERN STATE UNIV COLLEGE OF LAW       ,CA,92831-3014,Proprietary  ,1,3,4,14,883,897
01085400,THOMAS JEFFERSON SCHOOL OF LAW          ,CA,92110-0000,Private      ,1,9,10,8,1591,1599
01102400,EVEREST COLLEGE                         ,CA,94103-2091,Proprietary  ,130,493,623,668,2282,2950
01110700,EVEREST  COLLEGE                        ,CA,92801-5231,Proprietary  ,60,161,221,363,799,1162
01110900,EVEREST COLLEGE                         ,CA,91335-4631,Proprietary  ,81,125,206,385,590,975
01111200,FIDM-FASHION INSTITUTE OF DESIGN        ,CA,90015-1421,Proprietary  ,219,95,314,5246,1587,6833
01111700,ALLIANT INTERNATIONAL UNIVERSITY        ,CA,92131-1799,Private      ,1,48,49,47,1300,1347
01111705,ALLIANT INTERNATIONAL UNIVERSITY - LOS A,CA,91803-1360,Private      ,0,5,5,8,494,502
01111706,ALLIANT INTERNATIONAL UNIVERSITY - SAN F,CA,94133-1221,Private      ,0,7,7,3,484,487
01111707,ALLIANT INTERNATIONAL UNIVERSITY - FRESN,CA,93727-2014,Private      ,1,10,11,10,279,289
01112100,EVEREST COLLEGE                         ,CA,94541-4007,Proprietary  ,46,108,154,189,580,769
01112300,EVEREST COLLEGE                         ,CA,90247-4163,Proprietary  ,71,293,364,451,1511,1962
01146000,NATIONAL UNIVERSITY                     ,CA,92037-1011,Private      ,58,2020,2078,378,13295,13673
01162600,PRACTICAL SCHOOLS                       ,CA,92805-0000,Proprietary  ,54,90,144,541,787,1328
01164900,LOYOLA MARYMOUNT UNIVERSITY             ,CA,90045-0000,Private      ,67,53,120,8369,2745,11114
01164901,LOYOLA MARYMOUNT UNIVERSITY - LOYOLA LAW,CA,90015-0019,Private      ,2,6,8,32,3025,3057
01167200,MENDOCINO COMMUNITY COLLEGE             ,CA,95482-3000,Public       ,50,127,177,806,1145,1951
01169600,NATIONAL POLYTECHNIC COLLEGE OF SCIENCE ,CA,90744-6399,Private      ,26,59,85,107,403,510
01170700,NORTH-WEST COLLEGE                      ,CA,91790-2097,Proprietary  ,26,85,111,177,425,602
01179200,FRANCISCAN SCHOOL OF THEOLOGY           ,CA,94709-0000,Private      ,0,2,2,0,26,26
01182000,SAN DIEGO MIRAMAR COLLEGE               ,CA,92126-0000,Public       ,95,245,340,1940,2762,4702
01186500,CALIFORNIA HAIR DESIGN ACADEMY          ,CA,92115-0000,Proprietary  ,7,16,23,63,88,151
01202600,JE BOUTIQUE COLLEGE OF BEAUTY           ,CA,92021-6247,Proprietary  ,12,33,45,66,146,212
01202700,GALEN COLLEGE OF CALIFORNIA             ,CA,93728-2381,Proprietary  ,14,32,46,110,196,306
01203100,SAN DIEGO CHRISTIAN COLLEGE             ,CA,92019-1157,Private      ,12,11,23,534,234,768
01206100,EVEREST COLLEGE                         ,CA,95128-3908,Proprietary  ,31,94,125,207,519,726
01215400,CALIFORNIA INSTITUTE OF INTEGRAL STUDIES,CA,94103-2557,Private      ,1,18,19,12,1067,1079
01231600,MANCHESTER BEAUTY COLLEGE               ,CA,93726-5306,Proprietary  ,9,28,37,117,198,315
01231700,TULARE BEAUTY COLLEGE                   ,CA,93274-3432,Proprietary  ,2,4,6,10,26,36
01244600,UNIVERSAL COLLEGE OF BEAUTY             ,CA,90044-0044,Proprietary  ,7,18,25,46,103,149
01245200,EVERGREEN VALLEY COLLEGE                ,CA,95135-1598,Public       ,93,183,276,2658,2492,5150
01255000,LOS ANGELES MISSION COLLEGE             ,CA,91342-3200,Public       ,165,330,495,1798,2440,4238
01265000,MARINELLO SCHOOL OF BEAUTY              ,CA,91502-2828,Proprietary  ,14,38,52,86,180,266
01265100,MARINELLO SCHOOL OF BEAUTY              ,CA,91748-1674,Proprietary  ,3,25,28,49,134,183
01284200,OXNARD COLLEGE                          ,CA,93030-0000,Public       ,88,206,294,1549,1971,3520
01287200,NORTH-WEST COLLEGE                      ,CA,91768-3199,Proprietary  ,11,63,74,69,317,386
01287300,WYOTECH                                 ,CA,90810-3800,Proprietary  ,259,561,820,1140,2502,3642
01290700,LAKE TAHOE COMMUNITY COLLEGE            ,CA,96150-4524,Public       ,17,39,56,284,439,723
01291100,MARINELLO SCHOOL OF BEAUTY              ,CA,92646-2552,Proprietary  ,8,14,22,57,71,128
01291200,MTI COLLEGE                             ,CA,95841-0000,Proprietary  ,52,99,151,355,1025,1380
01294200,ROSEMEAD BEAUTY SCHOOL                  ,CA,91770-1639,Proprietary  ,6,10,16,46,116,162
01298400,PROFESSIONAL INSTITUTE OF BEAUTY        ,CA,91731-2613,Proprietary  ,3,9,12,14,96,110
01298500,HAIR CALIFORNIA BEAUTY ACADEMY          ,CA,92867-7127,Proprietary  ,1,2,3,8,9,17
01298900,OCEANSIDE COLLEGE OF BEAUTY             ,CA,92054-5393,Proprietary  ,3,9,12,39,54,93
01301000,LANCASTER BEAUTY SCHOOL                 ,CA,93534-3098,Proprietary  ,16,32,48,81,176,257
01307400,AMERICAN BEAUTY COLLEGE                 ,CA,90706-5417,Proprietary  ,3,10,13,31,74,105
01308100,WESTGATE BEAUTY COLLEGE                 ,CA,95129-0000,Proprietary  ,0,0,0,1,0,1
01309500,SALON SUCCESS ACADEMY                   ,CA,92879-6561,Proprietary  ,10,4,14,52,49,101
01310300,CALIFORNIA WESTERN SCHOOL OF LAW        ,CA,92101-0000,Private      ,0,5,5,14,1928,1942
01323300,SIMI VALLEY ADULT SCHOOL/CAREER INS     ,CA,93065-3940,Public       ,0,3,3,18,43,61
01324000,LYTLE'S REDWOOD EMPIRE BEAUTY CLG       ,CA,95403-0000,Proprietary  ,11,17,28,83,99,182
02052300,UNIVERSITY OF WEST LOS ANGELES          ,CA,90301-0000,Private      ,0,0,0,33,107,140
02054900,MARINELLO SCHOOL OF BEAUTY              ,CA,92630-0000,Proprietary  ,6,3,9,19,36,55
02057700,ALMADEN BEAUTY COLLEGE                  ,CA,95123-0000,Proprietary  ,0,0,0,1,0,1
02059800,PARIS BEAUTY COLLEGE                    ,CA,94520-2611,Proprietary  ,8,24,32,35,79,114
02063500,COASTLINE COMMUNITY COLLEGE             ,CA,92708-0000,Public       ,26,172,198,608,1956,2564
02064300,SIERRA COLLEGE OF BEAUTY                ,CA,95340-0000,Proprietary  ,5,23,28,60,68,128
02065500,BROOKS COLLEGE                          ,CA,90804-3289,Proprietary  ,39,39,78,881,462,1343
02065501,BROOKS COLLEGE - SUNNYVALE              ,CA,94086-5303,Proprietary  ,14,25,39,343,368,711
02065700,CALIFORNIA BEAUTY COLLEGE               ,CA,95354-0000,Proprietary  ,9,7,16,69,70,139
02070500,CONCORDIA UNIVERSITY                    ,CA,92612-0000,Private      ,10,67,77,1484,896,2380
02075800,SOUTHERN CA INST OF ARCHITECTURE        ,CA,90013-0000,Private      ,0,4,4,116,487,603
02086400,MARINELLO SCHOOL OF BEAUTY              ,CA,95050-0000,Proprietary  ,1,1,2,14,11,25
02091200,ELEGANCE INTERNATIONAL                  ,CA,90028-0000,Proprietary  ,4,6,10,39,56,95
02091700,KAPLAN COLLEGE                          ,CA,92123-1509,Proprietary  ,81,178,259,504,1254,1758
02096100,FIELDING INSTITUTE                      ,CA,93105-0000,Private      ,0,46,46,0,1135,1135
02099200,AMERICAN CONSERVATORY THEATER           ,CA,94108-0000,Private      ,0,3,3,16,183,199
02110200,COLUMBIA COLLEGE                        ,CA,91356-0000,Private      ,14,8,22,236,161,397
02110800,CALIFORNIA COLLEGE SAN DIEGO            ,CA,92108-3821,Proprietary  ,22,80,102,313,652,965
02111300,CUYAMACA COLLEGE                        ,CA,92019-0000,Public       ,93,187,280,1623,1971,3594
02113601,AMERICAN INTERCONTINENTAL UNIV - LOS ANG,CA,90066-7008,Proprietary  ,46,78,124,978,1156,2134
