OPE ID,School,State,Zip Code,School Type,20152016Qtr4_Dependent Students,20152016Qtr4_Independent Students,Quarterly Total,YTD_20152016Qtr4_Dependent Students,YTD_20152016Qtr4_Independent Students,Award Year To Date Total
00132900,UNIVERSITY OF THE PACIFIC               ,CA,95211-0197,Private      ,159,140,299,9253,3395,12648
00132901,UNIVERSITY OF THE PACIFIC - MCGEORGE SCH,CA,95817-2799,Private      ,8,39,47,172,1179,1351
00132902,UNIVERSITY OF THE PACIFIC - DENTAL SCHOO,CA,94103-2919,Private      ,6,14,20,61,639,700
00133400,VENTURA COLLEGE                         ,CA,93003-3899,Public       ,306,640,946,6843,5935,12778
00133500,VICTOR VALLEY COLLEGE                   ,CA,92395-5849,Public       ,406,1050,1456,7775,10746,18521
00133800,WEST VALLEY COLLEGE                     ,CA,95070-5697,Public       ,111,201,312,2936,2740,5676
00134100,WESTMONT COLLEGE                        ,CA,93108-1099,Private      ,79,19,98,2582,159,2741
00134200,WHITTIER COLLEGE                        ,CA,90601-0000,Private      ,87,41,128,4208,626,4834
00134201,WHITTIER COLLEGE - COLLEGE OF LAW       ,CA,92626-1501,Private      ,2,16,18,35,1043,1078
00134300,WOODBURY UNIVERSITY                     ,CA,91510-7846,Private      ,37,35,72,1254,851,2105
00134400,YUBA COLLEGE                            ,CA,95901-7699,Public       ,190,615,805,3849,5071,8920
00177212,TRINITY INTERNATIONAL UNIV-CA           ,CA,92705-0000,Private      ,1,18,19,6,304,310
00188100,ASHFORD UNIVERSITY                      ,CA,92123-1406,Proprietary  ,409,10517,10926,2108,81001,83109
00274100,AMERICAN JEWISH UNIVERSITY              ,CA,90077-1599,Private      ,3,4,7,77,149,226
00301002,ANTIOCH UNIV/LOS ANGELES                ,CA,90230-7615,Private      ,3,86,89,58,1074,1132
00301003,ANTIOCH  UNIV/SANTA BARBARA             ,CA,93101-0000,Private      ,26,28,54,666,604,1270
00369110,MIDDLEBURY COLLEGE - MONTEREY INSTITUTE ,CA,93940-2691,Private      ,1,71,72,38,873,911
00394700,UC-HASTINGS COLLEGE OF THE LAW          ,CA,94102-0000,Public       ,2,30,32,37,2541,2578
00394800,SAN FRANCISCO ART INSTITUTE             ,CA,94133-2299,Private      ,84,86,170,1468,1034,2502
00408000,STARR KING SCHOOL FOR THE MINISTRY      ,CA,94709-1299,Private      ,0,11,11,1,87,88
00448000,DE ANZA COLLEGE                         ,CA,95014-5793,Public       ,488,664,1152,10246,7573,17819
00448100,OHLONE COLLEGE                          ,CA,94539-5847,Public       ,190,318,508,3794,3347,7141
00448400,JOHN F. KENNEDY UNIVERSITY              ,CA,94523-4817,Private      ,2,116,118,39,1291,1330
00449400,EVEREST COLLEGE                         ,CA,92408-3752,Proprietary  ,2,13,15,246,395,641
00449401,EVEREST COLLEGE - SANTA ANA             ,CA,92701-4559,Proprietary  ,1,3,4,145,245,390
00449402,EVEREST COLLEGE - ONTARIO               ,CA,91761-8525,Proprietary  ,0,2,2,150,450,600
00450200,CITY COLLEGE OF SAN FRANCISCO           ,CA,94112-0000,Public       ,325,1369,1694,8063,12722,20785
00563800,DOWNEY ADULT SCHOOL                     ,CA,90241-5610,Public       ,28,103,131,305,875,1180
00565500,HACIENDA LA PUENTE ADULT EDUC CTR       ,CA,91746-0000,Public       ,18,89,107,250,654,904
00616500,LA CNTY CLG OF NURSING & ALLD HLTH      ,CA,90033-1018,Public       ,9,62,71,196,648,844
00672000,COLLEGE OF ALAMEDA                      ,CA,94501-2109,Public       ,103,345,448,2710,4021,6731
00673100,CASA LOMA COLLEGE                       ,CA,91405-4523,Private      ,17,43,60,163,552,715
00697300,CANADA COLLEGE                          ,CA,94061-1099,Public       ,62,187,249,1464,2038,3502
00697500,LINCOLN UNIVERSITY                      ,CA,94612-2801,Private      ,9,24,33,49,159,208
00701200,SAMUEL MERRITT COLLEGE                  ,CA,94609-3108,Private      ,16,199,215,395,2743,3138
00704700,LOS ANGELES SOUTHWEST COLLEGE           ,CA,90047-4810,Public       ,163,707,870,3745,8229,11974
00705000,BELLUS ACADEMY                          ,CA,91950-3616,Proprietary  ,9,48,57,135,217,352
00711500,MOORPARK COLLEGE                        ,CA,93021-1695,Public       ,355,495,850,6531,4837,11368
00713000,NEWBERRY SCHOOLS OF BEAUTY              ,CA,91344-7404,Proprietary  ,8,17,25,71,115,186
00714200,LYLE'S COLLEGE OF BEAUTY                ,CA,93710-3948,Proprietary  ,4,28,32,93,175,268
00716400,BRYAN COLLEGE                           ,CA,90057-0000,Proprietary  ,34,497,531,227,2644,2871
00718700,NORTH ADRIAN'S COLLEGE OF BEAUTY        ,CA,95350-2381,Proprietary  ,8,41,49,108,208,316
00719000,WYOTECH                                 ,CA,94539-7663,Proprietary  ,0,6,6,144,172,316
00720300,SALON SUCCESS ACADEMY                   ,CA,91786-4060,Proprietary  ,12,29,41,91,150,241
00720400,MODERN BEAUTY ACADEMY                   ,CA,93030-7016,Proprietary  ,5,13,18,41,78,119
00720900,REDONDO BEACH BEAUTY COLLEGE            ,CA,90278-3111,Proprietary  ,1,7,8,17,49,66
00723400,HEALD COLLEGE                           ,CA,94105-2206,Proprietary  ,0,4,4,206,519,725
00723404,HEALD COLLEGE - CONCORD                 ,CA,94520-0000,Proprietary  ,1,5,6,351,822,1173
00723405,HEALD COLLEGE - MILPITAS                ,CA,95035-8008,Proprietary  ,0,2,2,321,783,1104
00723406,HEALD COLLEGE - HAYWARD                 ,CA,94545-2352,Proprietary  ,0,6,6,374,694,1068
00723407,HEALD COLLEGE - MODESTO                 ,CA,95368-9095,Proprietary  ,0,3,3,415,571,986
00723408,HEALD COLLEGE - ROSEVILLE               ,CA,95678-5303,Proprietary  ,0,3,3,293,792,1085
00723409,HEALD COLLEGE - SALINAS                 ,CA,93906-5100,Proprietary  ,0,3,3,306,463,769
00723410,HEALD COLLEGE - STOCKTON                ,CA,95210-5667,Proprietary  ,1,8,9,495,901,1396
00723411,HEALD COLLEGE - RANCHO CORDOVA          ,CA,95670-6005,Proprietary  ,0,2,2,208,655,863
00723412,HEALD COLLEGE - FRESNO                  ,CA,93704-1706,Proprietary  ,1,8,9,661,1117,1778
00725300,FEDERICO BEAUTY INSTITUTE               ,CA,95834-1905,Proprietary  ,25,80,105,273,452,725
00729600,COLEMAN COLLEGE                         ,CA,92123-0000,Private      ,16,102,118,182,620,802
00732909,ITT TECHNICAL INSTITUTE                 ,CA,92868-3506,Proprietary  ,80,321,401,499,2003,2502
00732971,ITT TECHNICAL INSTITUTE                 ,CA,95670-6047,Proprietary  ,34,241,275,349,1744,2093
00732976,ITT TECHNICAL INSTITUTE                 ,CA,92408-3519,Proprietary  ,73,357,430,829,2581,3410
00732981,ITT TECHNICAL INSTITUTE                 ,CA,92123-2662,Proprietary  ,56,312,368,620,2451,3071
00732985,ITT TECHNICAL INSTITUTE                 ,CA,91773-2933,Proprietary  ,25,113,138,314,1361,1675
00732989,ITT TECHNICAL INSTITUTE                 ,CA,90502-1356,Proprietary  ,56,236,292,356,1659,2015
00732994,ITT TECHNICAL INSTITUTE                 ,CA,91342-3664,Proprietary  ,55,193,248,402,1455,1857
00746901,HUSSIAN SCHOOL OF ART-RELATIVITY CAMPUS ,CA,90017-2019,Proprietary  ,2,9,11,122,31,153
00747600,MARINELLO SCHOOLS OF BEAUTY             ,CA,90023-2666,Proprietary  ,25,58,83,263,455,718
00747602,MARINELLO SCHOOLS OF BEAUTY - SPA ACADEM,CA,90048-5101,Proprietary  ,11,21,32,100,198,298
00747603,MARINELLO SCHOOLS OF BEAUTY - INGLEWOOD ,CA,90301-2306,Proprietary  ,8,17,25,114,209,323
00747604,MARINELLO SCHOOLS OF BEAUTY - RESEDA    ,CA,91335-4218,Proprietary  ,4,6,10,48,62,110
00747606,MARINELLO SCHOOLS OF BEAUTY - WEST COVIN,CA,91790-2805,Proprietary  ,4,12,16,77,131,208
00747607,MARINELLO SCHOOLS OF BEAUTY - SAN BERNAR,CA,92410-3261,Proprietary  ,6,40,46,184,339,523
00747608,MARINELLO SCHOOLS OF BEAUTY - ONTARIO   ,CA,91762-2113,Proprietary  ,8,43,51,135,270,405
00747609,MARINELLO SCHOOLS OF BEAUTY - WHITTIER  ,CA,90601-4107,Proprietary  ,3,4,7,89,130,219
00747610,MARINELLO SCHOOLS OF BEAUTY - LOMITA    ,CA,90717-1460,Proprietary  ,2,17,19,47,127,174
00747611,MARINELLO SCHOOLS OF BEAUTY - SAN DIEGO ,CA,92126-4217,Proprietary  ,12,55,67,184,368,552
00747612,MARINELLO SCHOOLS OF BEAUTY - EL CAJON  ,CA,92020-2503,Proprietary  ,11,33,44,90,205,295
00747613,MARINELLO SCHOOLS OF BEAUTY - VICTORVILL,CA,92392-5496,Proprietary  ,11,55,66,136,315,451
00747614,MARINELLO SCHOOLS OF BEAUTY - ANAHEIM   ,CA,92801-4622,Proprietary  ,13,27,40,135,176,311
00747615,MARINELLO SCHOOLS OF BEAUTY - SIMI VALLE,CA,93065-2801,Proprietary  ,2,5,7,25,35,60
00753100,ACADEMY OF ART UNIVERSITY               ,CA,94105-3410,Proprietary  ,463,872,1335,6156,9641,15797
00753600,COSUMNES RIVER COLLEGE                  ,CA,95823-5799,Public       ,422,1091,1513,9656,11046,20702
00754802,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,92801-0000,Proprietary  ,15,24,39,379,464,843
00754803,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,91786-0000,Proprietary  ,11,39,50,526,663,1189
00760700,CONCORDE CAREER INSTITUTE               ,CA,91606-3134,Proprietary  ,41,93,134,345,678,1023
00770700,COLUMBIA COLLEGE                        ,CA,95370-8580,Public       ,76,195,271,1238,1507,2745
00771300,SKYLINE COLLEGE                         ,CA,94066-1698,Public       ,155,327,482,3849,3522,7371
00793000,CONCORDE CAREER INSTITUTE               ,CA,92108-0000,Proprietary  ,34,130,164,274,938,1212
00799300,CALIF STATE UNIV BAKERSFIELD            ,CA,93311-1022,Public       ,291,412,703,12402,7633,20035
00807100,CONCORDE CAREER INSTITUTE               ,CA,92840-9201,Proprietary  ,25,109,134,223,723,946
00807300,BUTTE COMMUNITY COLLEGE                 ,CA,95965-0000,Public       ,340,905,1245,7246,7920,15166
00809000,EVEREST COLLEGE                         ,CA,91803-1310,Proprietary  ,0,1,1,90,141,231
00853700,CONCORDE CAREER INSTITUTE               ,CA,92401-0000,Proprietary  ,38,136,174,391,899,1290
00859600,WEST LOS ANGELES COLLEGE                ,CA,90230-3500,Public       ,247,762,1009,5371,8609,13980
00859700,FEATHER RIVER COLLEGE                   ,CA,95971-9124,Public       ,44,57,101,726,488,1214
00884400,CALIFORNIA CHRISTIAN COLLEGE            ,CA,93703-3599,Private      ,2,17,19,79,141,220
00884600,WRIGHT INSTITUTE                        ,CA,94704-0000,Private      ,0,14,14,3,519,522
00890300,COLLEGE OF THE CANYONS                  ,CA,91355-1899,Public       ,273,546,819,9061,6917,15978
00891800,SADDLEBACK COLLEGE                      ,CA,92692-3699,Public       ,405,812,1217,6383,7620,14003
00902200,ASSOCIATED TECHNICAL COLLEGE            ,CA,90017-0000,Proprietary  ,21,116,137,143,454,597
00903200,EMPIRE COLLEGE                          ,CA,95403-2122,Proprietary  ,20,68,88,143,486,629
00927200,CRAFTON HILLS COLLEGE                   ,CA,92399-1799,Public       ,204,432,636,4353,4576,8929
00950900,SKILLS & BUSINESS EDUCATION CENTER      ,CA,95824-1529,Public       ,30,111,141,275,854,1129
00974800,CARRINGTON COLLEGE                      ,CA,95826-3203,Proprietary  ,302,720,1022,2610,5599,8209
00974801,CARRINGTON COLLEGE  - SAN LEANDRO CAMPUS,CA,94578-3711,Proprietary  ,0,0,0,6,28,34
00974802,CARRINGTON COLLEGE  - PLEASANT HILL CAMP,CA,94523-1984,Proprietary  ,0,0,0,10,29,39
00974803,CARRINGTON COLLEGE  - STOCKTON          ,CA,95207-5509,Proprietary  ,0,0,0,26,38,64
00974804,CARRINGTON COLLEGE  - CITRUS HEIGHTS    ,CA,95621-5577,Proprietary  ,0,0,0,14,16,30
00974807,CARRINGTON COLLEGE  - SAN JOSE          ,CA,95119-1325,Proprietary  ,0,0,0,42,59,101
00998900,SANTA BARBARA BUSINESS COLLEGE          ,CA,93111-0000,Proprietary  ,16,66,82,294,598,892
01011100,CERRO-COSO COMMUNITY COLLEGE            ,CA,93555-9571,Public       ,58,273,331,898,2411,3309
01014900,PEPPERDINE UNIVERSITY                   ,CA,90263-0000,Private      ,310,381,691,8722,6266,14988
01034000,LOS MEDANOS COLLEGE                     ,CA,94565-5197,Public       ,204,485,689,3814,4674,8488
01036500,CHARLES R DREW UNIV OF MED & SCI        ,CA,90059-0000,Private      ,3,73,76,124,1034,1158
01039500,UNIVERSITY OF SAN DIEGO                 ,CA,92110-2492,Private      ,655,487,1142,17511,6481,23992
01039501,UNIVERSITY OF SAN DIEGO - SCHOOL OF LAW ,CA,92110-2492,Private      ,13,47,60,192,2352,2544
01044100,PARDEE RAND GRADUATE SCHOOL             ,CA,90407-2138,Private      ,0,8,8,2,30,32
01047400,MARYMOUNT CALIFORNIA UNIVERSITY         ,CA,90274-6299,Private      ,21,16,37,1065,293,1358
01085400,THOMAS JEFFERSON SCHOOL OF LAW          ,CA,92110-0000,Private      ,2,39,41,27,1263,1290
01110700,EVEREST  COLLEGE                        ,CA,92801-5231,Proprietary  ,4,8,12,187,261,448
01110900,EVEREST COLLEGE                         ,CA,91335-4631,Proprietary  ,0,1,1,88,192,280
01111200,FIDM-FASHION INSTITUTE OF DESIGN        ,CA,90015-1421,Proprietary  ,199,178,377,4487,1948,6435
01111700,ALLIANT INTERNATIONAL UNIVERSITY        ,CA,92131-1799,Proprietary  ,11,128,139,229,2096,2325
01111705,ALLIANT INTERNATIONAL UNIVERSITY - LOS A,CA,91803-1360,Proprietary  ,2,21,23,8,629,637
01111706,ALLIANT INTERNATIONAL UNIVERSITY - SAN F,CA,94133-1221,Proprietary  ,5,19,24,47,682,729
01111707,ALLIANT INTERNATIONAL UNIVERSITY - FRESN,CA,93727-2014,Proprietary  ,2,35,37,58,512,570
01112300,EVEREST COLLEGE                         ,CA,90247-4163,Proprietary  ,0,2,2,75,188,263
01146000,NATIONAL UNIVERSITY                     ,CA,92037-1011,Private      ,80,2596,2676,797,18192,18989
01162600,PRACTICAL SCHOOLS                       ,CA,92805-0000,Proprietary  ,4,11,15,209,465,674
01164900,LOYOLA MARYMOUNT UNIVERSITY             ,CA,90045-0000,Private      ,357,174,531,13348,3507,16855
01164901,LMU  - LOYOLA LAW SCHOOL                ,CA,90015-0019,Private      ,12,43,55,162,2418,2580
01167200,MENDOCINO COLLEGE                       ,CA,95482-3000,Public       ,58,185,243,1354,2075,3429
01170700,NORTH-WEST COLLEGE                      ,CA,91790-2097,Proprietary  ,26,110,136,318,603,921
01179200,FRANCISCAN SCHOOL OF THEOLOGY           ,CA,92057-6402,Private      ,0,6,6,0,39,39
01182000,SAN DIEGO MIRAMAR COLLEGE               ,CA,92126-0000,Public       ,350,1146,1496,6375,9833,16208
01186500,CALIFORNIA HAIR DESIGN ACADEMY          ,CA,92115-0000,Proprietary  ,12,43,55,137,236,373
01186600,LU ROSS ACADEMY                         ,CA,93001-2927,Proprietary  ,23,75,98,174,346,520
01202600,BELLUS ACADEMY                          ,CA,92021-6247,Proprietary  ,13,36,49,104,180,284
01203100,SAN DIEGO CHRISTIAN COLLEGE             ,CA,92019-1157,Private      ,37,52,89,912,799,1711
01215400,CALIFORNIA INSTITUTE OF INTEGRAL STUDIES,CA,94103-2557,Private      ,4,92,96,53,1625,1678
01215403,CALIFORNIA INSTITUTE OF INTEGRAL STUDIES,CA,94107-2813,Private      ,2,28,30,10,149,159
01231600,MANCHESTER BEAUTY COLLEGE               ,CA,93726-5306,Proprietary  ,0,0,0,49,44,93
01231700,TULARE BEAUTY COLLEGE                   ,CA,93274-3432,Proprietary  ,0,0,0,10,9,19
01244600,UNIVERSAL COLLEGE OF BEAUTY             ,CA,90044-0000,Proprietary  ,5,16,21,60,125,185
01245200,EVERGREEN VALLEY COLLEGE                ,CA,95135-1598,Public       ,208,471,679,5307,5703,11010
01255000,LOS ANGELES MISSION COLLEGE             ,CA,91342-3200,Public       ,229,452,681,5851,6089,11940
01265000,MARINELLO SCHOOL OF BEAUTY              ,CA,91502-2828,Proprietary  ,20,51,71,174,322,496
01265001,MARINELLO SCHOOL OF BEAUTY - PALMDALE   ,CA,93550-4686,Proprietary  ,4,21,25,76,123,199
01284200,OXNARD COLLEGE                          ,CA,93030-0000,Public       ,200,464,664,3926,4127,8053
01287200,NORTH-WEST COLLEGE                      ,CA,91768-3199,Proprietary  ,62,164,226,493,1044,1537
01287300,WYOTECH                                 ,CA,90810-3800,Proprietary  ,2,4,6,310,473,783
01287301,WYOTECH - EVEREST  COLLEGE              ,CA,90034-3158,Proprietary  ,1,2,3,86,136,222
01287302,WYOTECH - EVEREST  COLLEGE              ,CA,91746-3412,Proprietary  ,0,2,2,87,147,234
01290700,LAKE TAHOE COMMUNITY COLLEGE            ,CA,96150-4524,Public       ,39,123,162,620,1034,1654
01291200,MTI COLLEGE                             ,CA,95841-0000,Proprietary  ,50,160,210,480,1445,1925
01294200,ROSEMEAD BEAUTY SCHOOL                  ,CA,91770-1639,Proprietary  ,4,67,71,34,250,284
01298400,PROFESSIONAL INSTITUTE OF BEAUTY        ,CA,91731-2613,Proprietary  ,2,27,29,18,90,108
01298500,HAIR CALIFORNIA BEAUTY ACADEMY          ,CA,92867-7127,Proprietary  ,3,7,10,16,58,74
01298900,OCEANSIDE COLLEGE OF BEAUTY             ,CA,92054-5393,Proprietary  ,9,26,35,68,167,235
01301000,LANCASTER BEAUTY SCHOOL                 ,CA,93534-3098,Proprietary  ,7,39,46,89,226,315
01307400,AMERICAN BEAUTY COLLEGE                 ,CA,91790-2906,Proprietary  ,16,17,33,71,95,166
01309500,SALON SUCCESS ACADEMY                   ,CA,92879-0000,Proprietary  ,21,37,58,143,233,376
01310300,CALIFORNIA WESTERN SCHOOL OF LAW        ,CA,92101-0000,Private      ,10,94,104,96,1526,1622
01324000,LYTLE'S REDWOOD EMPIRE BEAUTY CLG       ,CA,95403-0000,Proprietary  ,17,33,50,120,215,335
02054900,MARINELLO SCHOOL OF BEAUTY              ,CA,92630-0000,Proprietary  ,8,26,34,91,196,287
02054902,MARINELLO SCHOOL OF BEAUTY - BAKERSFIELD,CA,93309-5001,Proprietary  ,10,49,59,311,389,700
02054903,MARINELLO SCHOOL OF BEAUTY - VISALIA    ,CA,93277-6228,Proprietary  ,3,19,22,111,137,248
02059800,PARIS BEAUTY COLLEGE                    ,CA,94520-2611,Proprietary  ,4,32,36,43,142,185
02061600,WAYNES COLLEGE OF BEAUTY                ,CA,93906-2830,Proprietary  ,3,16,19,64,101,165
02063500,COASTLINE COMMUNITY COLLEGE             ,CA,92708-0000,Public       ,99,818,917,2600,8410,11010
02064300,SIERRA COLLEGE OF BEAUTY                ,CA,95340-0000,Proprietary  ,5,22,27,77,137,214
02065700,CALIFORNIA BEAUTY COLLEGE               ,CA,95354-0000,Proprietary  ,6,17,23,112,152,264
02070500,CONCORDIA UNIVERSITY                    ,CA,92612-0000,Private      ,72,287,359,3038,3463,6501
02075800,SOUTHERN CA INST OF ARCHITECTURE        ,CA,90013-0000,Private      ,16,31,47,194,398,592
02086400,MARINELLO SCHOOL OF BEAUTY              ,CA,95050-0000,Proprietary  ,2,12,14,60,158,218
02086401,MARINELLO SCHOOL OF BEAUTY - SEASIDE    ,CA,93955-3615,Proprietary  ,10,34,44,82,180,262
02086402,MARINELLO SCHOOL OF BEAUTY - SAN MATEO  ,CA,94401-3801,Proprietary  ,0,0,0,30,73,103
02086403,MARINELLO SCHOOL OF BEAUTY - HAYWARD    ,CA,94541-5111,Proprietary  ,9,28,37,91,198,289
02086404,MARINELLO SCHOOL OF BEAUTY - CASTRO VALL,CA,94546-5506,Proprietary  ,6,14,20,39,71,110
02091200,ELEGANCE INTERNATIONAL                  ,CA,90028-0000,Proprietary  ,39,92,131,247,393,640
02091700,KAPLAN COLLEGE                          ,CA,92123-1509,Proprietary  ,51,236,287,648,2131,2779
02091702,KAPLAN COLLEGE - CHULA VISTA            ,CA,91910-5342,Proprietary  ,25,57,82,238,381,619
02096100,FIELDING GRADUATE UNIVERSITY            ,CA,93105-0000,Private      ,1,154,155,6,1027,1033
02099200,AMERICAN CONSERVATORY THEATER           ,CA,94108-0000,Private      ,4,10,14,74,251,325
02110200,COLUMBIA COLLEGE                        ,CA,91356-0000,Private      ,23,9,32,523,202,725
02110800,CALIFORNIA COLLEGE SAN DIEGO            ,CA,92108-3821,Proprietary  ,107,345,452,1973,2931,4904
02111300,CUYAMACA COLLEGE                        ,CA,92019-0000,Public       ,269,775,1044,4734,7110,11844
02119100,MISSION COLLEGE                         ,CA,95054-1897,Public       ,109,336,445,3378,4581,7959
02120600,SAYBROOK GRADUATE SCHOOL                ,CA,94111-1920,Private      ,0,50,50,5,623,628
