OPE ID,School,State,Zip Code,School Type,20092010Qtr5_Dependent Students,20092010Qtr5_Independent Students,Quarterly Total,YTD_20092010Qtr5_Dependent Students,YTD_20092010Qtr5_Independent Students,Award Year To Date Total
00132000,UNIVERSITY OF CALIFORNIA-SANTA BARB     ,CA,93106-3180,Public       ,503,137,640,41597,6620,48217
00132100,UNIVERSITY OF CALIFORNIA-SANTA CRUZ     ,CA,95064-0001,Public       ,358,120,478,27270,4228,31498
00132200,UNIVERSITY OF REDLANDS                  ,CA,92373-0999,Private      ,53,264,317,3914,2595,6509
00132500,UNIVERSITY OF SAN FRANCISCO             ,CA,94117-1080,Private      ,127,301,428,7912,7433,15345
00132600,SANTA CLARA UNIVERSITY                  ,CA,95053-4956,Private      ,85,119,204,8308,4949,13257
00132604,JESUIT SCHOOL OF THEOLOGY - BERKELEY    ,CA,94709-1193,Private      ,0,1,1,1,53,54
00132800,UNIVERSITY OF SOUTHERN CALIFORNIA       ,CA,90089-0914,Private      ,304,516,820,29317,22422,51739
00132900,UNIVERSITY OF THE PACIFIC               ,CA,95211-0197,Private      ,121,50,171,9660,3050,12710
00132901,UNIVERSITY OF THE PACIFIC - MCGEORGE SCH,CA,95817-2799,Private      ,2,21,23,24,2399,2423
00132902,UNIV OF THE PACIFIC SCH OF DENT         ,CA,94115-0000,Private      ,0,0,0,25,567,592
00133400,VENTURA COLLEGE                         ,CA,93003-3899,Public       ,204,341,545,4648,4223,8871
00133500,VICTOR VALLEY COLLEGE                   ,CA,92395-5849,Public       ,484,1077,1561,5553,10623,16176
00133800,WEST VALLEY COLLEGE                     ,CA,95070-5697,Public       ,173,256,429,2090,2695,4785
00134100,WESTMONT COLLEGE                        ,CA,93108-1099,Private      ,22,2,24,2120,80,2200
00134200,WHITTIER COLLEGE                        ,CA,90601-4413,Private      ,32,21,53,2542,374,2916
00134201,WHITTIER COLLEGE - COLLEGE OF LAW       ,CA,92626-1501,Private      ,1,10,11,10,1522,1532
00134300,WOODBURY UNIVERSITY                     ,CA,91510-7846,Private      ,19,40,59,1094,913,2007
00134400,YUBA COLLEGE                            ,CA,95901-7699,Public       ,181,480,661,3649,6287,9936
00177212,TRINITY INTERNATIONAL UNIV-CA           ,CA,92705-0000,Private      ,0,12,12,4,219,223
00274100,AMERICAN JEWISH UNIVERSITY              ,CA,90077-1599,Private      ,3,4,7,83,167,250
00301002,ANTIOCH UNIV/LOS ANGELES                ,CA,90230-7615,Private      ,3,81,84,42,1067,1109
00301003,ANTIOCH  UNIV/SANTA BARBARA             ,CA,93101-0000,Private      ,8,15,23,392,495,887
00369110,MIDDLEBURY COLLEGE - MONTEREY INSTITUTE ,CA,93940-2691,Private      ,1,12,13,28,951,979
00394700,UC-HASTINGS COLLEGE OF THE LAW          ,CA,94102-0000,Public       ,1,23,24,18,4284,4302
00394800,SAN FRANCISCO ART INSTITUTE             ,CA,94133-2299,Private      ,30,23,53,1212,942,2154
00405500,HEBREW UNION COLLEGE - JEWISH INSTITUTE ,CA,90007-3796,Private      ,0,0,0,2,83,85
00408000,STARR KING SCHOOL FOR THE MINISTRY      ,CA,94709-1299,Private      ,0,2,2,0,73,73
00448000,DE ANZA COLLEGE                         ,CA,95014-5793,Public       ,349,457,806,6379,5284,11663
00448100,OHLONE COLLEGE                          ,CA,94539-5847,Public       ,143,205,348,2388,2481,4869
00448101,OHLONE COLLEGE - NEWARK CENTER FOR HEALT,CA,94560-4902,Public       ,10,11,21,53,109,162
00448400,JOHN F. KENNEDY UNIVERSITY              ,CA,94523-4817,Private      ,7,70,77,29,1737,1766
00449000,PATTEN UNIVERSITY                       ,CA,94601-2699,Private      ,6,47,53,219,478,697
00449400,EVEREST COLLEGE                         ,CA,92408-3752,Proprietary  ,74,240,314,542,1446,1988
00450200,CITY COLLEGE OF SAN FRANCISCO           ,CA,94112-0000,Public       ,474,1086,1560,8379,12828,21207
00563800,DOWNEY ADULT SCHOOL                     ,CA,90241-5610,Public       ,8,24,32,48,124,172
00565500,HACIENDA LA PUENTE ADULT EDUC CTR       ,CA,91746-0000,Public       ,19,103,122,134,611,745
00616500,LA CNTY CLG OF NURSING & ALLD HLTH      ,CA,90033-1018,Public       ,4,26,30,86,418,504
00672000,COLLEGE OF ALAMEDA                      ,CA,94501-2109,Public       ,133,294,427,1653,2563,4216
00673100,CASA LOMA COLLEGE                       ,CA,91405-4523,Private      ,26,91,117,208,650,858
00686300,VENTURA COUNTY CMTY CLG DISTRICT        ,CA,93010-8552,Public       ,0,4,4,27,26,53
00697300,CANADA COLLEGE                          ,CA,94061-1099,Public       ,77,173,250,726,1505,2231
00697500,LINCOLN UNIVERSITY                      ,CA,94612-2801,Private      ,1,5,6,12,85,97
00701200,SAMUEL MERRITT COLLEGE                  ,CA,94609-3108,Private      ,6,57,63,308,2243,2551
00704700,LOS ANGELES SOUTHWEST COLLEGE           ,CA,90047-4810,Public       ,225,752,977,2540,6307,8847
00705000,BAY VISTA COLLEGE OF BEAUTY             ,CA,91950-3616,Proprietary  ,16,36,52,88,210,298
00711500,MOORPARK COLLEGE                        ,CA,93021-1695,Public       ,178,213,391,3232,2772,6004
00713000,NEWBERRY SCHOOLS OF BEAUTY              ,CA,91344-7404,Proprietary  ,14,13,27,76,109,185
00714200,LYLE'S COLLEGE OF BEAUTY                ,CA,93710-3948,Proprietary  ,6,28,34,89,223,312
00714201,LYLE'S CLG OF BTY BAKERSFIELD           ,CA,93301-0000,Proprietary  ,1,3,4,41,68,109
00716400,BRYAN COLLEGE                           ,CA,90057-0000,Proprietary  ,18,143,161,149,1122,1271
00717801,WESTERN SEMINARY - BAY AREA CENTER      ,CA,95032-0000,Private      ,0,1,1,2,28,30
00717804,WESTERN SEMINARY - SACRAMENTO           ,CA,95821-3939,Private      ,0,5,5,8,46,54
00718700,NORTH ADRIAN'S COLLEGE OF BEAUTY        ,CA,95350-2381,Proprietary  ,35,58,93,197,297,494
00719000,WYOTECH                                 ,CA,94539-7663,Proprietary  ,170,350,520,972,2050,3022
00719001,WYOTECH - SIERRA CAMPUS                 ,CA,94621-4523,Proprietary  ,0,0,0,31,18,49
00720300,SALON SUCCESS ACADEMY                   ,CA,91786-4060,Proprietary  ,18,20,38,92,150,242
00720400,MODERN BEAUTY ACADEMY                   ,CA,93030-7016,Proprietary  ,6,5,11,41,47,88
00722900,WESTERN BEAUTY INSTITUTE                ,CA,91402-3104,Proprietary  ,51,108,159,242,614,856
00723400,HEALD COLLEGE                           ,CA,94105-2206,Proprietary  ,100,283,383,639,1795,2434
00723600,ART INST OF CALIFORNIA-LOS ANGELES      ,CA,90405-3035,Proprietary  ,354,479,833,5761,4853,10614
00725300,FEDERICO BEAUTY INSTITUTE               ,CA,95834-1905,Proprietary  ,18,42,60,199,304,503
00729600,COLEMAN COLLEGE                         ,CA,92123-0000,Private      ,20,78,98,178,751,929
00746501,AMERICAN ACADEMY OF DRAMATIC ARTS - HOLL,CA,90028-7504,Private      ,5,2,7,207,113,320
00747600,MARINELLO SCHOOLS OF BEAUTY             ,CA,90023-2666,Proprietary  ,165,371,536,1024,2155,3179
00747602,MARINELLO SCHOOLS OF BEAUTY - SPA ACADEM,CA,90048-5101,Proprietary  ,2,6,8,38,50,88
00747603,MARINELLO SCHOOLS OF BEAUTY - INGLEWOOD ,CA,90301-2306,Proprietary  ,0,6,6,13,21,34
00747604,MARINELLO SCHOOLS OF BEAUTY - RESEDA    ,CA,91335-4218,Proprietary  ,0,2,2,10,22,32
00747605,MARINELLO SCHOOLS OF BEAUTY - NORTH HOLL,CA,91606-3210,Proprietary  ,0,1,1,13,18,31
00747606,MARINELLO SCHOOLS OF BEAUTY - WEST COVIN,CA,91790-2805,Proprietary  ,1,1,2,12,12,24
00747607,MARINELLO SCHOOLS OF BEAUTY - SAN BERNAR,CA,92410-3261,Proprietary  ,2,3,5,32,35,67
00747608,MARINELLO SCHOOLS OF BEAUTY - ONTARIO   ,CA,91762-2113,Proprietary  ,3,7,10,50,66,116
00747609,MARINELLO SCHOOLS OF BEAUTY - WHITTIER  ,CA,90601-4107,Proprietary  ,1,2,3,23,27,50
00747611,MARINELLO SCHOOLS OF BEAUTY - SAN DIEGO ,CA,92126-4217,Proprietary  ,5,15,20,51,71,122
00747700,"HEALD COLLEGE,SCHOOLS OF BUS & TECH     ",CA,95670-6005,Proprietary  ,69,240,309,503,1662,2165
00753100,ACADEMY OF ART UNIVERSITY               ,CA,94105-3410,Proprietary  ,391,940,1331,7052,12112,19164
00753600,COSUMNES RIVER COLLEGE                  ,CA,95823-5799,Public       ,284,527,811,5347,6740,12087
00754802,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,92801-0000,Proprietary  ,83,86,169,1345,826,2171
00754803,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,91786-0000,Proprietary  ,83,91,174,1209,1056,2265
00760600,EVEREST COLLEGE                         ,CA,90010-2221,Proprietary  ,52,135,187,372,741,1113
00760700,CONCORDE CAREER INSTITUTE               ,CA,91606-3134,Proprietary  ,81,136,217,461,801,1262
00770700,COLUMBIA COLLEGE                        ,CA,95370-8580,Public       ,45,84,129,920,1314,2234
00771300,SKYLINE COLLEGE                         ,CA,94066-1698,Public       ,177,226,403,2339,2593,4932
00793000,CONCORDE CAREER INSTITUTE               ,CA,92108-0000,Proprietary  ,60,153,213,344,1119,1463
00799300,CALIF STATE UNIV BAKERSFIELD            ,CA,93311-1022,Public       ,111,210,321,5971,5847,11818
00807100,CONCORDE CAREER INSTITUTE               ,CA,92840-9201,Proprietary  ,56,152,208,420,1032,1452
00807300,BUTTE COMMUNITY COLLEGE                 ,CA,95965-0000,Public       ,296,543,839,5600,7458,13058
00809000,EVEREST COLLEGE                         ,CA,91803-1310,Proprietary  ,66,141,207,352,761,1113
00809300,HEALD COLLEGE                           ,CA,93704-1706,Proprietary  ,105,328,433,942,2339,3281
00853200,HEALD COLLEGE                           ,CA,94545-2352,Proprietary  ,127,322,449,914,2210,3124
00853700,CONCORDE CAREER INSTITUTE               ,CA,92401-0000,Proprietary  ,65,180,245,484,1287,1771
00859600,WEST LOS ANGELES COLLEGE                ,CA,90230-3500,Public       ,283,737,1020,2614,5531,8145
00859700,FEATHER RIVER COLLEGE                   ,CA,95971-9124,Public       ,24,56,80,678,593,1271
00884400,CALIFORNIA CHRISTIAN COLLEGE            ,CA,93703-3599,Private      ,2,4,6,39,43,82
00884600,WRIGHT INSTITUTE                        ,CA,94704-0000,Private      ,0,7,7,0,474,474
00890300,COLLEGE OF THE CANYONS                  ,CA,91355-1899,Public       ,405,453,858,4020,3673,7693
00891800,SADDLEBACK COLLEGE                      ,CA,92692-3699,Public       ,175,320,495,3273,4290,7563
00902200,ASSOCIATED TECHNICAL COLLEGE            ,CA,90017-0000,Proprietary  ,64,179,243,270,823,1093
00903200,EMPIRE COLLEGE                          ,CA,95403-2122,Proprietary  ,29,95,124,167,566,733
00915706,WYOMING TECHNICAL INSTITUTE - WEST SACRA,CA,95605-1507,Proprietary  ,162,301,463,1105,1629,2734
00927200,CRAFTON HILLS COLLEGE                   ,CA,92399-1799,Public       ,122,204,326,2545,3115,5660
00932500,ABRAM FRIEDMAN OCCUP CTR                ,CA,90015-3507,Public       ,3,13,16,40,104,144
00950900,SKILLS & BUSINESS EDUCATION CENTER      ,CA,95824-1529,Public       ,25,142,167,209,1228,1437
00974800,WESTERN CAREER COLLEGE                  ,CA,95826-3203,Proprietary  ,118,418,536,787,2400,3187
00974801,WESTERN CAREER COLLEGE - SAN LEANDRO CAM,CA,94578-3711,Proprietary  ,55,151,206,461,1191,1652
00974802,WESTERN CAREER COLLEGE - PLEASANT HILL C,CA,94523-1984,Proprietary  ,50,88,138,294,677,971
00974803,WESTERN CAREER COLLEGE - STOCKTON       ,CA,95207-5509,Proprietary  ,69,107,176,439,730,1169
00974804,WESTERN CAREER COLLEGE - CITRUS HEIGHTS ,CA,95621-5577,Proprietary  ,47,156,203,380,1182,1562
00974806,WESTERN CAREER COLLEGE -  ANTIOCH/WALNUT,CA,94531-1604,Proprietary  ,29,107,136,295,746,1041
00974807,WESTERN CAREER COLLEGE - SAN JOSE       ,CA,95119-1325,Proprietary  ,69,180,249,675,1557,2232
00974808,WESTERN CAREER COLLEGE - EMERYVILLE     ,CA,94608-3006,Proprietary  ,19,67,86,166,515,681
00974810,WESTERN CAREER COLLEGE - CONCORD        ,CA,94520-5671,Proprietary  ,1,4,5,23,45,68
00998900,SANTA BARBARA BUSINESS COLLEGE          ,CA,93111-0000,Proprietary  ,31,81,112,225,600,825
01011100,CERRO-COSO COMMUNITY COLLEGE            ,CA,93555-9571,Public       ,50,218,268,615,1864,2479
01014225,TOURO CLG OSEOPATHIC MEDICINE           ,CA,94592-1115,Private      ,1,13,14,17,704,721
01014900,PEPPERDINE UNIVERSITY                   ,CA,90263-0000,Private      ,104,231,335,6256,7218,13474
01034000,LOS MEDANOS COLLEGE                     ,CA,94565-5197,Public       ,241,430,671,2645,4320,6965
01036500,CHARLES R DREW UNIV OF MED & SCI        ,CA,90059-0000,Private      ,1,17,18,59,521,580
01036800,MENNONITE BRETHREN BIBLICAL SEM         ,CA,93727-0000,Private      ,0,2,2,1,65,66
01037500,HARBOR OCCUPATIONAL CENTER              ,CA,90731-0000,Public       ,0,0,0,22,29,51
01039500,UNIVERSITY OF SAN DIEGO                 ,CA,92110-2492,Private      ,171,151,322,13102,4057,17159
01039501,UNIVERSITY OF SAN DIEGO - SCHOOL OF LAW ,CA,92110-2492,Private      ,27,33,60,164,3448,3612
01044100,PARDEE RAND GRADUATE SCHOOL             ,CA,90407-2138,Private      ,0,2,2,0,26,26
01047400,MARYMOUNT COLLEGE OF PALOS VERDES       ,CA,90275-0000,Private      ,21,6,27,593,74,667
01057900,WEST VALLEY OCCUPATIONAL CTR            ,CA,91367-0000,Public       ,0,0,0,61,100,161
01072706,DEVRY INST. TECH.                       ,CA,91768-0000,Proprietary  ,16,43,59,16,43,59
01083200,WESTERN STATE UNIV COLLEGE OF LAW       ,CA,92831-3014,Proprietary  ,2,15,17,9,1055,1064
01085400,THOMAS JEFFERSON SCHOOL OF LAW          ,CA,92110-0000,Private      ,0,23,23,11,2175,2186
01102400,EVEREST COLLEGE                         ,CA,94103-2091,Proprietary  ,43,152,195,248,621,869
01110700,EVEREST  COLLEGE                        ,CA,92801-5231,Proprietary  ,105,204,309,526,1241,1767
01110900,EVEREST COLLEGE                         ,CA,91335-4631,Proprietary  ,102,163,265,511,919,1430
01111200,FIDM-FASHION INSTITUTE OF DESIGN        ,CA,90015-1421,Proprietary  ,253,160,413,6432,2404,8836
01111700,ALLIANT INTERNATIONAL UNIVERSITY        ,CA,92131-1799,Private      ,3,83,86,87,2618,2705
01111705,ALLIANT INTERNATIONAL UNIVERSITY - LOS A,CA,91803-1360,Private      ,0,8,8,11,601,612
01111706,ALLIANT INTERNATIONAL UNIVERSITY - SAN F,CA,94133-1221,Private      ,2,33,35,12,701,713
01111707,ALLIANT INTERNATIONAL UNIVERSITY - FRESN,CA,93727-2014,Private      ,0,17,17,17,428,445
01112100,EVEREST COLLEGE                         ,CA,94541-4007,Proprietary  ,34,163,197,162,753,915
01112300,EVEREST COLLEGE                         ,CA,90247-4163,Proprietary  ,74,249,323,335,1146,1481
01146000,NATIONAL UNIVERSITY                     ,CA,92037-1011,Private      ,79,2282,2361,547,16351,16898
01162600,PRACTICAL SCHOOLS                       ,CA,92805-0000,Proprietary  ,42,100,142,496,941,1437
01164900,LOYOLA MARYMOUNT UNIVERSITY             ,CA,90045-0000,Private      ,108,107,215,10134,3238,13372
01164901,LMU  - LOYOLA LAW SCHOOL                ,CA,90015-0019,Private      ,7,34,41,50,3815,3865
01167200,MENDOCINO COMMUNITY COLLEGE             ,CA,95482-3000,Public       ,80,204,284,1059,1699,2758
01169600,NATIONAL POLYTECHNIC COLLEGE OF SCIENCE ,CA,90744-6399,Private      ,13,36,49,77,369,446
01170700,NORTH-WEST COLLEGE                      ,CA,91790-2097,Proprietary  ,46,106,152,244,554,798
01179200,FRANCISCAN SCHOOL OF THEOLOGY           ,CA,94709-0000,Private      ,0,0,0,1,40,41
01182000,SAN DIEGO MIRAMAR COLLEGE               ,CA,92126-0000,Public       ,142,322,464,2685,4068,6753
01186500,CALIFORNIA HAIR DESIGN ACADEMY          ,CA,92115-0000,Proprietary  ,19,35,54,101,175,276
01186600,LU ROSS ACADEMY                         ,CA,93001-2927,Proprietary  ,21,26,47,71,101,172
01202600,JE BOUTIQUE COLLEGE OF BEAUTY           ,CA,92021-6247,Proprietary  ,7,21,28,61,117,178
01202700,GALEN COLLEGE OF CALIFORNIA             ,CA,93728-2381,Proprietary  ,5,16,21,49,143,192
01203100,SAN DIEGO CHRISTIAN COLLEGE             ,CA,92019-1157,Private      ,11,17,28,507,216,723
01206100,EVEREST COLLEGE                         ,CA,95128-3908,Proprietary  ,47,121,168,279,779,1058
01215400,CALIFORNIA INSTITUTE OF INTEGRAL STUDIES,CA,94103-2557,Private      ,0,21,21,17,1474,1491
01215402,CALIFORNIA INSTITUTE OF INTEGRAL STUDIES,CA,94102-5403,Private      ,0,0,0,1,29,30
01231600,MANCHESTER BEAUTY COLLEGE               ,CA,93726-5306,Proprietary  ,11,38,49,95,282,377
01231700,TULARE BEAUTY COLLEGE                   ,CA,93274-3432,Proprietary  ,1,12,13,16,52,68
01244600,UNIVERSAL COLLEGE OF BEAUTY             ,CA,90044-0044,Proprietary  ,4,12,16,32,104,136
01245200,EVERGREEN VALLEY COLLEGE                ,CA,95135-1598,Public       ,211,325,536,3723,3964,7687
01255000,LOS ANGELES MISSION COLLEGE             ,CA,91342-3200,Public       ,271,450,721,3094,3795,6889
01265000,MARINELLO SCHOOL OF BEAUTY              ,CA,91502-2828,Proprietary  ,34,79,113,171,376,547
01265100,MARINELLO SCHOOL OF BEAUTY              ,CA,91748-1674,Proprietary  ,11,37,48,51,189,240
01284200,OXNARD COLLEGE                          ,CA,93030-0000,Public       ,157,275,432,2444,3390,5834
01287200,NORTH-WEST COLLEGE                      ,CA,91768-3199,Proprietary  ,27,50,77,167,458,625
01287300,WYOTECH                                 ,CA,90810-3800,Proprietary  ,157,356,513,1150,2330,3480
01287301,WYOTECH - EVEREST  COLLEGE              ,CA,90034-3158,Proprietary  ,22,165,187,203,901,1104
01287302,WYOTECH - EVEREST  COLLEGE              ,CA,91746-3412,Proprietary  ,123,264,387,573,1347,1920
01290700,LAKE TAHOE COMMUNITY COLLEGE            ,CA,96150-4524,Public       ,35,121,156,567,882,1449
01291100,MARINELLO SCHOOL OF BEAUTY              ,CA,92646-2552,Proprietary  ,12,30,42,65,125,190
01291200,MTI COLLEGE                             ,CA,95841-0000,Proprietary  ,60,202,262,457,1388,1845
01294200,ROSEMEAD BEAUTY SCHOOL                  ,CA,91770-1639,Proprietary  ,6,49,55,58,251,309
01298400,PROFESSIONAL INSTITUTE OF BEAUTY        ,CA,91731-2613,Proprietary  ,12,29,41,34,153,187
01298500,HAIR CALIFORNIA BEAUTY ACADEMY          ,CA,92867-7127,Proprietary  ,5,6,11,15,46,61
01298900,OCEANSIDE COLLEGE OF BEAUTY             ,CA,92054-5393,Proprietary  ,5,9,14,46,82,128
01301000,LANCASTER BEAUTY SCHOOL                 ,CA,93534-3098,Proprietary  ,28,61,89,101,201,302
01307400,AMERICAN BEAUTY COLLEGE                 ,CA,91790-2906,Proprietary  ,1,8,9,29,50,79
01309500,SALON SUCCESS ACADEMY                   ,CA,92879-6561,Proprietary  ,22,31,53,168,189,357
01310300,CALIFORNIA WESTERN SCHOOL OF LAW        ,CA,92101-0000,Private      ,1,17,18,27,2338,2365
01324000,LYTLE'S REDWOOD EMPIRE BEAUTY CLG       ,CA,95403-0000,Proprietary  ,13,17,30,117,156,273
02054900,MARINELLO SCHOOL OF BEAUTY              ,CA,92630-0000,Proprietary  ,12,32,44,71,152,223
02059800,PARIS BEAUTY COLLEGE                    ,CA,94520-2611,Proprietary  ,10,34,44,84,218,302
02063500,COASTLINE COMMUNITY COLLEGE             ,CA,92708-0000,Public       ,57,438,495,910,4095,5005
02064300,SIERRA COLLEGE OF BEAUTY                ,CA,95340-0000,Proprietary  ,12,22,34,59,116,175
02065500,BROOKS COLLEGE                          ,CA,90804-3289,Proprietary  ,0,0,0,28,11,39
02065700,CALIFORNIA BEAUTY COLLEGE               ,CA,95354-0000,Proprietary  ,11,9,20,83,103,186
02070500,CONCORDIA UNIVERSITY                    ,CA,92612-0000,Private      ,30,206,236,1987,1509,3496
02075800,SOUTHERN CA INST OF ARCHITECTURE        ,CA,90013-0000,Private      ,4,6,10,147,618,765
02086400,MARINELLO SCHOOL OF BEAUTY              ,CA,95050-0000,Proprietary  ,69,126,195,295,580,875
02091200,ELEGANCE INTERNATIONAL                  ,CA,90028-0000,Proprietary  ,18,19,37,116,159,275
02091700,KAPLAN COLLEGE                          ,CA,92123-1509,Proprietary  ,118,273,391,609,2198,2807
02091702,KAPLAN COLLEGE - CHULA VISTA            ,CA,91910-5342,Proprietary  ,8,16,24,8,16,24
02096100,FIELDING INSTITUTE                      ,CA,93105-0000,Private      ,0,44,44,0,1455,1455
