OPE ID,School,State,Zip Code,School Type,20082009Qtr2_Dependent Students,20082009Qtr2_Independent Students,Quarterly Total,YTD_20082009Qtr2_Dependent Students,YTD_20082009Qtr2_Independent Students,Award Year To Date Total
00131900,UNIVERSITY OF CALIFORNIA-SFRANCISCO     ,CA,94143-0246,Public       ,46,334,380,536,2822,3358
00132000,UNIVERSITY OF CALIFORNIA-SANTA BARB     ,CA,93106-3180,Public       ,990,545,1535,37940,5039,42979
00132100,UNIVERSITY OF CALIFORNIA-SANTA CRUZ     ,CA,95064-0001,Public       ,756,354,1110,23886,2925,26811
00132200,UNIVERSITY OF REDLANDS                  ,CA,92373-0999,Private      ,247,479,726,3679,1329,5008
00132500,UNIVERSITY OF SAN FRANCISCO             ,CA,94117-1080,Private      ,366,1140,1506,6983,5584,12567
00132600,SANTA CLARA UNIVERSITY                  ,CA,95053-4956,Private      ,520,617,1137,7051,3420,10471
00132800,UNIVERSITY OF SOUTHERN CALIFORNIA       ,CA,90089-0914,Private      ,1003,2835,3838,25670,16714,42384
00132900,UNIVERSITY OF THE PACIFIC               ,CA,95211-0197,Private      ,387,345,732,5088,2295,7383
00132901,UNIV OF THE PACIFIC MCGEORGE LAW        ,CA,95817-0000,Private      ,0,253,253,9,2162,2171
00132902,UNIV OF THE PACIFIC SCH OF DENT         ,CA,94115-0000,Private      ,1,138,139,17,512,529
00133400,VENTURA COLLEGE                         ,CA,93003-3899,Public       ,839,747,1586,2541,1712,4253
00133500,VICTOR VALLEY COLLEGE                   ,CA,92395-5849,Public       ,698,1645,2343,2181,3491,5672
00133800,WEST VALLEY COLLEGE                     ,CA,95070-5697,Public       ,299,443,742,1039,961,2000
00134100,WESTMONT COLLEGE                        ,CA,93108-1099,Private      ,161,1,162,1965,40,2005
00134200,WHITTIER COLLEGE                        ,CA,90601-4413,Private      ,182,39,221,1916,205,2121
00134201,WHITTIER LAW SCHOOL                     ,CA,92626-0000,Private      ,0,287,287,3,1067,1070
00134300,WOODBURY UNIVERSITY                     ,CA,91510-7846,Private      ,97,163,260,895,522,1417
00134400,YUBA COLLEGE                            ,CA,95901-7699,Public       ,548,1250,1798,2132,2852,4984
00177212,TRINITY INTERNATIONAL UNIV-CA           ,CA,92705-0000,Private      ,1,55,56,3,122,125
00274100,AMERICAN JEWISH UNIVERSITY              ,CA,90077-1599,Private      ,16,26,42,74,112,186
00301002,ANTIOCH UNIV/LOS ANGELES                ,CA,90230-7615,Private      ,5,224,229,17,600,617
00301003,ANTIOCH  UNIV/SANTA BARBARA             ,CA,93101-0000,Private      ,8,130,138,323,312,635
00369110,MONTEREY INST OF INTERNATL STUDIES      ,CA,93940-2691,Private      ,4,237,241,23,721,744
00394700,UC-HASTINGS COLLEGE OF THE LAW          ,CA,94102-0000,Public       ,1,201,202,11,3796,3807
00394800,SAN FRANCISCO ART INSTITUTE             ,CA,94133-2299,Private      ,131,183,314,891,718,1609
00405500,HEBREW UNION COLLEGE - JEWISH INSTITUTE ,CA,90007-3796,Private      ,0,46,46,0,84,84
00408000,STARR KING SCHOOL FOR THE MINISTRY      ,CA,94709-1299,Private      ,0,17,17,1,60,61
00448000,DE ANZA COLLEGE                         ,CA,95014-5793,Public       ,787,891,1678,3374,2209,5583
00448100,OHLONE COLLEGE                          ,CA,94539-5847,Public       ,287,385,672,1205,923,2128
00448400,JOHN F. KENNEDY UNIVERSITY              ,CA,94523-4817,Private      ,5,418,423,13,1126,1139
00449000,PATTEN UNIVERSITY                       ,CA,94601-2699,Private      ,57,77,134,156,188,344
00449400,EVEREST COLLEGE                         ,CA,92408-3752,Proprietary  ,84,284,368,131,352,483
00450200,CITY COLLEGE OF SAN FRANCISCO           ,CA,94112-0000,Public       ,1098,1971,3069,4641,4855,9496
00563800,DOWNEY ADULT SCHOOL                     ,CA,90241-5610,Public       ,10,27,37,17,43,60
00565500,HACIENDA LA PUENTE ADULT EDUC CTR       ,CA,91746-0000,Public       ,11,93,104,46,132,178
00616500,LA CNTY CLG OF NURSING & ALLD HLTH      ,CA,90033-1018,Public       ,13,76,89,79,226,305
00672000,COLLEGE OF ALAMEDA                      ,CA,94501-2109,Public       ,218,400,618,948,1012,1960
00673100,CASA LOMA COLLEGE                       ,CA,91405-4523,Private      ,42,92,134,81,205,286
00686300,VENTURA COUNTY CMTY CLG DISTRICT        ,CA,93010-8552,Public       ,6,7,13,19,10,29
00697300,CANADA COLLEGE                          ,CA,94061-1099,Public       ,73,232,305,335,517,852
00697500,LINCOLN UNIVERSITY                      ,CA,94612-2801,Private      ,2,11,13,5,26,31
00701200,SAMUEL MERRITT COLLEGE                  ,CA,94609-3108,Private      ,44,383,427,221,1607,1828
00704700,LOS ANGELES SOUTHWEST COLLEGE           ,CA,90047-4810,Public       ,279,1034,1313,1000,2352,3352
00705000,BAY VISTA COLLEGE OF BEAUTY             ,CA,91950-3616,Proprietary  ,14,33,47,18,37,55
00711500,MOORPARK COLLEGE                        ,CA,93021-1695,Public       ,459,509,968,1713,1119,2832
00713000,NEWBERRY SCHOOLS OF BEAUTY              ,CA,91344-7404,Proprietary  ,8,15,23,13,23,36
00714200,LYLE'S COLLEGE OF BEAUTY                ,CA,93710-3948,Proprietary  ,6,14,20,28,22,50
00714201,LYLE'S CLG OF BTY BAKERSFIELD           ,CA,93301-0000,Proprietary  ,8,7,15,32,19,51
00716400,BRYAN COLLEGE                           ,CA,90057-0000,Proprietary  ,17,126,143,43,242,285
00717801,WESTERN SEMINARY - BAY AREA CENTER      ,CA,95032-0000,Private      ,1,4,5,1,8,9
00717804,WESTERN SEMINARY - SACRAMENTO           ,CA,95821-3939,Private      ,1,15,16,7,28,35
00718700,NORTH ADRIAN'S COLLEGE OF BEAUTY        ,CA,95350-2381,Proprietary  ,3,12,15,32,28,60
00719000,WYOTECH                                 ,CA,94539-7663,Proprietary  ,156,308,464,351,538,889
00719001,WYOTECH - SIERRA CAMPUS                 ,CA,94621-4523,Proprietary  ,15,32,47,54,54,108
00720300,SALON SUCCESS ACADEMY                   ,CA,91786-4060,Proprietary  ,17,23,40,24,31,55
00720400,MODERN BEAUTY ACADEMY                   ,CA,93030-7016,Proprietary  ,0,4,4,5,6,11
00722900,WESTERN BEAUTY INSTITUTE                ,CA,91402-3104,Proprietary  ,74,244,318,89,289,378
00723400,HEALD COLLEGE                           ,CA,94105-2206,Proprietary  ,85,206,291,181,469,650
00723600,ART INST OF CALIFORNIA-LOS ANGELES      ,CA,90405-3035,Proprietary  ,819,661,1480,3980,2595,6575
00725300,FEDERICO BEAUTY INSTITUTE               ,CA,95834-1905,Proprietary  ,17,46,63,62,82,144
00729600,COLEMAN COLLEGE                         ,CA,92123-0000,Private      ,37,160,197,84,303,387
00745600,MARINELLO SCH BTY BUENA PRK             ,CA,90620-0000,Proprietary  ,0,0,0,2,2,4
00746501,AMERICAN ACADEMY OF DRAMATIC ARTS - HOLL,CA,90028-7504,Private      ,37,19,56,146,63,209
00747600,MARINELLO SCHOOLS OF BEAUTY             ,CA,90023-2666,Proprietary  ,284,596,880,346,807,1153
00747602,MARINELLO SCHOOLS OF BEAUTY - SPA ACADEM,CA,90048-5101,Proprietary  ,6,4,10,31,13,44
00747603,MARINELLO SCHOOLS OF BEAUTY - INGLEWOOD ,CA,90301-2306,Proprietary  ,1,4,5,13,17,30
00747604,MARINELLO SCHOOLS OF BEAUTY - RESEDA    ,CA,91335-4218,Proprietary  ,1,2,3,7,4,11
00747605,MARINELLO SCHOOLS OF BEAUTY - NORTH HOLL,CA,91606-3210,Proprietary  ,0,4,4,11,12,23
00747606,MARINELLO SCHOOLS OF BEAUTY - WEST COVIN,CA,91790-2805,Proprietary  ,2,4,6,12,8,20
00747607,MARINELLO SCHOOLS OF BEAUTY - SAN BERNAR,CA,92410-3261,Proprietary  ,5,10,15,23,28,51
00747608,MARINELLO SCHOOLS OF BEAUTY - ONTARIO   ,CA,91762-2113,Proprietary  ,5,8,13,19,26,45
00747609,MARINELLO SCHOOLS OF BEAUTY - WHITTIER  ,CA,90601-4107,Proprietary  ,1,3,4,16,4,20
00747611,MARINELLO SCHOOLS OF BEAUTY - SAN DIEGO ,CA,92126-4217,Proprietary  ,9,12,21,24,26,50
00747700,"HEALD COLLEGE,SCHOOLS OF BUS & TECH     ",CA,95670-6005,Proprietary  ,80,255,335,169,591,760
00753100,ACADEMY OF ART UNIVERSITY               ,CA,94105-3410,Proprietary  ,1127,2261,3388,4016,5164,9180
00753600,COSUMNES RIVER COLLEGE                  ,CA,95823-5799,Public       ,683,1236,1919,3229,2819,6048
00754802,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,92801-0000,Proprietary  ,141,104,245,625,354,979
00754803,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,91786-0000,Proprietary  ,172,170,342,709,521,1230
00760600,EVEREST COLLEGE                         ,CA,90010-2221,Proprietary  ,89,170,259,143,284,427
00760700,CONCORDE CAREER INSTITUTE               ,CA,91606-3134,Proprietary  ,73,158,231,122,255,377
00770700,COLUMBIA COLLEGE                        ,CA,95370-8580,Public       ,95,153,248,525,449,974
00771300,SKYLINE COLLEGE                         ,CA,94066-1698,Public       ,284,431,715,1153,938,2091
00793000,CONCORDE CAREER INSTITUTE               ,CA,92108-0000,Proprietary  ,72,252,324,129,429,558
00799300,CALIF STATE UNIV BAKERSFIELD            ,CA,93311-1022,Public       ,440,1074,1514,4993,3705,8698
00807100,CONCORDE CAREER INSTITUTE               ,CA,92840-9201,Proprietary  ,62,166,228,128,350,478
00807300,BUTTE COMMUNITY COLLEGE                 ,CA,95965-0000,Public       ,806,1541,2347,3217,3253,6470
00809000,EVEREST COLLEGE                         ,CA,91803-1310,Proprietary  ,81,138,219,169,279,448
00809300,HEALD COLLEGE                           ,CA,93704-1706,Proprietary  ,128,349,477,457,829,1286
00853200,HEALD COLLEGE                           ,CA,94545-2352,Proprietary  ,138,328,466,307,688,995
00853700,CONCORDE CAREER INSTITUTE               ,CA,92401-0000,Proprietary  ,90,265,355,208,554,762
00859600,WEST LOS ANGELES COLLEGE                ,CA,90230-3500,Public       ,280,829,1109,1071,2104,3175
00859700,FEATHER RIVER COLLEGE                   ,CA,95971-9124,Public       ,196,97,293,466,224,690
00884400,CALIFORNIA CHRISTIAN COLLEGE            ,CA,93703-3599,Private      ,5,11,16,26,19,45
00884600,WRIGHT INSTITUTE                        ,CA,94704-0000,Private      ,0,182,182,0,386,386
00890300,COLLEGE OF THE CANYONS                  ,CA,91355-1899,Public       ,416,509,925,1682,1180,2862
00891800,SADDLEBACK COLLEGE                      ,CA,92692-3699,Public       ,352,641,993,1411,1408,2819
00902200,ASSOCIATED TECHNICAL COLLEGE            ,CA,90017-0000,Proprietary  ,27,188,215,40,234,274
00903200,EMPIRE COLLEGE                          ,CA,95403-2122,Proprietary  ,18,107,125,44,193,237
00915706,WYOMING TECHNICAL INSTITUTE - WEST SACRA,CA,95605-1507,Proprietary  ,18,20,38,18,20,38
00927200,CRAFTON HILLS COLLEGE                   ,CA,92399-1799,Public       ,292,509,801,1258,1171,2429
00932500,ABRAM FRIEDMAN OCCUP CTR                ,CA,90015-3507,Public       ,4,14,18,25,28,53
00950900,SKILLS & BUSINESS EDUCATION CENTER      ,CA,95824-1529,Public       ,50,417,467,85,592,677
00974800,WESTERN CAREER COLLEGE                  ,CA,95826-3203,Proprietary  ,218,587,805,668,1678,2346
00974801,WESTERN CAREER COLLEGE - SAN LEANDRO CAM,CA,94578-3711,Proprietary  ,84,221,305,137,300,437
00974802,WESTERN CAREER COLLEGE - PLEASANT HILL C,CA,94523-1984,Proprietary  ,62,135,197,95,219,314
00974803,WESTERN CAREER COLLEGE - STOCKTON       ,CA,95207-5509,Proprietary  ,68,116,184,111,153,264
00974804,WESTERN CAREER COLLEGE - CITRUS HEIGHTS ,CA,95621-5577,Proprietary  ,62,188,250,90,253,343
00974806,WESTERN CAREER COLLEGE -  ANTIOCH/WALNUT,CA,94531-1604,Proprietary  ,62,159,221,101,208,309
00974807,WESTERN CAREER COLLEGE - SAN JOSE       ,CA,95119-1325,Proprietary  ,108,210,318,162,266,428
00974808,WESTERN CAREER COLLEGE - EMERYVILLE     ,CA,94608-3006,Proprietary  ,3,16,19,17,28,45
00974809,WESTERN CAREER COLLEGE -  EMERYVILLE SHE,CA,94608-3006,Proprietary  ,10,46,56,22,52,74
00974810,WESTERN CAREER COLLEGE - CONCORD        ,CA,94520-5671,Proprietary  ,3,5,8,13,12,25
00998900,SANTA BARBARA BUSINESS COLLEGE          ,CA,93111-0000,Proprietary  ,38,115,153,132,257,389
01011100,CERRO-COSO COMMUNITY COLLEGE            ,CA,93555-9571,Public       ,112,359,471,295,659,954
01014225,TOURO CLG OSEOPATHIC MEDICINE           ,CA,94592-1115,Private      ,0,45,45,10,416,426
01014900,PEPPERDINE UNIVERSITY                   ,CA,90263-0000,Private      ,420,1430,1850,5673,4829,10502
01033300,JESUIT SCHOOL OF THEOLOGY - BERKELEY    ,CA,94709-1193,Private      ,0,5,5,0,43,43
01034000,LOS MEDANOS COLLEGE                     ,CA,94565-5197,Public       ,300,588,888,1043,1409,2452
01036500,CHARLES R DREW UNIV OF MED & SCI        ,CA,90059-0000,Private      ,4,87,91,44,334,378
01036800,MENNONITE BRETHREN BIBLICAL SEM         ,CA,93727-0000,Private      ,0,21,21,0,34,34
01037500,HARBOR OCCUPATIONAL CENTER              ,CA,90731-0000,Public       ,2,4,6,19,16,35
01039500,UNIVERSITY OF SAN DIEGO                 ,CA,92110-2492,Private      ,543,699,1242,11214,2711,13925
01039501,UNIVERSITY OF SAN DIEGO - SCHOOL OF LAW ,CA,92110-2492,Private      ,8,348,356,90,3018,3108
01044100,PARDEE RAND GRADUATE SCHOOL             ,CA,90407-2138,Private      ,0,5,5,0,20,20
01047400,MARYMOUNT COLLEGE OF PALOS VERDES       ,CA,90275-0000,Private      ,75,8,83,524,49,573
01057900,WEST VALLEY OCCUPATIONAL CTR            ,CA,91367-0000,Public       ,8,18,26,43,36,79
01083100,NEW COLLEGE OF CALIFORNIA               ,CA,94102-0000,Private      ,0,0,0,13,146,159
01083200,WESTERN STATE UNIV COLLEGE OF LAW       ,CA,92831-3014,Proprietary  ,0,162,162,4,897,901
01085400,THOMAS JEFFERSON SCHOOL OF LAW          ,CA,92110-0000,Private      ,2,598,600,11,1672,1683
01102400,EVEREST COLLEGE                         ,CA,94103-2091,Proprietary  ,79,168,247,104,219,323
01110700,EVEREST  COLLEGE                        ,CA,92801-5231,Proprietary  ,60,240,300,108,314,422
01110900,EVEREST COLLEGE                         ,CA,91335-4631,Proprietary  ,71,128,199,115,181,296
01111200,FIDM-FASHION INSTITUTE OF DESIGN        ,CA,90015-1421,Proprietary  ,1073,506,1579,4616,1285,5901
01111700,ALLIANT INTERNATIONAL UNIVERSITY        ,CA,92131-1799,Private      ,9,472,481,52,1828,1880
01111705,ALLIANT INTERNATIONAL UNIVERSITY - LOS A,CA,91803-1360,Private      ,0,81,81,5,525,530
01111706,ALLIANT INTERNATIONAL UNIVERSITY - SAN F,CA,94133-1221,Private      ,2,116,118,4,510,514
01111707,ALLIANT INTERNATIONAL UNIVERSITY - FRESN,CA,93727-2014,Private      ,3,71,74,20,311,331
01112100,EVEREST COLLEGE                         ,CA,94541-4007,Proprietary  ,39,147,186,62,215,277
01112300,EVEREST COLLEGE                         ,CA,90247-4163,Proprietary  ,68,208,276,110,348,458
01146000,NATIONAL UNIVERSITY                     ,CA,92037-1011,Private      ,74,3188,3262,199,6782,6981
01162600,PRACTICAL SCHOOLS                       ,CA,92805-0000,Proprietary  ,65,100,165,329,495,824
01164900,LOYOLA MARYMOUNT UNIVERSITY             ,CA,90045-0000,Private      ,410,717,1127,8706,2256,10962
01164901,LOYOLA LAW SCHOOL                       ,CA,90015-0000,Private      ,2,391,393,23,3381,3404
01167200,MENDOCINO COMMUNITY COLLEGE             ,CA,95482-3000,Public       ,136,295,431,611,642,1253
01169600,NATIONAL POLYTECHNIC COLLEGE OF SCIENCE ,CA,90744-6399,Private      ,19,75,94,31,136,167
01170700,NORTH-WEST COLLEGE                      ,CA,91790-2097,Proprietary  ,41,127,168,64,155,219
01179200,FRANCISCAN SCHOOL OF THEOLOGY           ,CA,94709-0000,Private      ,0,12,12,1,25,26
01182000,SAN DIEGO MIRAMAR COLLEGE               ,CA,92126-0000,Public       ,344,720,1064,1468,1665,3133
01186500,CALIFORNIA HAIR DESIGN ACADEMY          ,CA,92115-0000,Proprietary  ,10,12,22,29,24,53
01202600,JE BOUTIQUE COLLEGE OF BEAUTY           ,CA,92021-6247,Proprietary  ,9,32,41,15,35,50
01202700,GALEN COLLEGE OF CALIFORNIA             ,CA,93728-2381,Proprietary  ,9,28,37,30,40,70
01203100,SAN DIEGO CHRISTIAN COLLEGE             ,CA,92019-1157,Private      ,96,49,145,381,109,490
01206100,EVEREST COLLEGE                         ,CA,95128-3908,Proprietary  ,30,100,130,55,147,202
01215400,CALIFORNIA INST OF INTEGRAL STUDIES     ,CA,94103-2557,Private      ,2,426,428,4,861,865
01231600,MANCHESTER BEAUTY COLLEGE               ,CA,93726-5306,Proprietary  ,13,36,49,38,48,86
01231700,TULARE BEAUTY COLLEGE                   ,CA,93274-3432,Proprietary  ,0,11,11,6,13,19
01244600,UNIVERSAL COLLEGE OF BEAUTY             ,CA,90044-0044,Proprietary  ,3,3,6,18,9,27
01245200,EVERGREEN VALLEY COLLEGE                ,CA,95135-1598,Public       ,640,854,1494,2158,1748,3906
01255000,LOS ANGELES MISSION COLLEGE             ,CA,91342-3200,Public       ,286,531,817,1466,1577,3043
01265000,MARINELLO SCHOOL OF BEAUTY              ,CA,91502-2828,Proprietary  ,30,92,122,50,114,164
01265100,MARINELLO SCHOOL OF BEAUTY              ,CA,91748-1674,Proprietary  ,7,26,33,8,27,35
01284200,OXNARD COLLEGE                          ,CA,93030-0000,Public       ,411,664,1075,1186,1228,2414
01287200,NORTH-WEST COLLEGE                      ,CA,91768-3199,Proprietary  ,32,148,180,49,175,224
01287300,WYOTECH                                 ,CA,90810-3800,Proprietary  ,205,442,647,432,703,1135
01287301,WYOTECH - EVEREST  COLLEGE              ,CA,90034-3158,Proprietary  ,34,213,247,65,293,358
01287302,WYOTECH - EVEREST  COLLEGE              ,CA,91746-3412,Proprietary  ,104,257,361,175,408,583
01290700,LAKE TAHOE COMMUNITY COLLEGE            ,CA,96150-4524,Public       ,56,110,166,245,236,481
01291100,MARINELLO SCHOOL OF BEAUTY              ,CA,92646-2552,Proprietary  ,25,40,65,35,45,80
01291200,MTI COLLEGE                             ,CA,95841-0000,Proprietary  ,50,162,212,249,664,913
01294200,ROSEMEAD BEAUTY SCHOOL                  ,CA,91770-1639,Proprietary  ,4,38,42,6,39,45
01298400,PROFESSIONAL INSTITUTE OF BEAUTY        ,CA,91731-2613,Proprietary  ,7,34,41,7,34,41
01298500,HAIR CALIFORNIA BEAUTY ACADEMY          ,CA,92867-7127,Proprietary  ,0,4,4,4,8,12
01298900,OCEANSIDE COLLEGE OF BEAUTY             ,CA,92054-5393,Proprietary  ,8,21,29,20,34,54
01301000,LANCASTER BEAUTY SCHOOL                 ,CA,93534-3098,Proprietary  ,16,44,60,32,52,84
01307400,AMERICAN BEAUTY COLLEGE                 ,CA,90706-5417,Proprietary  ,2,21,23,11,26,37
01309500,SALON SUCCESS ACADEMY                   ,CA,92879-6561,Proprietary  ,33,47,80,41,57,98
01310300,CALIFORNIA WESTERN SCHOOL OF LAW        ,CA,92101-0000,Private      ,4,372,376,14,1971,1985
01324000,LYTLE'S REDWOOD EMPIRE BEAUTY CLG       ,CA,95403-0000,Proprietary  ,14,40,54,35,53,88
02054900,MARINELLO SCHOOL OF BEAUTY              ,CA,92630-0000,Proprietary  ,6,33,39,11,37,48
02059800,PARIS BEAUTY COLLEGE                    ,CA,94520-2611,Proprietary  ,4,13,17,16,29,45
02063500,COASTLINE COMMUNITY COLLEGE             ,CA,92708-0000,Public       ,140,850,990,555,1727,2282
02064300,SIERRA COLLEGE OF BEAUTY                ,CA,95340-0000,Proprietary  ,3,8,11,34,20,54
02065500,BROOKS COLLEGE                          ,CA,90804-3289,Proprietary  ,16,14,30,73,38,111
02065501,BROOKS COLLEGE - SUNNYVALE              ,CA,94086-5303,Proprietary  ,5,6,11,18,9,27
02065700,CALIFORNIA BEAUTY COLLEGE               ,CA,95354-0000,Proprietary  ,7,19,26,51,37,88
02070500,CONCORDIA UNIVERSITY                    ,CA,92612-0000,Private      ,220,364,584,1611,704,2315
02075800,SOUTHERN CA INST OF ARCHITECTURE        ,CA,90013-0000,Private      ,21,129,150,133,428,561
02086400,MARINELLO SCHOOL OF BEAUTY              ,CA,95050-0000,Proprietary  ,7,22,29,12,25,37
02091200,ELEGANCE INTERNATIONAL                  ,CA,90028-0000,Proprietary  ,19,35,54,28,51,79
02091700,KAPLAN COLLEGE                          ,CA,92123-1509,Proprietary  ,130,373,503,325,776,1101
02096100,FIELDING INSTITUTE                      ,CA,93105-0000,Private      ,0,390,390,3,649,652
