OPE ID,School,State,Zip Code,School Type,20062007Qtr4_Dependent Students,20062007Qtr4_Independent Students,Quarterly Total,YTD_20062007Qtr4_Dependent Students,YTD_20062007Qtr4_Independent Students,Award Year To Date Total
00132000,UNIVERSITY OF CALIFORNIA-SANTA BARB     ,CA,93106-3180,Public       ,263,114,377,29762,5427,35189
00132100,UNIVERSITY OF CALIFORNIA-SANTA CRUZ     ,CA,95064-0001,Public       ,223,119,342,19100,3321,22421
00132200,UNIVERSITY OF REDLANDS                  ,CA,92373-0999,Private      ,40,193,233,3597,1811,5408
00132500,UNIVERSITY OF SAN FRANCISCO             ,CA,94117-1080,Private      ,86,203,289,6270,5404,11674
00132600,SANTA CLARA UNIVERSITY                  ,CA,95053-4956,Private      ,71,72,143,6178,3131,9309
00132800,UNIVERSITY OF SOUTHERN CALIFORNIA       ,CA,90089-0914,Private      ,303,341,644,24960,17216,42176
00132900,UNIVERSITY OF THE PACIFIC               ,CA,95211-0197,Private      ,64,87,151,5290,2464,7754
00132901,UNIVERSITY OF THE PACIFIC - MCGEORGE SCH,CA,95817-2799,Private      ,1,14,15,18,2097,2115
00132902,UNIV OF THE PACIFIC SCH OF DENT         ,CA,94115-0000,Private      ,0,15,15,11,590,601
00133400,VENTURA COLLEGE                         ,CA,93003-3899,Public       ,105,255,360,2165,2109,4274
00133500,VICTOR VALLEY COLLEGE                   ,CA,92395-5849,Public       ,195,490,685,2774,5215,7989
00133800,WEST VALLEY COLLEGE                     ,CA,95070-5697,Public       ,67,163,230,1471,1489,2960
00134100,WESTMONT COLLEGE                        ,CA,93108-1099,Private      ,22,4,26,1931,44,1975
00134200,WHITTIER COLLEGE                        ,CA,90601-4413,Private      ,20,14,34,2060,294,2354
00134201,WHITTIER COLLEGE - COLLEGE OF LAW       ,CA,92626-1501,Private      ,0,16,16,2,1363,1365
00134300,WOODBURY UNIVERSITY                     ,CA,91510-7846,Private      ,27,52,79,999,745,1744
00134400,YUBA COLLEGE                            ,CA,95901-7699,Public       ,148,422,570,2611,3748,6359
00177212,TRINITY INTERNATIONAL UNIV-CA           ,CA,92705-0000,Private      ,0,14,14,5,213,218
00274100,AMERICAN JEWISH UNIVERSITY              ,CA,90077-1599,Private      ,3,5,8,81,149,230
00301002,ANTIOCH UNIV/LOS ANGELES                ,CA,90230-7615,Private      ,1,70,71,17,743,760
00301003,ANTIOCH  UNIV/SANTA BARBARA             ,CA,93101-0000,Private      ,7,34,41,163,404,567
00304701,HEBREW UNION COLL - LOS ANGELES         ,CA,90007-0000,Private      ,0,0,0,1,6,7
00369110,MONTEREY INST OF INTERNATL STUDIES      ,CA,93940-2691,Private      ,1,32,33,16,747,763
00394700,UC-HASTINGS COLLEGE OF THE LAW          ,CA,94102-0000,Public       ,0,11,11,15,3306,3321
00394800,SAN FRANCISCO ART INSTITUTE             ,CA,94133-2299,Private      ,26,37,63,956,803,1759
00405500,HEBREW UNION COLLEGE - JEWISH INSTITUTE ,CA,90007-3796,Private      ,0,2,2,2,89,91
00408000,STARR KING SCHOOL FOR THE MINISTRY      ,CA,94709-1299,Private      ,0,0,0,1,62,63
00448000,DE ANZA COLLEGE                         ,CA,95014-5793,Public       ,312,381,693,4053,3213,7266
00448100,OHLONE COLLEGE                          ,CA,94539-5847,Public       ,77,133,210,1511,1391,2902
00448400,JOHN F. KENNEDY UNIVERSITY              ,CA,94523-4817,Private      ,1,126,127,14,1392,1406
00449000,PATTEN UNIVERSITY                       ,CA,94601-2699,Private      ,10,32,42,158,271,429
00449400,EVEREST COLLEGE                         ,CA,92408-3752,Proprietary  ,47,124,171,225,536,761
00450200,CITY COLLEGE OF SAN FRANCISCO           ,CA,94112-0000,Public       ,410,948,1358,5810,8178,13988
00563800,DOWNEY ADULT SCHOOL                     ,CA,90241-5610,Public       ,1,1,2,9,18,27
00565500,HACIENDA LA PUENTE ADULT EDUC CTR       ,CA,91746-0000,Public       ,12,74,86,64,313,377
00616500,LA CNTY CLG OF NURSING & ALLD HLTH      ,CA,90033-1018,Public       ,2,20,22,88,308,396
00672000,COLLEGE OF ALAMEDA                      ,CA,94501-2109,Public       ,79,153,232,1288,1573,2861
00673100,CASA LOMA COLLEGE                       ,CA,91405-4523,Private      ,21,83,104,155,414,569
00686300,VENTURA COUNTY CMTY CLG DISTRICT        ,CA,93010-8552,Public       ,0,2,2,12,20,32
00697300,CANADA COLLEGE                          ,CA,94061-1099,Public       ,23,77,100,467,740,1207
00697500,LINCOLN UNIVERSITY                      ,CA,94612-2801,Private      ,0,8,8,11,38,49
00701200,SAMUEL MERRITT COLLEGE                  ,CA,94609-3108,Private      ,9,90,99,185,1491,1676
00704700,LOS ANGELES SOUTHWEST COLLEGE           ,CA,90047-4810,Public       ,88,341,429,1264,3394,4658
00705000,BAY VISTA COLLEGE OF BEAUTY             ,CA,91950-3616,Proprietary  ,13,30,43,47,120,167
00711500,MOORPARK COLLEGE                        ,CA,93021-1695,Public       ,88,135,223,1965,1454,3419
00713000,NEWBERRY SCHOOLS OF BEAUTY              ,CA,91344-7404,Proprietary  ,14,10,24,64,71,135
00714200,LYLE'S COLLEGE OF BEAUTY                ,CA,93710-3948,Proprietary  ,14,42,56,92,153,245
00714201,LYLE'S CLG OF BTY BAKERSFIELD           ,CA,93301-0000,Proprietary  ,4,4,8,41,42,83
00716400,BRYAN COLLEGE                           ,CA,90057-0000,Proprietary  ,13,101,114,66,355,421
00717801,WESTERN SEMINARY - BAY AREA CENTER      ,CA,95032-0000,Private      ,0,2,2,0,14,14
00717804,WESTERN SEMINARY - SACRAMENTO           ,CA,95821-3939,Private      ,0,1,1,3,29,32
00718700,NORTH ADRIAN'S COLLEGE OF BEAUTY        ,CA,95350-2381,Proprietary  ,10,28,38,54,109,163
00719000,WYOTECH                                 ,CA,94539-7663,Proprietary  ,163,197,360,872,981,1853
00720300,SALON SUCCESS ACADEMY                   ,CA,91786-4060,Proprietary  ,13,16,29,49,51,100
00720400,MODERN BEAUTY ACADEMY                   ,CA,93030-7016,Proprietary  ,14,19,33,39,48,87
00722900,WESTERN BEAUTY INSTITUTE                ,CA,91402-3104,Proprietary  ,35,113,148,157,577,734
00723400,HEALD COLLEGE                           ,CA,94105-2206,Proprietary  ,27,50,77,210,350,560
00723600,ART INST OF CALIFORNIA-LOS ANGELES      ,CA,90405-3035,Proprietary  ,243,210,453,4414,2699,7113
00724500,SAN JOSE BEAUTY COLLEGE                 ,CA,95126-0000,Proprietary  ,0,0,0,1,0,1
00725300,FEDERICO BEAUTY INSTITUTE               ,CA,95834-1905,Proprietary  ,23,39,62,141,228,369
00729600,COLEMAN COLLEGE                         ,CA,92123-0000,Private      ,18,114,132,129,519,648
00745600,MARINELLO SCH BTY BUENA PRK             ,CA,90620-0000,Proprietary  ,1,0,1,4,0,4
00746501,AMERICAN ACADEMY OF DRAMATIC ARTS - HOLL,CA,90028-7504,Private      ,18,7,25,229,101,330
00747600,MARINELLO SCHOOLS OF BEAUTY             ,CA,90023-2666,Proprietary  ,81,203,284,551,1234,1785
00747602,MARINELLO SCHOOLS OF BEAUTY - SPA ACADEM,CA,90048-5101,Proprietary  ,2,2,4,21,17,38
00747603,MARINELLO SCHOOLS OF BEAUTY - INGLEWOOD ,CA,90301-2306,Proprietary  ,0,2,2,8,11,19
00747604,MARINELLO SCHOOLS OF BEAUTY - RESEDA    ,CA,91335-4218,Proprietary  ,1,0,1,7,8,15
00747605,MARINELLO SCHOOLS OF BEAUTY - NORTH HOLL,CA,91606-3210,Proprietary  ,1,0,1,11,6,17
00747606,MARINELLO SCHOOLS OF BEAUTY - WEST COVIN,CA,91790-2805,Proprietary  ,2,2,4,12,8,20
00747607,MARINELLO SCHOOLS OF BEAUTY - SAN BERNAR,CA,92410-3261,Proprietary  ,0,3,3,17,24,41
00747608,MARINELLO SCHOOLS OF BEAUTY - ONTARIO   ,CA,91762-2113,Proprietary  ,0,4,4,23,24,47
00747609,MARINELLO SCHOOLS OF BEAUTY - WHITTIER  ,CA,90601-4107,Proprietary  ,1,3,4,15,8,23
00747611,MARINELLO SCHOOLS OF BEAUTY - SAN DIEGO ,CA,92126-4217,Proprietary  ,2,4,6,33,25,58
00747700,"HEALD COLLEGE,SCHOOLS OF BUS & TECH     ",CA,95670-6005,Proprietary  ,26,77,103,308,629,937
00753100,ACADEMY OF ART UNIVERSITY               ,CA,94105-3410,Proprietary  ,268,527,795,3664,5167,8831
00753600,COSUMNES RIVER COLLEGE                  ,CA,95823-5799,Public       ,149,366,515,3202,3324,6526
00754802,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,92801-0000,Proprietary  ,134,87,221,839,517,1356
00754803,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,91786-0000,Proprietary  ,110,92,202,927,684,1611
00760500,ACADEMY PACIFIC BUSINESS & TRAVEL       ,CA,90028-5218,Proprietary  ,0,0,0,10,9,19
00760600,EVEREST COLLEGE                         ,CA,90010-2221,Proprietary  ,49,96,145,229,448,677
00760700,CONCORDE CAREER INSTITUTE               ,CA,91606-3134,Proprietary  ,55,88,143,263,477,740
00770700,COLUMBIA COLLEGE                        ,CA,95370-8580,Public       ,41,80,121,587,710,1297
00771300,SKYLINE COLLEGE                         ,CA,94066-1698,Public       ,48,120,168,1573,1311,2884
00793000,CONCORDE CAREER INSTITUTE               ,CA,92108-0000,Proprietary  ,34,98,132,153,572,725
00799300,CALIF STATE UNIV BAKERSFIELD            ,CA,93311-1022,Public       ,100,251,351,4856,4569,9425
00807100,CONCORDE CAREER INSTITUTE               ,CA,92840-9201,Proprietary  ,49,99,148,229,510,739
00807300,BUTTE COMMUNITY COLLEGE                 ,CA,95965-0000,Public       ,203,455,658,3675,4240,7915
00809000,EVEREST COLLEGE                         ,CA,91803-1310,Proprietary  ,68,194,262,356,758,1114
00809300,HEALD COLLEGE                           ,CA,93704-1706,Proprietary  ,55,114,169,800,928,1728
00853200,HEALD COLLEGE                           ,CA,94545-2352,Proprietary  ,68,124,192,497,917,1414
00853700,CONCORDE CAREER INSTITUTE               ,CA,92401-0000,Proprietary  ,66,156,222,361,929,1290
00859600,WEST LOS ANGELES COLLEGE                ,CA,90230-3500,Public       ,88,245,333,1341,2643,3984
00859700,FEATHER RIVER COLLEGE                   ,CA,95971-9124,Public       ,15,32,47,431,251,682
00884400,CALIFORNIA CHRISTIAN COLLEGE            ,CA,93703-3599,Private      ,2,4,6,34,43,77
00884600,WRIGHT INSTITUTE                        ,CA,94704-0000,Private      ,0,12,12,1,352,353
00886800,DON'S BEAUTY SCHOOL                     ,CA,94612-0000,Proprietary  ,0,1,1,0,1,1
00890300,COLLEGE OF THE CANYONS                  ,CA,91355-1899,Public       ,108,144,252,2108,1527,3635
00891800,SADDLEBACK COLLEGE                      ,CA,92692-3699,Public       ,171,310,481,2067,2180,4247
00902200,ASSOCIATED TECHNICAL COLLEGE            ,CA,90017-0000,Proprietary  ,16,88,104,54,420,474
00903200,EMPIRE COLLEGE                          ,CA,95403-2122,Proprietary  ,21,84,105,115,399,514
00915800,DON BOSCO TECHNICAL INSTITUTE           ,CA,91770-4299,Private      ,0,0,0,10,2,12
00927200,CRAFTON HILLS COLLEGE                   ,CA,92399-1799,Public       ,91,176,267,1421,1524,2945
00932500,ABRAM FRIEDMAN OCCUP CTR                ,CA,90015-3507,Public       ,4,8,12,17,48,65
00950900,SKILLS & BUSINESS EDUCATION CENTER      ,CA,95824-1529,Public       ,17,147,164,131,758,889
00974800,WESTERN CAREER COLLEGE                  ,CA,95826-3203,Proprietary  ,205,562,767,1064,2704,3768
00974802,WESTERN CAREER COLLEGE - PLEASANT HILL C,CA,94523-1984,Proprietary  ,26,75,101,195,377,572
00974805,WESTERN CAREER COLLEGE - FREMONT        ,CA,94538-3115,Proprietary  ,110,316,426,459,1367,1826
00974806,WESTERN CAREER COLLEGE -  ANTIOCH/WALNUT,CA,94531-1604,Proprietary  ,0,2,2,9,16,25
00998900,SANTA BARBARA BUSINESS COLLEGE          ,CA,93111-0000,Proprietary  ,36,58,94,159,340,499
01011100,CERRO-COSO COMMUNITY COLLEGE            ,CA,93555-9571,Public       ,23,115,138,382,1276,1658
01014225,TOURO CLG OSEOPATHIC MEDICINE           ,CA,94592-1115,Private      ,0,6,6,20,706,726
01014900,PEPPERDINE UNIVERSITY                   ,CA,90263-0000,Private      ,101,342,443,6092,5629,11721
01033300,JESUIT SCHOOL OF THEOLOGY - BERKELEY    ,CA,94709-1193,Private      ,0,2,2,2,61,63
01034000,LOS MEDANOS COLLEGE                     ,CA,94565-5197,Public       ,67,203,270,1183,1685,2868
01036500,CHARLES R DREW UNIV OF MED & SCI        ,CA,90059-0000,Private      ,2,14,16,48,405,453
01036800,MENNONITE BRETHREN BIBLICAL SEM         ,CA,93727-0000,Private      ,0,6,6,1,60,61
01037500,HARBOR OCCUPATIONAL CENTER              ,CA,90731-0000,Public       ,0,7,7,23,35,58
01039500,UNIVERSITY OF SAN DIEGO                 ,CA,92110-2492,Private      ,130,126,256,10274,2885,13159
01039501,UNIVERSITY OF SAN DIEGO - SCHOOL OF LAW ,CA,92110-2492,Private      ,3,20,23,60,2815,2875
01044100,PARDEE RAND GRADUATE SCHOOL             ,CA,90407-2138,Private      ,0,2,2,4,17,21
01047400,MARYMOUNT COLLEGE OF PALOS VERDES       ,CA,90275-0000,Private      ,11,1,12,501,34,535
01057900,WEST VALLEY OCCUPATIONAL CTR            ,CA,91367-0000,Public       ,1,8,9,35,67,102
01083100,NEW COLLEGE OF CALIFORNIA               ,CA,94102-0000,Private      ,7,80,87,130,1092,1222
01083200,WESTERN STATE UNIV COLLEGE OF LAW       ,CA,92831-3014,Proprietary  ,1,33,34,13,880,893
01085400,THOMAS JEFFERSON SCHOOL OF LAW          ,CA,92110-0000,Private      ,0,43,43,7,1582,1589
01102400,EVEREST COLLEGE                         ,CA,94103-2091,Proprietary  ,112,406,518,538,1789,2327
01110700,EVEREST  COLLEGE                        ,CA,92801-5231,Proprietary  ,64,168,232,303,638,941
01110900,EVEREST COLLEGE                         ,CA,91335-4631,Proprietary  ,70,101,171,304,465,769
01111200,FIDM-FASHION INSTITUTE OF DESIGN        ,CA,90015-1421,Proprietary  ,356,136,492,5027,1492,6519
01111700,ALLIANT INTERNATIONAL UNIVERSITY        ,CA,92131-1799,Private      ,6,87,93,46,1252,1298
01111705,ALLIANT INTERNATIONAL UNIVERSITY - LOS A,CA,91803-1360,Private      ,0,6,6,8,489,497
01111706,ALLIANT INTERNATIONAL UNIVERSITY - SAN F,CA,94133-1221,Private      ,1,18,19,3,477,480
01111707,ALLIANT INTERNATIONAL UNIVERSITY - FRESN,CA,93727-2014,Private      ,0,8,8,9,269,278
01112100,EVEREST COLLEGE                         ,CA,94541-4007,Proprietary  ,20,101,121,143,472,615
01112300,EVEREST COLLEGE                         ,CA,90247-4163,Proprietary  ,97,280,377,380,1218,1598
01146000,NATIONAL UNIVERSITY                     ,CA,92037-1011,Private      ,57,1969,2026,320,11275,11595
01162600,PRACTICAL SCHOOLS                       ,CA,92805-0000,Proprietary  ,74,141,215,487,697,1184
01164900,LOYOLA MARYMOUNT UNIVERSITY             ,CA,90045-0000,Private      ,108,153,261,8302,2692,10994
01164901,LOYOLA MARYMOUNT UNIVERSITY - LOYOLA LAW,CA,90015-0019,Private      ,2,12,14,30,3019,3049
01167200,MENDOCINO COMMUNITY COLLEGE             ,CA,95482-3000,Public       ,30,118,148,756,1018,1774
01169600,NATIONAL POLYTECHNIC COLLEGE OF SCIENCE ,CA,90744-6399,Private      ,11,51,62,81,344,425
01170700,NORTH-WEST COLLEGE                      ,CA,91790-2097,Proprietary  ,41,97,138,151,340,491
01179200,FRANCISCAN SCHOOL OF THEOLOGY           ,CA,94709-0000,Private      ,0,3,3,0,24,24
01182000,SAN DIEGO MIRAMAR COLLEGE               ,CA,92126-0000,Public       ,77,237,314,1845,2517,4362
01186500,CALIFORNIA HAIR DESIGN ACADEMY          ,CA,92115-0000,Proprietary  ,10,20,30,56,72,128
01202600,JE BOUTIQUE COLLEGE OF BEAUTY           ,CA,92021-6247,Proprietary  ,7,33,40,54,113,167
01202700,GALEN COLLEGE OF CALIFORNIA             ,CA,93728-2381,Proprietary  ,23,41,64,96,164,260
01203100,SAN DIEGO CHRISTIAN COLLEGE             ,CA,92019-1157,Private      ,15,10,25,522,223,745
01206100,EVEREST COLLEGE                         ,CA,95128-3908,Proprietary  ,34,87,121,176,425,601
01215400,CALIFORNIA INSTITUTE OF INTEGRAL STUDIES,CA,94103-2557,Private      ,1,56,57,11,1049,1060
01231600,MANCHESTER BEAUTY COLLEGE               ,CA,93726-5306,Proprietary  ,10,31,41,108,170,278
01231700,TULARE BEAUTY COLLEGE                   ,CA,93274-3432,Proprietary  ,0,1,1,8,22,30
01244600,UNIVERSAL COLLEGE OF BEAUTY             ,CA,90044-0044,Proprietary  ,6,24,30,39,85,124
01245200,EVERGREEN VALLEY COLLEGE                ,CA,95135-1598,Public       ,114,245,359,2565,2309,4874
01255000,LOS ANGELES MISSION COLLEGE             ,CA,91342-3200,Public       ,79,170,249,1633,2110,3743
01265000,MARINELLO SCHOOL OF BEAUTY              ,CA,91502-2828,Proprietary  ,6,22,28,72,142,214
01265100,MARINELLO SCHOOL OF BEAUTY              ,CA,91748-1674,Proprietary  ,8,21,29,46,109,155
01284200,OXNARD COLLEGE                          ,CA,93030-0000,Public       ,72,227,299,1461,1765,3226
01287200,NORTH-WEST COLLEGE                      ,CA,91768-3199,Proprietary  ,13,48,61,58,254,312
01287300,WYOTECH                                 ,CA,90810-3800,Proprietary  ,241,520,761,881,1941,2822
01290700,LAKE TAHOE COMMUNITY COLLEGE            ,CA,96150-4524,Public       ,27,72,99,267,400,667
01291100,MARINELLO SCHOOL OF BEAUTY              ,CA,92646-2552,Proprietary  ,7,16,23,49,57,106
01291200,MTI COLLEGE                             ,CA,95841-0000,Proprietary  ,44,131,175,303,926,1229
01294200,ROSEMEAD BEAUTY SCHOOL                  ,CA,91770-1639,Proprietary  ,6,15,21,40,106,146
01298400,PROFESSIONAL INSTITUTE OF BEAUTY        ,CA,91731-2613,Proprietary  ,4,24,28,11,87,98
01298500,HAIR CALIFORNIA BEAUTY ACADEMY          ,CA,92867-7127,Proprietary  ,1,0,1,7,7,14
01298900,OCEANSIDE COLLEGE OF BEAUTY             ,CA,92054-5393,Proprietary  ,7,6,13,36,45,81
01301000,LANCASTER BEAUTY SCHOOL                 ,CA,93534-3098,Proprietary  ,9,42,51,65,144,209
01307400,AMERICAN BEAUTY COLLEGE                 ,CA,90706-5417,Proprietary  ,5,13,18,28,64,92
01308100,WESTGATE BEAUTY COLLEGE                 ,CA,95129-0000,Proprietary  ,0,0,0,1,0,1
01309500,SALON SUCCESS ACADEMY                   ,CA,92879-6561,Proprietary  ,14,16,30,42,45,87
01310300,CALIFORNIA WESTERN SCHOOL OF LAW        ,CA,92101-0000,Private      ,0,51,51,14,1923,1937
01323300,SIMI VALLEY ADULT SCHOOL/CAREER INS     ,CA,93065-3940,Public       ,1,5,6,18,40,58
01324000,LYTLE'S REDWOOD EMPIRE BEAUTY CLG       ,CA,95403-0000,Proprietary  ,8,18,26,72,82,154
02052300,UNIVERSITY OF WEST LOS ANGELES          ,CA,90301-0000,Private      ,0,0,0,33,107,140
02054900,MARINELLO SCHOOL OF BEAUTY              ,CA,92630-0000,Proprietary  ,4,10,14,13,33,46
02057700,ALMADEN BEAUTY COLLEGE                  ,CA,95123-0000,Proprietary  ,0,0,0,1,0,1
02059800,PARIS BEAUTY COLLEGE                    ,CA,94520-2611,Proprietary  ,5,12,17,27,55,82
02063500,COASTLINE COMMUNITY COLLEGE             ,CA,92708-0000,Public       ,27,210,237,582,1784,2366
02064300,SIERRA COLLEGE OF BEAUTY                ,CA,95340-0000,Proprietary  ,6,7,13,55,45,100
02065500,BROOKS COLLEGE                          ,CA,90804-3289,Proprietary  ,37,49,86,842,423,1265
02065501,BROOKS COLLEGE - SUNNYVALE              ,CA,94086-5303,Proprietary  ,43,48,91,329,343,672
02065700,CALIFORNIA BEAUTY COLLEGE               ,CA,95354-0000,Proprietary  ,5,10,15,60,63,123
02070500,CONCORDIA UNIVERSITY                    ,CA,92612-0000,Private      ,18,76,94,1474,829,2303
02075800,SOUTHERN CA INST OF ARCHITECTURE        ,CA,90013-0000,Private      ,2,9,11,116,483,599
02086400,MARINELLO SCHOOL OF BEAUTY              ,CA,95050-0000,Proprietary  ,2,2,4,13,10,23
02091200,ELEGANCE INTERNATIONAL                  ,CA,90028-0000,Proprietary  ,8,8,16,35,50,85
02091700,KAPLAN COLLEGE                          ,CA,92123-1509,Proprietary  ,77,208,285,423,1076,1499
02096100,FIELDING INSTITUTE                      ,CA,93105-0000,Private      ,0,147,147,0,1089,1089
02099200,AMERICAN CONSERVATORY THEATER           ,CA,94108-0000,Private      ,0,3,3,16,180,196
02110200,COLUMBIA COLLEGE                        ,CA,91356-0000,Private      ,15,17,32,222,153,375
02110800,CALIFORNIA COLLEGE SAN DIEGO            ,CA,92108-3821,Proprietary  ,12,79,91,291,572,863
02111300,CUYAMACA COLLEGE                        ,CA,92019-0000,Public       ,96,181,277,1530,1784,3314
