OPE ID,School,State,Zip Code,School Type,20072008Qtr6_Dependent Students,20072008Qtr6_Independent Students,Quarterly Total,YTD_20072008Qtr6_Dependent Students,YTD_20072008Qtr6_Independent Students,Award Year To Date Total
00131500,UNIVERSITY OF CALIFORNIA (UCLA)         ,CA,90095-9000,Public       ,64,122,186,44160,20639,64799
00131502,UNIV OF CALIFORNIA LOS ANG SCH MED      ,CA,90095-0000,Public       ,0,1,1,109,726,835
00131503,UNIV OF CALIFORNIA LOS ANG DENTAL       ,CA,90095-0000,Public       ,0,0,0,22,157,179
00131600,UNIVERSITY OF CALIFORNIA-RIVERSIDE      ,CA,92521-0209,Public       ,22,35,57,20880,5100,25980
00131700,UNIVERSITY OF CALIFORNIA-SAN DIEGO      ,CA,92093-0013,Public       ,45,50,95,32274,6949,39223
00131900,UNIVERSITY OF CALIFORNIA-SFRANCISCO     ,CA,94143-0246,Public       ,4,10,14,449,2978,3427
00132000,UNIVERSITY OF CALIFORNIA-SANTA BARB     ,CA,93106-3180,Public       ,250,78,328,28965,5294,34259
00132100,UNIVERSITY OF CALIFORNIA-SANTA CRUZ     ,CA,95064-0001,Public       ,31,44,75,17895,3297,21192
00132200,UNIVERSITY OF REDLANDS                  ,CA,92373-0999,Private      ,5,76,81,3657,2261,5918
00132500,UNIVERSITY OF SAN FRANCISCO             ,CA,94117-1080,Private      ,11,87,98,6535,5811,12346
00132600,SANTA CLARA UNIVERSITY                  ,CA,95053-4956,Private      ,7,24,31,6327,3297,9624
00132800,UNIVERSITY OF SOUTHERN CALIFORNIA       ,CA,90089-0914,Private      ,31,71,102,24206,17060,41266
00132900,UNIVERSITY OF THE PACIFIC               ,CA,95211-0197,Private      ,6,7,13,5412,2396,7808
00132901,UNIVERSITY OF THE PACIFIC - MCGEORGE SCH,CA,95817-2799,Private      ,0,5,5,17,2023,2040
00132902,UNIV OF THE PACIFIC SCH OF DENT         ,CA,94115-0000,Private      ,0,2,2,13,586,599
00133400,VENTURA COLLEGE                         ,CA,93003-3899,Public       ,46,94,140,3050,2658,5708
00133500,VICTOR VALLEY COLLEGE                   ,CA,92395-5849,Public       ,169,460,629,3524,6796,10320
00133800,WEST VALLEY COLLEGE                     ,CA,95070-5697,Public       ,32,44,76,1506,1745,3251
00134100,WESTMONT COLLEGE                        ,CA,93108-1099,Private      ,2,1,3,1745,36,1781
00134200,WHITTIER COLLEGE                        ,CA,90601-4413,Private      ,3,7,10,1906,275,2181
00134201,WHITTIER COLLEGE - COLLEGE OF LAW       ,CA,92626-1501,Private      ,0,2,2,6,1066,1072
00134300,WOODBURY UNIVERSITY                     ,CA,91510-7846,Private      ,1,8,9,1031,833,1864
00134400,YUBA COLLEGE                            ,CA,95901-7699,Public       ,183,202,385,3116,4800,7916
00177212,TRINITY INTERNATIONAL UNIV-CA           ,CA,92705-0000,Private      ,0,3,3,2,193,195
00274100,AMERICAN JEWISH UNIVERSITY              ,CA,90077-1599,Private      ,0,0,0,77,137,214
00301002,ANTIOCH UNIV/LOS ANGELES                ,CA,90230-7615,Private      ,0,12,12,15,785,800
00301003,ANTIOCH  UNIV/SANTA BARBARA             ,CA,93101-0000,Private      ,1,1,2,171,402,573
00304701,HEBREW UNION COLL - LOS ANGELES         ,CA,90007-0000,Private      ,0,0,0,0,10,10
00369110,MONTEREY INST OF INTERNATL STUDIES      ,CA,93940-2691,Private      ,0,2,2,20,765,785
00394700,UC-HASTINGS COLLEGE OF THE LAW          ,CA,94102-0000,Public       ,0,1,1,7,2920,2927
00394800,SAN FRANCISCO ART INSTITUTE             ,CA,94133-2299,Private      ,2,9,11,989,800,1789
00405500,HEBREW UNION COLLEGE - JEWISH INSTITUTE ,CA,90007-3796,Private      ,0,1,1,1,74,75
00408000,STARR KING SCHOOL FOR THE MINISTRY      ,CA,94709-1299,Private      ,0,0,0,0,51,51
00448000,DE ANZA COLLEGE                         ,CA,95014-5793,Public       ,84,129,213,4443,3628,8071
00448100,OHLONE COLLEGE                          ,CA,94539-5847,Public       ,28,44,72,1622,1471,3093
00448400,JOHN F. KENNEDY UNIVERSITY              ,CA,94523-4817,Private      ,0,20,20,17,1485,1502
00449000,PATTEN UNIVERSITY                       ,CA,94601-2699,Private      ,3,27,30,227,357,584
00449400,EVEREST COLLEGE                         ,CA,92408-3752,Proprietary  ,38,155,193,393,1041,1434
00450200,CITY COLLEGE OF SAN FRANCISCO           ,CA,94112-0000,Public       ,114,341,455,6430,9042,15472
00563800,DOWNEY ADULT SCHOOL                     ,CA,90241-5610,Public       ,0,2,2,17,46,63
00565500,HACIENDA LA PUENTE ADULT EDUC CTR       ,CA,91746-0000,Public       ,7,83,90,86,481,567
00616500,LA CNTY CLG OF NURSING & ALLD HLTH      ,CA,90033-1018,Public       ,0,1,1,74,302,376
00672000,COLLEGE OF ALAMEDA                      ,CA,94501-2109,Public       ,28,78,106,1382,1795,3177
00673100,CASA LOMA COLLEGE                       ,CA,91405-4523,Private      ,12,25,37,234,512,746
00686300,VENTURA COUNTY CMTY CLG DISTRICT        ,CA,93010-8552,Public       ,1,1,2,14,15,29
00697300,CANADA COLLEGE                          ,CA,94061-1099,Public       ,6,60,66,483,932,1415
00697500,LINCOLN UNIVERSITY                      ,CA,94612-2801,Private      ,1,3,4,9,49,58
00701200,SAMUEL MERRITT COLLEGE                  ,CA,94609-3108,Private      ,0,11,11,226,1643,1869
00704700,LOS ANGELES SOUTHWEST COLLEGE           ,CA,90047-4810,Public       ,53,236,289,1464,4094,5558
00705000,BAY VISTA COLLEGE OF BEAUTY             ,CA,91950-3616,Proprietary  ,8,22,30,65,141,206
00711500,MOORPARK COLLEGE                        ,CA,93021-1695,Public       ,47,70,117,2184,1743,3927
00713000,NEWBERRY SCHOOLS OF BEAUTY              ,CA,91344-7404,Proprietary  ,6,12,18,65,90,155
00714200,LYLE'S COLLEGE OF BEAUTY                ,CA,93710-3948,Proprietary  ,9,26,35,110,218,328
00714201,LYLE'S CLG OF BTY BAKERSFIELD           ,CA,93301-0000,Proprietary  ,0,3,3,37,43,80
00716400,BRYAN COLLEGE                           ,CA,90057-0000,Proprietary  ,0,15,15,89,401,490
00717801,WESTERN SEMINARY - BAY AREA CENTER      ,CA,95032-0000,Private      ,0,1,1,1,14,15
00717804,WESTERN SEMINARY - SACRAMENTO           ,CA,95821-3939,Private      ,0,0,0,5,42,47
00718700,NORTH ADRIAN'S COLLEGE OF BEAUTY        ,CA,95350-2381,Proprietary  ,19,32,51,122,221,343
00719000,WYOTECH                                 ,CA,94539-7663,Proprietary  ,73,141,214,950,1433,2383
00719001,WYOTECH - SIERRA CAMPUS                 ,CA,94621-4523,Proprietary  ,8,10,18,28,46,74
00720300,SALON SUCCESS ACADEMY                   ,CA,91786-4060,Proprietary  ,3,14,17,62,76,138
00720400,MODERN BEAUTY ACADEMY                   ,CA,93030-7016,Proprietary  ,5,7,12,44,50,94
00722900,WESTERN BEAUTY INSTITUTE                ,CA,91402-3104,Proprietary  ,26,90,116,267,824,1091
00723400,HEALD COLLEGE                           ,CA,94105-2206,Proprietary  ,36,85,121,331,779,1110
00723600,ART INST OF CALIFORNIA-LOS ANGELES      ,CA,90405-3035,Proprietary  ,71,69,140,4800,3382,8182
00724500,SAN JOSE BEAUTY COLLEGE                 ,CA,95126-0000,Proprietary  ,0,0,0,0,2,2
00725300,FEDERICO BEAUTY INSTITUTE               ,CA,95834-1905,Proprietary  ,7,19,26,183,243,426
00729600,COLEMAN COLLEGE                         ,CA,92123-0000,Private      ,18,49,67,186,624,810
00745600,MARINELLO SCH BTY BUENA PRK             ,CA,90620-0000,Proprietary  ,0,0,0,0,2,2
00746501,AMERICAN ACADEMY OF DRAMATIC ARTS - HOLL,CA,90028-7504,Private      ,1,2,3,197,92,289
00747600,MARINELLO SCHOOLS OF BEAUTY             ,CA,90023-2666,Proprietary  ,113,243,356,872,1818,2690
00747602,MARINELLO SCHOOLS OF BEAUTY - SPA ACADEM,CA,90048-5101,Proprietary  ,0,0,0,10,25,35
00747603,MARINELLO SCHOOLS OF BEAUTY - INGLEWOOD ,CA,90301-2306,Proprietary  ,0,0,0,12,19,31
00747604,MARINELLO SCHOOLS OF BEAUTY - RESEDA    ,CA,91335-4218,Proprietary  ,1,0,1,5,5,10
00747605,MARINELLO SCHOOLS OF BEAUTY - NORTH HOLL,CA,91606-3210,Proprietary  ,0,1,1,11,15,26
00747606,MARINELLO SCHOOLS OF BEAUTY - WEST COVIN,CA,91790-2805,Proprietary  ,0,2,2,18,11,29
00747607,MARINELLO SCHOOLS OF BEAUTY - SAN BERNAR,CA,92410-3261,Proprietary  ,2,1,3,26,19,45
00747608,MARINELLO SCHOOLS OF BEAUTY - ONTARIO   ,CA,91762-2113,Proprietary  ,0,0,0,30,31,61
00747609,MARINELLO SCHOOLS OF BEAUTY - WHITTIER  ,CA,90601-4107,Proprietary  ,0,0,0,25,6,31
00747611,MARINELLO SCHOOLS OF BEAUTY - SAN DIEGO ,CA,92126-4217,Proprietary  ,3,2,5,30,24,54
00747700,"HEALD COLLEGE,SCHOOLS OF BUS & TECH     ",CA,95670-6005,Proprietary  ,22,91,113,359,1034,1393
00753100,ACADEMY OF ART UNIVERSITY               ,CA,94105-3410,Proprietary  ,114,318,432,4804,7417,12221
00753600,COSUMNES RIVER COLLEGE                  ,CA,95823-5799,Public       ,28,91,119,3614,4271,7885
00754802,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,92801-0000,Proprietary  ,35,35,70,921,576,1497
00754803,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,91786-0000,Proprietary  ,37,66,103,1021,797,1818
00760600,EVEREST COLLEGE                         ,CA,90010-2221,Proprietary  ,53,91,144,318,717,1035
00760700,CONCORDE CAREER INSTITUTE               ,CA,91606-3134,Proprietary  ,43,78,121,359,642,1001
00770700,COLUMBIA COLLEGE                        ,CA,95370-8580,Public       ,1,6,7,700,878,1578
00771300,SKYLINE COLLEGE                         ,CA,94066-1698,Public       ,28,61,89,1575,1544,3119
00793000,CONCORDE CAREER INSTITUTE               ,CA,92108-0000,Proprietary  ,28,102,130,275,913,1188
00799300,CALIF STATE UNIV BAKERSFIELD            ,CA,93311-1022,Public       ,12,39,51,4978,4964,9942
00807100,CONCORDE CAREER INSTITUTE               ,CA,92840-9201,Proprietary  ,19,32,51,312,795,1107
00807300,BUTTE COMMUNITY COLLEGE                 ,CA,95965-0000,Public       ,38,118,156,4081,5247,9328
00809000,EVEREST COLLEGE                         ,CA,91803-1310,Proprietary  ,54,98,152,517,960,1477
00809300,HEALD COLLEGE                           ,CA,93704-1706,Proprietary  ,33,144,177,901,1401,2302
00853200,HEALD COLLEGE                           ,CA,94545-2352,Proprietary  ,32,110,142,620,1214,1834
00853700,CONCORDE CAREER INSTITUTE               ,CA,92401-0000,Proprietary  ,36,118,154,478,1198,1676
00859600,WEST LOS ANGELES COLLEGE                ,CA,90230-3500,Public       ,23,143,166,1610,3395,5005
00859700,FEATHER RIVER COLLEGE                   ,CA,95971-9124,Public       ,2,7,9,474,311,785
00884400,CALIFORNIA CHRISTIAN COLLEGE            ,CA,93703-3599,Private      ,0,0,0,36,31,67
00884600,WRIGHT INSTITUTE                        ,CA,94704-0000,Private      ,0,3,3,1,379,380
00890300,COLLEGE OF THE CANYONS                  ,CA,91355-1899,Public       ,43,71,114,2325,1963,4288
00891800,SADDLEBACK COLLEGE                      ,CA,92692-3699,Public       ,24,70,94,2019,2509,4528
00902200,ASSOCIATED TECHNICAL COLLEGE            ,CA,90017-0000,Proprietary  ,19,90,109,104,658,762
00903200,EMPIRE COLLEGE                          ,CA,95403-2122,Proprietary  ,5,20,25,134,469,603
00915706,WYOMING TECHNICAL INSTITUTE - WEST SACRA,CA,95605-1507,Proprietary  ,0,1,1,6,20,26
00915800,DON BOSCO TECHNICAL INSTITUTE           ,CA,91770-4299,Private      ,0,0,0,5,2,7
00927200,CRAFTON HILLS COLLEGE                   ,CA,92399-1799,Public       ,51,86,137,1627,1788,3415
00932500,ABRAM FRIEDMAN OCCUP CTR                ,CA,90015-3507,Public       ,0,2,2,11,40,51
00950900,SKILLS & BUSINESS EDUCATION CENTER      ,CA,95824-1529,Public       ,13,84,97,169,1137,1306
00974800,WESTERN CAREER COLLEGE                  ,CA,95826-3203,Proprietary  ,52,175,227,2139,5352,7491
00974801,WESTERN CAREER COLLEGE - SAN LEANDRO CAM,CA,94578-3711,Proprietary  ,25,76,101,40,114,154
00974802,WESTERN CAREER COLLEGE - PLEASANT HILL C,CA,94523-1984,Proprietary  ,19,47,66,277,589,866
00974803,WESTERN CAREER COLLEGE - STOCKTON       ,CA,95207-5509,Proprietary  ,19,46,65,29,77,106
00974804,WESTERN CAREER COLLEGE - CITRUS HEIGHTS ,CA,95621-5577,Proprietary  ,23,83,106,34,123,157
00974805,WESTERN CAREER COLLEGE - FREMONT        ,CA,94538-3115,Proprietary  ,0,0,0,68,242,310
00974806,WESTERN CAREER COLLEGE -  ANTIOCH/WALNUT,CA,94531-1604,Proprietary  ,33,81,114,65,138,203
00974807,WESTERN CAREER COLLEGE - SAN JOSE       ,CA,95119-1325,Proprietary  ,23,59,82,42,102,144
00974808,WESTERN CAREER COLLEGE - EMERYVILLE     ,CA,94608-3006,Proprietary  ,0,1,1,2,5,7
00974809,WESTERN CAREER COLLEGE -  EMERYVILLE SHE,CA,94608-3006,Proprietary  ,0,4,4,4,8,12
00974810,WESTERN CAREER COLLEGE - CONCORD        ,CA,94520-5671,Proprietary  ,0,2,2,2,9,11
00998900,SANTA BARBARA BUSINESS COLLEGE          ,CA,93111-0000,Proprietary  ,13,38,51,184,465,649
01011100,CERRO-COSO COMMUNITY COLLEGE            ,CA,93555-9571,Public       ,15,59,74,469,1430,1899
01014225,TOURO CLG OSEOPATHIC MEDICINE           ,CA,94592-1115,Private      ,0,1,1,21,556,577
01014900,PEPPERDINE UNIVERSITY                   ,CA,90263-0000,Private      ,13,128,141,5638,5552,11190
01033300,JESUIT SCHOOL OF THEOLOGY - BERKELEY    ,CA,94709-1193,Private      ,0,1,1,0,69,69
01034000,LOS MEDANOS COLLEGE                     ,CA,94565-5197,Public       ,23,53,76,1386,2086,3472
01036500,CHARLES R DREW UNIV OF MED & SCI        ,CA,90059-0000,Private      ,0,5,5,50,426,476
01036800,MENNONITE BRETHREN BIBLICAL SEM         ,CA,93727-0000,Private      ,0,1,1,2,79,81
01037500,HARBOR OCCUPATIONAL CENTER              ,CA,90731-0000,Public       ,0,2,2,26,40,66
01039500,UNIVERSITY OF SAN DIEGO                 ,CA,92110-2492,Private      ,14,36,50,10126,3024,13150
01039501,UNIVERSITY OF SAN DIEGO - SCHOOL OF LAW ,CA,92110-2492,Private      ,0,5,5,66,2764,2830
01044100,PARDEE RAND GRADUATE SCHOOL             ,CA,90407-2138,Private      ,0,1,1,0,26,26
01047400,MARYMOUNT COLLEGE OF PALOS VERDES       ,CA,90275-0000,Private      ,0,0,0,531,60,591
01057900,WEST VALLEY OCCUPATIONAL CTR            ,CA,91367-0000,Public       ,1,3,4,50,68,118
01083100,NEW COLLEGE OF CALIFORNIA               ,CA,94102-0000,Private      ,0,0,0,109,1036,1145
01083200,WESTERN STATE UNIV COLLEGE OF LAW       ,CA,92831-3014,Proprietary  ,0,1,1,8,941,949
01085400,THOMAS JEFFERSON SCHOOL OF LAW          ,CA,92110-0000,Private      ,0,8,8,6,1564,1570
01102400,EVEREST COLLEGE                         ,CA,94103-2091,Proprietary  ,32,76,108,602,1999,2601
01110700,EVEREST  COLLEGE                        ,CA,92801-5231,Proprietary  ,24,90,114,345,870,1215
01110900,EVEREST COLLEGE                         ,CA,91335-4631,Proprietary  ,57,104,161,455,819,1274
01111200,FIDM-FASHION INSTITUTE OF DESIGN        ,CA,90015-1421,Proprietary  ,37,16,53,5465,1716,7181
01111700,ALLIANT INTERNATIONAL UNIVERSITY        ,CA,92131-1799,Private      ,1,31,32,57,1762,1819
01111705,ALLIANT INTERNATIONAL UNIVERSITY - LOS A,CA,91803-1360,Private      ,0,2,2,8,497,505
01111706,ALLIANT INTERNATIONAL UNIVERSITY - SAN F,CA,94133-1221,Private      ,0,3,3,4,537,541
01111707,ALLIANT INTERNATIONAL UNIVERSITY - FRESN,CA,93727-2014,Private      ,0,6,6,19,320,339
01112100,EVEREST COLLEGE                         ,CA,94541-4007,Proprietary  ,56,143,199,238,718,956
01112300,EVEREST COLLEGE                         ,CA,90247-4163,Proprietary  ,41,116,157,456,1606,2062
01146000,NATIONAL UNIVERSITY                     ,CA,92037-1011,Private      ,20,1159,1179,373,15201,15574
01162600,PRACTICAL SCHOOLS                       ,CA,92805-0000,Proprietary  ,23,48,71,444,657,1101
01164900,LOYOLA MARYMOUNT UNIVERSITY             ,CA,90045-0000,Private      ,16,50,66,8513,2770,11283
01164901,LOYOLA MARYMOUNT UNIVERSITY - LOYOLA LAW,CA,90015-0019,Private      ,0,6,6,20,3000,3020
01167200,MENDOCINO COMMUNITY COLLEGE             ,CA,95482-3000,Public       ,18,29,47,766,1184,1950
01169600,NATIONAL POLYTECHNIC COLLEGE OF SCIENCE ,CA,90744-6399,Private      ,6,30,36,111,396,507
01170700,NORTH-WEST COLLEGE                      ,CA,91790-2097,Proprietary  ,34,80,114,202,470,672
01179200,FRANCISCAN SCHOOL OF THEOLOGY           ,CA,94709-0000,Private      ,0,1,1,0,27,27
01182000,SAN DIEGO MIRAMAR COLLEGE               ,CA,92126-0000,Public       ,55,143,198,2034,2918,4952
01186500,CALIFORNIA HAIR DESIGN ACADEMY          ,CA,92115-0000,Proprietary  ,5,14,19,70,101,171
01202600,JE BOUTIQUE COLLEGE OF BEAUTY           ,CA,92021-6247,Proprietary  ,4,21,25,58,122,180
01202700,GALEN COLLEGE OF CALIFORNIA             ,CA,93728-2381,Proprietary  ,7,18,25,92,162,254
01203100,SAN DIEGO CHRISTIAN COLLEGE             ,CA,92019-1157,Private      ,0,1,1,494,180,674
01206100,EVEREST COLLEGE                         ,CA,95128-3908,Proprietary  ,17,52,69,207,508,715
01215400,CALIFORNIA INSTITUTE OF INTEGRAL STUDIES,CA,94103-2557,Private      ,1,10,11,14,1130,1144
01231600,MANCHESTER BEAUTY COLLEGE               ,CA,93726-5306,Proprietary  ,7,17,24,95,205,300
01231700,TULARE BEAUTY COLLEGE                   ,CA,93274-3432,Proprietary  ,0,3,3,16,28,44
01244600,UNIVERSAL COLLEGE OF BEAUTY             ,CA,90044-0044,Proprietary  ,1,15,16,49,119,168
01245200,EVERGREEN VALLEY COLLEGE                ,CA,95135-1598,Public       ,23,55,78,2590,2540,5130
01255000,LOS ANGELES MISSION COLLEGE             ,CA,91342-3200,Public       ,39,104,143,1830,2624,4454
01265000,MARINELLO SCHOOL OF BEAUTY              ,CA,91502-2828,Proprietary  ,13,39,52,111,280,391
01265100,MARINELLO SCHOOL OF BEAUTY              ,CA,91748-1674,Proprietary  ,4,27,31,44,192,236
01284200,OXNARD COLLEGE                          ,CA,93030-0000,Public       ,72,145,217,1857,2486,4343
01287200,NORTH-WEST COLLEGE                      ,CA,91768-3199,Proprietary  ,17,68,85,118,439,557
01287300,WYOTECH                                 ,CA,90810-3800,Proprietary  ,149,319,468,1399,3120,4519
01287301,WYOTECH - EVEREST  COLLEGE              ,CA,90034-3158,Proprietary  ,16,111,127,63,299,362
01287302,WYOTECH - EVEREST  COLLEGE              ,CA,91746-3412,Proprietary  ,55,120,175,162,307,469
01290700,LAKE TAHOE COMMUNITY COLLEGE            ,CA,96150-4524,Public       ,11,23,34,351,481,832
01291100,MARINELLO SCHOOL OF BEAUTY              ,CA,92646-2552,Proprietary  ,10,16,26,58,110,168
01291200,MTI COLLEGE                             ,CA,95841-0000,Proprietary  ,21,78,99,442,1093,1535
01294200,ROSEMEAD BEAUTY SCHOOL                  ,CA,91770-1639,Proprietary  ,5,29,34,42,169,211
01298400,PROFESSIONAL INSTITUTE OF BEAUTY        ,CA,91731-2613,Proprietary  ,2,15,17,24,97,121
01298500,HAIR CALIFORNIA BEAUTY ACADEMY          ,CA,92867-7127,Proprietary  ,1,0,1,13,7,20
01298900,OCEANSIDE COLLEGE OF BEAUTY             ,CA,92054-5393,Proprietary  ,3,5,8,27,48,75
01301000,LANCASTER BEAUTY SCHOOL                 ,CA,93534-3098,Proprietary  ,9,22,31,81,195,276
01307400,AMERICAN BEAUTY COLLEGE                 ,CA,90706-5417,Proprietary  ,0,6,6,20,84,104
01309500,SALON SUCCESS ACADEMY                   ,CA,92879-6561,Proprietary  ,15,21,36,90,99,189
01310300,CALIFORNIA WESTERN SCHOOL OF LAW        ,CA,92101-0000,Private      ,0,2,2,6,1777,1783
01323300,SIMI VALLEY ADULT SCHOOL/CAREER INS     ,CA,93065-3940,Public       ,0,0,0,13,38,51
01324000,LYTLE'S REDWOOD EMPIRE BEAUTY CLG       ,CA,95403-0000,Proprietary  ,2,3,5,70,108,178
02054900,MARINELLO SCHOOL OF BEAUTY              ,CA,92630-0000,Proprietary  ,4,14,18,33,66,99
02057700,ALMADEN BEAUTY COLLEGE                  ,CA,95123-0000,Proprietary  ,0,0,0,0,1,1
02059800,PARIS BEAUTY COLLEGE                    ,CA,94520-2611,Proprietary  ,2,16,18,33,115,148
02063500,COASTLINE COMMUNITY COLLEGE             ,CA,92708-0000,Public       ,4,76,80,576,2453,3029
02064300,SIERRA COLLEGE OF BEAUTY                ,CA,95340-0000,Proprietary  ,0,8,8,57,85,142
02065500,BROOKS COLLEGE                          ,CA,90804-3289,Proprietary  ,3,0,3,506,262,768
02065501,BROOKS COLLEGE - SUNNYVALE              ,CA,94086-5303,Proprietary  ,0,0,0,151,144,295
02065700,CALIFORNIA BEAUTY COLLEGE               ,CA,95354-0000,Proprietary  ,2,2,4,55,59,114
02070500,CONCORDIA UNIVERSITY                    ,CA,92612-0000,Private      ,3,22,25,1360,999,2359
