OPE ID,School,State,Zip Code,School Type,20152016Qtr5_Dependent Students,20152016Qtr5_Independent Students,Quarterly Total,YTD_20152016Qtr5_Dependent Students,YTD_20152016Qtr5_Independent Students,Award Year To Date Total
00132900,UNIVERSITY OF THE PACIFIC               ,CA,95211-0197,Private      ,77,87,164,9330,3482,12812
00132901,UNIVERSITY OF THE PACIFIC - MCGEORGE SCH,CA,95817-2799,Private      ,5,23,28,177,1202,1379
00132902,UNIVERSITY OF THE PACIFIC - DENTAL SCHOO,CA,94103-2919,Private      ,0,8,8,61,647,708
00133400,VENTURA COLLEGE                         ,CA,93003-3899,Public       ,150,388,538,6993,6323,13316
00133500,VICTOR VALLEY COLLEGE                   ,CA,92395-5849,Public       ,341,855,1196,8116,11601,19717
00133800,WEST VALLEY COLLEGE                     ,CA,95070-5697,Public       ,120,191,311,3056,2931,5987
00134100,WESTMONT COLLEGE                        ,CA,93108-1099,Private      ,13,7,20,2595,166,2761
00134200,WHITTIER COLLEGE                        ,CA,90601-0000,Private      ,44,34,78,4252,660,4912
00134201,WHITTIER COLLEGE - COLLEGE OF LAW       ,CA,92626-1501,Private      ,4,7,11,39,1050,1089
00134300,WOODBURY UNIVERSITY                     ,CA,91510-7846,Private      ,23,18,41,1277,869,2146
00134400,YUBA COLLEGE                            ,CA,95901-7699,Public       ,199,367,566,4048,5438,9486
00177212,TRINITY INTERNATIONAL UNIV-CA           ,CA,92705-0000,Private      ,0,6,6,6,310,316
00188100,ASHFORD UNIVERSITY                      ,CA,92123-1406,Proprietary  ,372,9231,9603,2480,90232,92712
00274100,AMERICAN JEWISH UNIVERSITY              ,CA,90077-1599,Private      ,0,1,1,77,150,227
00301002,ANTIOCH UNIV/LOS ANGELES                ,CA,90230-7615,Private      ,1,77,78,59,1151,1210
00301003,ANTIOCH  UNIV/SANTA BARBARA             ,CA,93101-0000,Private      ,13,15,28,679,619,1298
00369110,MIDDLEBURY COLLEGE - MONTEREY INSTITUTE ,CA,93940-2691,Private      ,0,17,17,38,890,928
00394700,UC-HASTINGS COLLEGE OF THE LAW          ,CA,94102-0000,Public       ,1,9,10,38,2550,2588
00394800,SAN FRANCISCO ART INSTITUTE             ,CA,94133-2299,Private      ,35,49,84,1503,1083,2586
00408000,STARR KING SCHOOL FOR THE MINISTRY      ,CA,94709-1299,Private      ,0,1,1,1,88,89
00448000,DE ANZA COLLEGE                         ,CA,95014-5793,Public       ,278,456,734,10524,8029,18553
00448100,OHLONE COLLEGE                          ,CA,94539-5847,Public       ,127,199,326,3921,3546,7467
00448400,JOHN F. KENNEDY UNIVERSITY              ,CA,94523-4817,Private      ,4,62,66,43,1353,1396
00449400,EVEREST COLLEGE                         ,CA,92408-3752,Proprietary  ,0,0,0,246,395,641
00449401,EVEREST COLLEGE - SANTA ANA             ,CA,92701-4559,Proprietary  ,0,0,0,145,245,390
00449402,EVEREST COLLEGE - ONTARIO               ,CA,91761-8525,Proprietary  ,0,0,0,150,450,600
00450200,CITY COLLEGE OF SAN FRANCISCO           ,CA,94112-0000,Public       ,242,856,1098,8305,13578,21883
00563800,DOWNEY ADULT SCHOOL                     ,CA,90241-5610,Public       ,23,99,122,328,974,1302
00565500,HACIENDA LA PUENTE ADULT EDUC CTR       ,CA,91746-0000,Public       ,14,53,67,264,707,971
00616500,LA CNTY CLG OF NURSING & ALLD HLTH      ,CA,90033-1018,Public       ,4,30,34,200,678,878
00672000,COLLEGE OF ALAMEDA                      ,CA,94501-2109,Public       ,121,309,430,2831,4330,7161
00673100,CASA LOMA COLLEGE                       ,CA,91405-4523,Private      ,20,54,74,183,606,789
00697300,CANADA COLLEGE                          ,CA,94061-1099,Public       ,69,141,210,1533,2179,3712
00697500,LINCOLN UNIVERSITY                      ,CA,94612-2801,Private      ,0,16,16,49,175,224
00701200,SAMUEL MERRITT COLLEGE                  ,CA,94609-3108,Private      ,7,132,139,402,2875,3277
00704700,LOS ANGELES SOUTHWEST COLLEGE           ,CA,90047-4810,Public       ,182,654,836,3927,8883,12810
00705000,BELLUS ACADEMY                          ,CA,91950-3616,Proprietary  ,8,36,44,143,253,396
00711500,MOORPARK COLLEGE                        ,CA,93021-1695,Public       ,189,268,457,6720,5105,11825
00713000,NEWBERRY SCHOOLS OF BEAUTY              ,CA,91344-7404,Proprietary  ,11,21,32,82,136,218
00714200,LYLE'S COLLEGE OF BEAUTY                ,CA,93710-3948,Proprietary  ,7,24,31,100,199,299
00716400,BRYAN COLLEGE                           ,CA,90057-0000,Proprietary  ,41,514,555,268,3158,3426
00718700,NORTH ADRIAN'S COLLEGE OF BEAUTY        ,CA,95350-2381,Proprietary  ,10,41,51,118,249,367
00719000,WYOTECH                                 ,CA,94539-7663,Proprietary  ,0,0,0,144,172,316
00720300,SALON SUCCESS ACADEMY                   ,CA,91786-4060,Proprietary  ,14,37,51,105,187,292
00720400,MODERN BEAUTY ACADEMY                   ,CA,93030-7016,Proprietary  ,4,8,12,45,86,131
00720900,REDONDO BEACH BEAUTY COLLEGE            ,CA,90278-3111,Proprietary  ,0,3,3,17,52,69
00723400,HEALD COLLEGE                           ,CA,94105-2206,Proprietary  ,0,0,0,206,519,725
00723404,HEALD COLLEGE - CONCORD                 ,CA,94520-0000,Proprietary  ,0,0,0,351,822,1173
00723405,HEALD COLLEGE - MILPITAS                ,CA,95035-8008,Proprietary  ,0,0,0,321,783,1104
00723406,HEALD COLLEGE - HAYWARD                 ,CA,94545-2352,Proprietary  ,0,0,0,374,694,1068
00723407,HEALD COLLEGE - MODESTO                 ,CA,95368-9095,Proprietary  ,0,0,0,415,571,986
00723408,HEALD COLLEGE - ROSEVILLE               ,CA,95678-5303,Proprietary  ,0,0,0,293,792,1085
00723409,HEALD COLLEGE - SALINAS                 ,CA,93906-5100,Proprietary  ,0,0,0,306,463,769
00723410,HEALD COLLEGE - STOCKTON                ,CA,95210-5667,Proprietary  ,0,0,0,495,901,1396
00723411,HEALD COLLEGE - RANCHO CORDOVA          ,CA,95670-6005,Proprietary  ,0,0,0,208,655,863
00723412,HEALD COLLEGE - FRESNO                  ,CA,93704-1706,Proprietary  ,0,0,0,661,1117,1778
00725300,FEDERICO BEAUTY INSTITUTE               ,CA,95834-1905,Proprietary  ,20,56,76,293,508,801
00729600,COLEMAN COLLEGE                         ,CA,92123-0000,Private      ,11,54,65,193,674,867
00732909,ITT TECHNICAL INSTITUTE                 ,CA,92868-3506,Proprietary  ,66,255,321,565,2258,2823
00732971,ITT TECHNICAL INSTITUTE                 ,CA,95670-6047,Proprietary  ,40,207,247,389,1951,2340
00732976,ITT TECHNICAL INSTITUTE                 ,CA,92408-3519,Proprietary  ,67,312,379,896,2893,3789
00732981,ITT TECHNICAL INSTITUTE                 ,CA,92123-2662,Proprietary  ,65,267,332,685,2718,3403
00732985,ITT TECHNICAL INSTITUTE                 ,CA,91773-2933,Proprietary  ,43,172,215,357,1533,1890
00732989,ITT TECHNICAL INSTITUTE                 ,CA,90502-1356,Proprietary  ,37,187,224,393,1846,2239
00732994,ITT TECHNICAL INSTITUTE                 ,CA,91342-3664,Proprietary  ,52,203,255,454,1658,2112
00746901,HUSSIAN SCHOOL OF ART-RELATIVITY CAMPUS ,CA,90017-2019,Proprietary  ,4,2,6,126,33,159
00747600,MARINELLO SCHOOLS OF BEAUTY             ,CA,90023-2666,Proprietary  ,14,27,41,277,482,759
00747602,MARINELLO SCHOOLS OF BEAUTY - SPA ACADEM,CA,90048-5101,Proprietary  ,6,11,17,106,209,315
00747603,MARINELLO SCHOOLS OF BEAUTY - INGLEWOOD ,CA,90301-2306,Proprietary  ,6,10,16,120,219,339
00747604,MARINELLO SCHOOLS OF BEAUTY - RESEDA    ,CA,91335-4218,Proprietary  ,2,5,7,50,67,117
00747606,MARINELLO SCHOOLS OF BEAUTY - WEST COVIN,CA,91790-2805,Proprietary  ,7,13,20,84,144,228
00747607,MARINELLO SCHOOLS OF BEAUTY - SAN BERNAR,CA,92410-3261,Proprietary  ,5,20,25,189,359,548
00747608,MARINELLO SCHOOLS OF BEAUTY - ONTARIO   ,CA,91762-2113,Proprietary  ,10,19,29,145,289,434
00747609,MARINELLO SCHOOLS OF BEAUTY - WHITTIER  ,CA,90601-4107,Proprietary  ,2,10,12,91,140,231
00747610,MARINELLO SCHOOLS OF BEAUTY - LOMITA    ,CA,90717-1460,Proprietary  ,1,8,9,48,135,183
00747611,MARINELLO SCHOOLS OF BEAUTY - SAN DIEGO ,CA,92126-4217,Proprietary  ,7,16,23,191,384,575
00747612,MARINELLO SCHOOLS OF BEAUTY - EL CAJON  ,CA,92020-2503,Proprietary  ,3,6,9,93,211,304
00747613,MARINELLO SCHOOLS OF BEAUTY - VICTORVILL,CA,92392-5496,Proprietary  ,6,13,19,142,328,470
00747614,MARINELLO SCHOOLS OF BEAUTY - ANAHEIM   ,CA,92801-4622,Proprietary  ,3,15,18,138,191,329
00747615,MARINELLO SCHOOLS OF BEAUTY - SIMI VALLE,CA,93065-2801,Proprietary  ,1,3,4,26,38,64
00753100,ACADEMY OF ART UNIVERSITY               ,CA,94105-3410,Proprietary  ,278,614,892,6434,10255,16689
00753600,COSUMNES RIVER COLLEGE                  ,CA,95823-5799,Public       ,242,592,834,9898,11638,21536
00754802,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,92801-0000,Proprietary  ,2,5,7,381,469,850
00754803,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,91786-0000,Proprietary  ,2,4,6,528,667,1195
00760700,CONCORDE CAREER INSTITUTE               ,CA,91606-3134,Proprietary  ,39,71,110,384,749,1133
00770700,COLUMBIA COLLEGE                        ,CA,95370-8580,Public       ,24,107,131,1262,1614,2876
00771300,SKYLINE COLLEGE                         ,CA,94066-1698,Public       ,130,227,357,3979,3749,7728
00793000,CONCORDE CAREER INSTITUTE               ,CA,92108-0000,Proprietary  ,20,111,131,294,1049,1343
00799300,CALIF STATE UNIV BAKERSFIELD            ,CA,93311-1022,Public       ,158,253,411,12560,7886,20446
00807100,CONCORDE CAREER INSTITUTE               ,CA,92840-9201,Proprietary  ,27,83,110,250,806,1056
00807300,BUTTE COMMUNITY COLLEGE                 ,CA,95965-0000,Public       ,190,400,590,7436,8320,15756
00809000,EVEREST COLLEGE                         ,CA,91803-1310,Proprietary  ,0,0,0,90,141,231
00853700,CONCORDE CAREER INSTITUTE               ,CA,92401-0000,Proprietary  ,33,100,133,424,999,1423
00859600,WEST LOS ANGELES COLLEGE                ,CA,90230-3500,Public       ,242,747,989,5613,9356,14969
00859700,FEATHER RIVER COLLEGE                   ,CA,95971-9124,Public       ,10,25,35,736,513,1249
00884400,CALIFORNIA CHRISTIAN COLLEGE            ,CA,93703-3599,Private      ,4,10,14,83,151,234
00884600,WRIGHT INSTITUTE                        ,CA,94704-0000,Private      ,0,2,2,3,521,524
00890300,COLLEGE OF THE CANYONS                  ,CA,91355-1899,Public       ,380,521,901,9441,7438,16879
00891800,SADDLEBACK COLLEGE                      ,CA,92692-3699,Public       ,207,464,671,6590,8084,14674
00902200,ASSOCIATED TECHNICAL COLLEGE            ,CA,90017-0000,Proprietary  ,11,87,98,154,541,695
00903200,EMPIRE COLLEGE                          ,CA,95403-2122,Proprietary  ,16,60,76,159,546,705
00927200,CRAFTON HILLS COLLEGE                   ,CA,92399-1799,Public       ,138,225,363,4491,4801,9292
00950900,SKILLS & BUSINESS EDUCATION CENTER      ,CA,95824-1529,Public       ,25,99,124,300,953,1253
00974800,CARRINGTON COLLEGE                      ,CA,95826-3203,Proprietary  ,283,669,952,2893,6268,9161
00974801,CARRINGTON COLLEGE  - SAN LEANDRO CAMPUS,CA,94578-3711,Proprietary  ,0,0,0,6,28,34
00974802,CARRINGTON COLLEGE  - PLEASANT HILL CAMP,CA,94523-1984,Proprietary  ,0,0,0,10,29,39
00974803,CARRINGTON COLLEGE  - STOCKTON          ,CA,95207-5509,Proprietary  ,0,0,0,26,38,64
00974804,CARRINGTON COLLEGE  - CITRUS HEIGHTS    ,CA,95621-5577,Proprietary  ,0,0,0,14,16,30
00974807,CARRINGTON COLLEGE  - SAN JOSE          ,CA,95119-1325,Proprietary  ,0,0,0,42,59,101
00998900,SANTA BARBARA BUSINESS COLLEGE          ,CA,93111-0000,Proprietary  ,15,55,70,309,653,962
01011100,CERRO-COSO COMMUNITY COLLEGE            ,CA,93555-9571,Public       ,36,157,193,934,2568,3502
01014900,PEPPERDINE UNIVERSITY                   ,CA,90263-0000,Private      ,112,171,283,8834,6437,15271
01034000,LOS MEDANOS COLLEGE                     ,CA,94565-5197,Public       ,212,367,579,4026,5041,9067
01036500,CHARLES R DREW UNIV OF MED & SCI        ,CA,90059-0000,Private      ,3,24,27,127,1058,1185
01039500,UNIVERSITY OF SAN DIEGO                 ,CA,92110-2492,Private      ,209,193,402,17720,6674,24394
01039501,UNIVERSITY OF SAN DIEGO - SCHOOL OF LAW ,CA,92110-2492,Private      ,7,23,30,199,2375,2574
01044100,PARDEE RAND GRADUATE SCHOOL             ,CA,90407-2138,Private      ,0,2,2,2,32,34
01047400,MARYMOUNT CALIFORNIA UNIVERSITY         ,CA,90274-6299,Private      ,18,3,21,1083,296,1379
01085400,THOMAS JEFFERSON SCHOOL OF LAW          ,CA,92110-0000,Private      ,0,11,11,27,1274,1301
01110700,EVEREST  COLLEGE                        ,CA,92801-5231,Proprietary  ,0,0,0,187,261,448
01110900,EVEREST COLLEGE                         ,CA,91335-4631,Proprietary  ,0,0,0,88,192,280
01111200,FIDM-FASHION INSTITUTE OF DESIGN        ,CA,90015-1421,Proprietary  ,91,99,190,4578,2047,6625
01111700,ALLIANT INTERNATIONAL UNIVERSITY        ,CA,92131-1799,Proprietary  ,5,82,87,234,2178,2412
01111705,ALLIANT INTERNATIONAL UNIVERSITY - LOS A,CA,91803-1360,Proprietary  ,0,12,12,8,641,649
01111706,ALLIANT INTERNATIONAL UNIVERSITY - SAN F,CA,94133-1221,Proprietary  ,3,23,26,50,705,755
01111707,ALLIANT INTERNATIONAL UNIVERSITY - FRESN,CA,93727-2014,Proprietary  ,2,19,21,60,531,591
01112300,EVEREST COLLEGE                         ,CA,90247-4163,Proprietary  ,0,0,0,75,188,263
01146000,NATIONAL UNIVERSITY                     ,CA,92037-1011,Private      ,56,2368,2424,853,20560,21413
01162600,PRACTICAL SCHOOLS                       ,CA,92805-0000,Proprietary  ,0,0,0,209,465,674
01164900,LOYOLA MARYMOUNT UNIVERSITY             ,CA,90045-0000,Private      ,122,91,213,13470,3598,17068
01164901,LMU  - LOYOLA LAW SCHOOL                ,CA,90015-0019,Private      ,4,26,30,166,2444,2610
01167200,MENDOCINO COLLEGE                       ,CA,95482-3000,Public       ,67,210,277,1421,2285,3706
01170700,NORTH-WEST COLLEGE                      ,CA,91790-2097,Proprietary  ,37,87,124,355,690,1045
01179200,FRANCISCAN SCHOOL OF THEOLOGY           ,CA,92057-6402,Private      ,0,0,0,0,39,39
01182000,SAN DIEGO MIRAMAR COLLEGE               ,CA,92126-0000,Public       ,150,544,694,6525,10377,16902
01186500,CALIFORNIA HAIR DESIGN ACADEMY          ,CA,92115-0000,Proprietary  ,15,41,56,152,277,429
01186600,LU ROSS ACADEMY                         ,CA,93001-2927,Proprietary  ,13,35,48,187,381,568
01202600,BELLUS ACADEMY                          ,CA,92021-6247,Proprietary  ,8,32,40,112,212,324
01203100,SAN DIEGO CHRISTIAN COLLEGE             ,CA,92019-0000,Private      ,14,29,43,926,828,1754
01215400,CALIFORNIA INSTITUTE OF INTEGRAL STUDIES,CA,94103-2557,Private      ,0,20,20,53,1645,1698
01215403,CALIFORNIA INSTITUTE OF INTEGRAL STUDIES,CA,94107-2813,Private      ,1,8,9,11,157,168
01231600,MANCHESTER BEAUTY COLLEGE               ,CA,93726-5306,Proprietary  ,0,0,0,49,44,93
01231700,TULARE BEAUTY COLLEGE                   ,CA,93274-3432,Proprietary  ,0,0,0,10,9,19
01244600,UNIVERSAL COLLEGE OF BEAUTY             ,CA,90044-0000,Proprietary  ,1,6,7,61,131,192
01245200,EVERGREEN VALLEY COLLEGE                ,CA,95135-1598,Public       ,169,357,526,5476,6060,11536
01255000,LOS ANGELES MISSION COLLEGE             ,CA,91342-3200,Public       ,242,507,749,6093,6596,12689
01265000,MARINELLO SCHOOL OF BEAUTY              ,CA,91502-2828,Proprietary  ,8,26,34,182,348,530
01265001,MARINELLO SCHOOL OF BEAUTY - PALMDALE   ,CA,93550-4686,Proprietary  ,3,3,6,79,126,205
01284200,OXNARD COLLEGE                          ,CA,93030-0000,Public       ,97,243,340,4023,4370,8393
01287200,NORTH-WEST COLLEGE                      ,CA,91768-3199,Proprietary  ,76,124,200,569,1168,1737
01287300,WYOTECH                                 ,CA,90810-3800,Proprietary  ,0,0,0,310,473,783
01287301,WYOTECH - EVEREST  COLLEGE              ,CA,90034-3158,Proprietary  ,0,0,0,86,136,222
01287302,WYOTECH - EVEREST  COLLEGE              ,CA,91746-3412,Proprietary  ,0,0,0,87,147,234
01290700,LAKE TAHOE COMMUNITY COLLEGE            ,CA,96150-4524,Public       ,26,103,129,646,1137,1783
01291200,MTI COLLEGE                             ,CA,95841-0000,Proprietary  ,47,131,178,527,1576,2103
01294200,ROSEMEAD BEAUTY SCHOOL                  ,CA,91770-1639,Proprietary  ,4,43,47,38,293,331
01298400,PROFESSIONAL INSTITUTE OF BEAUTY        ,CA,91731-2613,Proprietary  ,1,11,12,19,101,120
01298500,HAIR CALIFORNIA BEAUTY ACADEMY          ,CA,92867-7127,Proprietary  ,1,15,16,17,73,90
01298900,OCEANSIDE COLLEGE OF BEAUTY             ,CA,92054-5393,Proprietary  ,4,15,19,72,182,254
01301000,LANCASTER BEAUTY SCHOOL                 ,CA,93534-3098,Proprietary  ,11,31,42,100,257,357
01307400,AMERICAN BEAUTY COLLEGE                 ,CA,91790-2906,Proprietary  ,10,21,31,81,116,197
01309500,SALON SUCCESS ACADEMY                   ,CA,92879-0000,Proprietary  ,12,42,54,155,275,430
01310300,CALIFORNIA WESTERN SCHOOL OF LAW        ,CA,92101-0000,Private      ,5,11,16,101,1537,1638
01324000,LYTLE'S REDWOOD EMPIRE BEAUTY CLG       ,CA,95403-0000,Proprietary  ,14,13,27,134,228,362
02054900,MARINELLO SCHOOL OF BEAUTY              ,CA,92630-0000,Proprietary  ,5,11,16,96,207,303
02054902,MARINELLO SCHOOL OF BEAUTY - BAKERSFIELD,CA,93309-5001,Proprietary  ,5,23,28,316,412,728
02054903,MARINELLO SCHOOL OF BEAUTY - VISALIA    ,CA,93277-6228,Proprietary  ,5,3,8,116,140,256
02059800,PARIS BEAUTY COLLEGE                    ,CA,94520-2611,Proprietary  ,0,3,3,43,145,188
02061600,WAYNES COLLEGE OF BEAUTY                ,CA,93906-2830,Proprietary  ,7,16,23,71,117,188
02063500,COASTLINE COMMUNITY COLLEGE             ,CA,92708-0000,Public       ,76,642,718,2676,9052,11728
02064300,SIERRA COLLEGE OF BEAUTY                ,CA,95340-0000,Proprietary  ,3,28,31,80,165,245
02065700,CALIFORNIA BEAUTY COLLEGE               ,CA,95354-0000,Proprietary  ,11,13,24,123,165,288
02070500,CONCORDIA UNIVERSITY                    ,CA,92612-0000,Private      ,31,323,354,3069,3786,6855
02075800,SOUTHERN CA INST OF ARCHITECTURE        ,CA,90013-0000,Private      ,2,10,12,196,408,604
02086400,MARINELLO SCHOOL OF BEAUTY              ,CA,95050-0000,Proprietary  ,3,4,7,63,162,225
02086401,MARINELLO SCHOOL OF BEAUTY - SEASIDE    ,CA,93955-3615,Proprietary  ,2,14,16,84,194,278
02086402,MARINELLO SCHOOL OF BEAUTY - SAN MATEO  ,CA,94401-3801,Proprietary  ,0,0,0,30,73,103
02086403,MARINELLO SCHOOL OF BEAUTY - HAYWARD    ,CA,94541-5111,Proprietary  ,2,9,11,93,207,300
02086404,MARINELLO SCHOOL OF BEAUTY - CASTRO VALL,CA,94546-5506,Proprietary  ,3,4,7,42,75,117
02091200,ELEGANCE INTERNATIONAL                  ,CA,90028-0000,Proprietary  ,23,55,78,270,448,718
02091700,KAPLAN COLLEGE                          ,CA,92123-1509,Proprietary  ,38,179,217,686,2310,2996
02091702,KAPLAN COLLEGE - CHULA VISTA            ,CA,91910-5342,Proprietary  ,21,43,64,259,424,683
02096100,FIELDING GRADUATE UNIVERSITY            ,CA,93105-0000,Private      ,0,80,80,6,1107,1113
02099200,AMERICAN CONSERVATORY THEATER           ,CA,94108-0000,Private      ,1,4,5,75,255,330
02110200,COLUMBIA COLLEGE                        ,CA,91356-0000,Private      ,13,10,23,536,212,748
02110800,CALIFORNIA COLLEGE SAN DIEGO            ,CA,92108-3821,Proprietary  ,82,230,312,2055,3161,5216
02111300,CUYAMACA COLLEGE                        ,CA,92019-0000,Public       ,142,326,468,4876,7436,12312
02119100,MISSION COLLEGE                         ,CA,95054-1897,Public       ,117,271,388,3495,4852,8347
02120600,SAYBROOK GRADUATE SCHOOL                ,CA,94111-1920,Private      ,0,15,15,5,638,643
02120601,SAYBROOK UNIVERSITY -  WESTIN HOTEL     ,CA,94030-3120,Private      ,0,0,0,0,110,110
02120700,SAN JOAQUIN VALLEY COLLEGE              ,CA,93291-0000,Proprietary  ,328,876,1204,2905,6602,9507
