OPE ID,School,State,Zip Code,School Type,20142015Qtr5_Dependent Students,20142015Qtr5_Independent Students,Quarterly Total,YTD_20142015Qtr5_Dependent Students,YTD_20142015Qtr5_Independent Students,Award Year To Date Total
00132901,UNIVERSITY OF THE PACIFIC - MCGEORGE SCH,CA,95817-2799,Private      ,1,20,21,214,1466,1680
00132902,UNIV OF THE PACIFIC SCH OF DENT         ,CA,94115-0000,Private      ,2,1,3,88,661,749
00133400,VENTURA COLLEGE                         ,CA,93003-3899,Public       ,184,342,526,7186,6536,13722
00133500,VICTOR VALLEY COLLEGE                   ,CA,92395-5849,Public       ,421,886,1307,8227,12070,20297
00133800,WEST VALLEY COLLEGE                     ,CA,95070-5697,Public       ,117,213,330,3388,3238,6626
00134100,WESTMONT COLLEGE                        ,CA,93108-1099,Private      ,17,4,21,2584,212,2796
00134200,WHITTIER COLLEGE                        ,CA,90601-0000,Private      ,35,15,50,4443,695,5138
00134201,WHITTIER COLLEGE - COLLEGE OF LAW       ,CA,92626-1501,Private      ,0,5,5,23,1128,1151
00134300,WOODBURY UNIVERSITY                     ,CA,91510-7846,Private      ,17,31,48,1301,969,2270
00134400,YUBA COLLEGE                            ,CA,95901-7699,Public       ,166,368,534,4011,5724,9735
00177212,TRINITY INTERNATIONAL UNIV-CA           ,CA,92705-0000,Private      ,0,9,9,9,339,348
00188100,ASHFORD UNIVERSITY                      ,CA,92123-1406,Proprietary  ,231,8718,8949,2283,97856,100139
00274100,AMERICAN JEWISH UNIVERSITY              ,CA,90077-1599,Private      ,2,3,5,92,150,242
00301002,ANTIOCH UNIV/LOS ANGELES                ,CA,90230-7615,Private      ,6,63,69,70,1216,1286
00301003,ANTIOCH  UNIV/SANTA BARBARA             ,CA,93101-0000,Private      ,15,16,31,809,701,1510
00369110,MIDDLEBURY COLLEGE - MONTEREY INSTITUTE ,CA,93940-2691,Private      ,1,22,23,47,884,931
00394700,UC-HASTINGS COLLEGE OF THE LAW          ,CA,94102-0000,Public       ,1,12,13,36,2589,2625
00394800,SAN FRANCISCO ART INSTITUTE             ,CA,94133-2299,Private      ,38,42,80,2040,1373,3413
00408000,STARR KING SCHOOL FOR THE MINISTRY      ,CA,94709-1299,Private      ,0,1,1,4,108,112
00448000,DE ANZA COLLEGE                         ,CA,95014-5793,Public       ,344,551,895,11195,8675,19870
00448100,OHLONE COLLEGE                          ,CA,94539-5847,Public       ,135,236,371,4233,3848,8081
00448400,JOHN F. KENNEDY UNIVERSITY              ,CA,94523-4817,Private      ,3,98,101,69,1564,1633
00449400,EVEREST COLLEGE                         ,CA,92408-3752,Proprietary  ,40,154,194,589,1232,1821
00449401,EVEREST COLLEGE - SANTA ANA             ,CA,92701-4559,Proprietary  ,22,38,60,361,591,952
00449402,EVEREST COLLEGE - ONTARIO               ,CA,91761-8525,Proprietary  ,16,49,65,507,1212,1719
00450200,CITY COLLEGE OF SAN FRANCISCO           ,CA,94112-0000,Public       ,250,981,1231,9105,15124,24229
00563800,DOWNEY ADULT SCHOOL                     ,CA,90241-5610,Public       ,21,109,130,333,969,1302
00565500,HACIENDA LA PUENTE ADULT EDUC CTR       ,CA,91746-0000,Public       ,9,57,66,257,799,1056
00616500,LA CNTY CLG OF NURSING & ALLD HLTH      ,CA,90033-1018,Public       ,2,22,24,225,749,974
00672000,COLLEGE OF ALAMEDA                      ,CA,94501-2109,Public       ,144,312,456,3189,4706,7895
00673100,CASA LOMA COLLEGE                       ,CA,91405-4523,Private      ,18,65,83,248,678,926
00697300,CANADA COLLEGE                          ,CA,94061-1099,Public       ,66,149,215,1653,2424,4077
00697500,LINCOLN UNIVERSITY                      ,CA,94612-2801,Private      ,1,10,11,47,188,235
00701200,SAMUEL MERRITT COLLEGE                  ,CA,94609-3108,Private      ,8,120,128,457,2961,3418
00704700,LOS ANGELES SOUTHWEST COLLEGE           ,CA,90047-4810,Public       ,189,704,893,4146,9212,13358
00705000,BELLUS ACADEMY                          ,CA,91950-3616,Proprietary  ,12,25,37,172,265,437
00711500,MOORPARK COLLEGE                        ,CA,93021-1695,Public       ,192,266,458,7099,5350,12449
00713000,NEWBERRY SCHOOLS OF BEAUTY              ,CA,91344-7404,Proprietary  ,11,20,31,92,143,235
00714200,LYLE'S COLLEGE OF BEAUTY                ,CA,93710-3948,Proprietary  ,4,18,22,130,189,319
00716400,BRYAN COLLEGE                           ,CA,90057-0000,Proprietary  ,36,502,538,286,2594,2880
00718700,NORTH ADRIAN'S COLLEGE OF BEAUTY        ,CA,95350-2381,Proprietary  ,8,43,51,133,321,454
00719000,WYOTECH                                 ,CA,94539-7663,Proprietary  ,22,73,95,538,1018,1556
00720300,SALON SUCCESS ACADEMY                   ,CA,91786-4060,Proprietary  ,12,23,35,105,178,283
00720400,MODERN BEAUTY ACADEMY                   ,CA,93030-7016,Proprietary  ,3,4,7,63,81,144
00720900,REDONDO BEACH BEAUTY COLLEGE            ,CA,90278-3111,Proprietary  ,2,8,10,13,44,57
00723400,HEALD COLLEGE                           ,CA,94105-2206,Proprietary  ,19,99,118,505,1351,1856
00723404,HEALD COLLEGE - CONCORD                 ,CA,94520-0000,Proprietary  ,38,107,145,764,1856,2620
00723405,HEALD COLLEGE - MILPITAS                ,CA,95035-8008,Proprietary  ,40,131,171,708,1906,2614
00723406,HEALD COLLEGE - HAYWARD                 ,CA,94545-2352,Proprietary  ,28,93,121,732,1658,2390
00723407,HEALD COLLEGE - MODESTO                 ,CA,95368-9095,Proprietary  ,34,93,127,715,1269,1984
00723408,HEALD COLLEGE - ROSEVILLE               ,CA,95678-5303,Proprietary  ,20,92,112,585,1675,2260
00723409,HEALD COLLEGE - SALINAS                 ,CA,93906-5100,Proprietary  ,22,53,75,577,1104,1681
00723410,HEALD COLLEGE - STOCKTON                ,CA,95210-5667,Proprietary  ,19,102,121,915,1799,2714
00723411,HEALD COLLEGE - RANCHO CORDOVA          ,CA,95670-6005,Proprietary  ,18,76,94,465,1444,1909
00723412,HEALD COLLEGE - FRESNO                  ,CA,93704-1706,Proprietary  ,30,144,174,1178,2277,3455
00725300,FEDERICO BEAUTY INSTITUTE               ,CA,95834-1905,Proprietary  ,22,70,92,319,592,911
00729600,COLEMAN COLLEGE                         ,CA,92123-0000,Private      ,17,67,84,270,882,1152
00732909,ITT TECHNICAL INSTITUTE                 ,CA,92868-3506,Proprietary  ,76,293,369,705,2785,3490
00732971,ITT TECHNICAL INSTITUTE                 ,CA,95670-6047,Proprietary  ,49,244,293,558,2233,2791
00732976,ITT TECHNICAL INSTITUTE                 ,CA,92408-3519,Proprietary  ,84,368,452,1068,3103,4171
00732981,ITT TECHNICAL INSTITUTE                 ,CA,92123-2662,Proprietary  ,53,318,371,796,3298,4094
00732985,ITT TECHNICAL INSTITUTE                 ,CA,91773-2933,Proprietary  ,38,169,207,518,1865,2383
00732989,ITT TECHNICAL INSTITUTE                 ,CA,90502-1356,Proprietary  ,53,301,354,517,2254,2771
00732994,ITT TECHNICAL INSTITUTE                 ,CA,91342-3664,Proprietary  ,69,248,317,503,1936,2439
00746901,HUSSIAN SCHOOL OF ART-RELATIVITY CAMPUS ,CA,90017-2019,Proprietary  ,2,1,3,3,5,8
00747600,MARINELLO SCHOOLS OF BEAUTY             ,CA,90023-2666,Proprietary  ,22,76,98,393,677,1070
00747602,MARINELLO SCHOOLS OF BEAUTY - SPA ACADEM,CA,90048-5101,Proprietary  ,9,24,33,130,266,396
00747603,MARINELLO SCHOOLS OF BEAUTY - INGLEWOOD ,CA,90301-2306,Proprietary  ,10,20,30,156,253,409
00747604,MARINELLO SCHOOLS OF BEAUTY - RESEDA    ,CA,91335-4218,Proprietary  ,2,7,9,43,65,108
00747606,MARINELLO SCHOOLS OF BEAUTY - WEST COVIN,CA,91790-2805,Proprietary  ,13,21,34,126,182,308
00747607,MARINELLO SCHOOLS OF BEAUTY - SAN BERNAR,CA,92410-3261,Proprietary  ,10,66,76,145,286,431
00747608,MARINELLO SCHOOLS OF BEAUTY - ONTARIO   ,CA,91762-2113,Proprietary  ,16,37,53,212,324,536
00747609,MARINELLO SCHOOLS OF BEAUTY - WHITTIER  ,CA,90601-4107,Proprietary  ,6,19,25,120,170,290
00747610,MARINELLO SCHOOLS OF BEAUTY - LOMITA    ,CA,90717-1460,Proprietary  ,5,17,22,70,149,219
00747611,MARINELLO SCHOOLS OF BEAUTY - SAN DIEGO ,CA,92126-4217,Proprietary  ,7,46,53,218,504,722
00747612,MARINELLO SCHOOLS OF BEAUTY - EL CAJON  ,CA,92020-2503,Proprietary  ,14,40,54,128,272,400
00747613,MARINELLO SCHOOLS OF BEAUTY - VICTORVILL,CA,92392-5496,Proprietary  ,16,51,67,175,383,558
00747614,MARINELLO SCHOOLS OF BEAUTY - ANAHEIM   ,CA,92801-4622,Proprietary  ,11,17,28,190,229,419
00747615,MARINELLO SCHOOLS OF BEAUTY - SIMI VALLE,CA,93065-2801,Proprietary  ,0,4,4,64,102,166
00753100,ACADEMY OF ART UNIVERSITY               ,CA,94105-3410,Proprietary  ,195,477,672,7524,11703,19227
00753600,COSUMNES RIVER COLLEGE                  ,CA,95823-5799,Public       ,277,595,872,10051,12118,22169
00754802,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,92801-0000,Proprietary  ,25,42,67,633,703,1336
00754803,WESTWOOD COLLEGE OF TECHNOLOGY          ,CA,91786-0000,Proprietary  ,34,72,106,751,932,1683
00760600,EVEREST COLLEGE                         ,CA,90010-2221,Proprietary  ,0,0,0,251,380,631
00760700,CONCORDE CAREER INSTITUTE               ,CA,91606-3134,Proprietary  ,41,66,107,431,843,1274
00770700,COLUMBIA COLLEGE                        ,CA,95370-8580,Public       ,53,114,167,1445,1619,3064
00771300,SKYLINE COLLEGE                         ,CA,94066-1698,Public       ,155,252,407,4393,4375,8768
00793000,CONCORDE CAREER INSTITUTE               ,CA,92108-0000,Proprietary  ,29,125,154,386,1369,1755
00799300,CALIF STATE UNIV BAKERSFIELD            ,CA,93311-1022,Public       ,159,294,453,11776,7862,19638
00807100,CONCORDE CAREER INSTITUTE               ,CA,92840-9201,Proprietary  ,38,82,120,401,978,1379
00807300,BUTTE COMMUNITY COLLEGE                 ,CA,95965-0000,Public       ,185,442,627,8025,9121,17146
00809000,EVEREST COLLEGE                         ,CA,91803-1310,Proprietary  ,22,59,81,274,611,885
00853700,CONCORDE CAREER INSTITUTE               ,CA,92401-0000,Proprietary  ,40,99,139,479,1225,1704
00859600,WEST LOS ANGELES COLLEGE                ,CA,90230-3500,Public       ,234,693,927,5935,9920,15855
00859700,FEATHER RIVER COLLEGE                   ,CA,95971-9124,Public       ,19,31,50,815,567,1382
00884400,CALIFORNIA CHRISTIAN COLLEGE            ,CA,93703-3599,Private      ,6,10,16,104,191,295
00884600,WRIGHT INSTITUTE                        ,CA,94704-0000,Private      ,0,7,7,5,502,507
00890300,COLLEGE OF THE CANYONS                  ,CA,91355-1899,Public       ,413,602,1015,9748,7592,17340
00891800,SADDLEBACK COLLEGE                      ,CA,92692-3699,Public       ,220,469,689,7064,8271,15335
00902200,ASSOCIATED TECHNICAL COLLEGE            ,CA,90017-0000,Proprietary  ,19,97,116,211,624,835
00903200,EMPIRE COLLEGE                          ,CA,95403-2122,Proprietary  ,16,56,72,216,598,814
00915706,WYOTECH - WEST SACRAMENTO CAMPUS        ,CA,95605-1507,Proprietary  ,0,0,0,16,23,39
00927200,CRAFTON HILLS COLLEGE                   ,CA,92399-1799,Public       ,120,203,323,4663,4778,9441
00950900,SKILLS & BUSINESS EDUCATION CENTER      ,CA,95824-1529,Public       ,23,113,136,337,1122,1459
00974800,CARRINGTON COLLEGE                      ,CA,95826-3203,Proprietary  ,119,289,408,1387,3114,4501
00974801,CARRINGTON COLLEGE  - SAN LEANDRO CAMPUS,CA,94578-3711,Proprietary  ,30,60,90,362,717,1079
00974802,CARRINGTON COLLEGE  - PLEASANT HILL CAMP,CA,94523-1984,Proprietary  ,35,72,107,430,919,1349
00974803,CARRINGTON COLLEGE  - STOCKTON          ,CA,95207-5509,Proprietary  ,52,83,135,591,849,1440
00974804,CARRINGTON COLLEGE  - CITRUS HEIGHTS    ,CA,95621-5577,Proprietary  ,41,90,131,362,831,1193
00974807,CARRINGTON COLLEGE  - SAN JOSE          ,CA,95119-1325,Proprietary  ,73,108,181,792,1359,2151
00998900,SANTA BARBARA BUSINESS COLLEGE          ,CA,93111-0000,Proprietary  ,14,52,66,364,677,1041
01011100,CERRO-COSO COMMUNITY COLLEGE            ,CA,93555-9571,Public       ,32,171,203,960,2804,3764
01014900,PEPPERDINE UNIVERSITY                   ,CA,90263-0000,Private      ,97,212,309,8993,6584,15577
01034000,LOS MEDANOS COLLEGE                     ,CA,94565-5197,Public       ,207,382,589,4033,5090,9123
01036500,CHARLES R DREW UNIV OF MED & SCI        ,CA,90059-0000,Private      ,1,33,34,128,1067,1195
01039500,UNIVERSITY OF SAN DIEGO                 ,CA,92110-2492,Private      ,199,226,425,18656,6890,25546
01039501,UNIVERSITY OF SAN DIEGO - SCHOOL OF LAW ,CA,92110-2492,Private      ,6,23,29,268,2320,2588
01044100,PARDEE RAND GRADUATE SCHOOL             ,CA,90407-2138,Private      ,0,2,2,4,28,32
01047400,MARYMOUNT COLLEGE OF PALOS VERDES       ,CA,90275-0000,Private      ,13,11,24,1150,267,1417
01085400,THOMAS JEFFERSON SCHOOL OF LAW          ,CA,92110-0000,Private      ,1,23,24,40,1636,1676
01102400,EVEREST COLLEGE                         ,CA,94103-2091,Proprietary  ,0,0,0,104,191,295
01110700,EVEREST  COLLEGE                        ,CA,92801-5231,Proprietary  ,17,75,92,377,726,1103
01110900,EVEREST COLLEGE                         ,CA,91335-4631,Proprietary  ,29,90,119,363,746,1109
01111200,FIDM-FASHION INSTITUTE OF DESIGN        ,CA,90015-1421,Proprietary  ,102,112,214,5316,2396,7712
01111700,ALLIANT INTERNATIONAL UNIVERSITY        ,CA,92131-1799,Private      ,4,83,87,217,2130,2347
01111705,ALLIANT INTERNATIONAL UNIVERSITY - LOS A,CA,91803-1360,Private      ,1,10,11,19,710,729
01111706,ALLIANT INTERNATIONAL UNIVERSITY - SAN F,CA,94133-1221,Private      ,0,17,17,41,840,881
01111707,ALLIANT INTERNATIONAL UNIVERSITY - FRESN,CA,93727-2014,Private      ,3,13,16,78,581,659
01112100,EVEREST COLLEGE                         ,CA,94541-4007,Proprietary  ,0,0,0,87,156,243
01112300,EVEREST COLLEGE                         ,CA,90247-4163,Proprietary  ,27,96,123,203,719,922
01146000,NATIONAL UNIVERSITY                     ,CA,92037-1011,Private      ,64,2214,2278,1063,21958,23021
01162600,PRACTICAL SCHOOLS                       ,CA,92805-0000,Proprietary  ,21,56,77,292,567,859
01164900,LOYOLA MARYMOUNT UNIVERSITY             ,CA,90045-0000,Private      ,126,87,213,13096,3916,17012
01164901,LMU  - LOYOLA LAW SCHOOL                ,CA,90015-0019,Private      ,4,28,32,191,2700,2891
01167200,MENDOCINO COLLEGE                       ,CA,95482-3000,Public       ,58,227,285,1474,2355,3829
01170700,NORTH-WEST COLLEGE                      ,CA,91790-2097,Proprietary  ,16,73,89,327,640,967
01179200,FRANCISCAN SCHOOL OF THEOLOGY           ,CA,94709-0000,Private      ,0,2,2,5,34,39
01182000,SAN DIEGO MIRAMAR COLLEGE               ,CA,92126-0000,Public       ,143,528,671,6345,9762,16107
01186500,CALIFORNIA HAIR DESIGN ACADEMY          ,CA,92115-0000,Proprietary  ,15,32,47,189,308,497
01186600,LU ROSS ACADEMY                         ,CA,93001-2927,Proprietary  ,19,50,69,200,399,599
01202600,BELLUS ACADEMY                          ,CA,92021-6247,Proprietary  ,13,32,45,152,268,420
01203100,SAN DIEGO CHRISTIAN COLLEGE             ,CA,92019-1157,Private      ,14,47,61,910,818,1728
01206100,EVEREST COLLEGE                         ,CA,95128-3908,Proprietary  ,0,0,0,191,328,519
01215400,CALIFORNIA INSTITUTE OF INTEGRAL STUDIES,CA,94103-2557,Private      ,3,22,25,56,1582,1638
01231600,MANCHESTER BEAUTY COLLEGE               ,CA,93726-5306,Proprietary  ,2,7,9,105,166,271
01231700,TULARE BEAUTY COLLEGE                   ,CA,93274-3432,Proprietary  ,1,8,9,38,66,104
01244600,UNIVERSAL COLLEGE OF BEAUTY             ,CA,90044-0044,Proprietary  ,4,10,14,81,146,227
01245200,EVERGREEN VALLEY COLLEGE                ,CA,95135-1598,Public       ,173,324,497,5556,6295,11851
01255000,LOS ANGELES MISSION COLLEGE             ,CA,91342-3200,Public       ,264,514,778,6538,6913,13451
01265000,MARINELLO SCHOOL OF BEAUTY              ,CA,91502-2828,Proprietary  ,26,63,89,230,441,671
01265001,MARINELLO SCHOOL OF BEAUTY - PALMDALE   ,CA,93550-4686,Proprietary  ,4,6,10,73,124,197
01284200,OXNARD COLLEGE                          ,CA,93030-0000,Public       ,112,251,363,4036,4578,8614
01287200,NORTH-WEST COLLEGE                      ,CA,91768-3199,Proprietary  ,53,132,185,503,1022,1525
01287300,WYOTECH                                 ,CA,90810-3800,Proprietary  ,71,185,256,853,1658,2511
01287301,WYOTECH - EVEREST  COLLEGE              ,CA,90034-3158,Proprietary  ,8,46,54,232,506,738
01287302,WYOTECH - EVEREST  COLLEGE              ,CA,91746-3412,Proprietary  ,42,72,114,421,807,1228
01290700,LAKE TAHOE COMMUNITY COLLEGE            ,CA,96150-4524,Public       ,34,100,134,780,1200,1980
01291200,MTI COLLEGE                             ,CA,95841-0000,Proprietary  ,49,178,227,588,1769,2357
01294200,ROSEMEAD BEAUTY SCHOOL                  ,CA,91770-1639,Proprietary  ,7,52,59,36,321,357
01298400,PROFESSIONAL INSTITUTE OF BEAUTY        ,CA,91731-2613,Proprietary  ,5,18,23,38,123,161
01298500,HAIR CALIFORNIA BEAUTY ACADEMY          ,CA,92867-7127,Proprietary  ,2,7,9,19,53,72
01298900,OCEANSIDE COLLEGE OF BEAUTY             ,CA,92054-5393,Proprietary  ,4,15,19,111,203,314
01301000,LANCASTER BEAUTY SCHOOL                 ,CA,93534-3098,Proprietary  ,16,23,39,154,288,442
01307400,AMERICAN BEAUTY COLLEGE                 ,CA,91790-2906,Proprietary  ,6,18,24,64,119,183
01309500,SALON SUCCESS ACADEMY                   ,CA,92879-0000,Proprietary  ,22,37,59,201,305,506
01310300,CALIFORNIA WESTERN SCHOOL OF LAW        ,CA,92101-0000,Private      ,7,26,33,123,1713,1836
01324000,LYTLE'S REDWOOD EMPIRE BEAUTY CLG       ,CA,95403-0000,Proprietary  ,19,18,37,183,244,427
02054900,MARINELLO SCHOOL OF BEAUTY              ,CA,92630-0000,Proprietary  ,15,42,57,133,285,418
02054902,MARINELLO SCHOOL OF BEAUTY - BAKERSFIELD,CA,93309-5001,Proprietary  ,19,44,63,384,495,879
02054903,MARINELLO SCHOOL OF BEAUTY - VISALIA    ,CA,93277-6228,Proprietary  ,4,9,13,116,148,264
02059800,PARIS BEAUTY COLLEGE                    ,CA,94520-2611,Proprietary  ,8,19,27,63,187,250
02061600,WAYNES COLLEGE OF BEAUTY                ,CA,93906-2830,Proprietary  ,8,11,19,73,106,179
02063500,COASTLINE COMMUNITY COLLEGE             ,CA,92708-0000,Public       ,74,737,811,2676,9482,12158
02064300,SIERRA COLLEGE OF BEAUTY                ,CA,95340-0000,Proprietary  ,10,17,27,103,157,260
02065700,CALIFORNIA BEAUTY COLLEGE               ,CA,95354-0000,Proprietary  ,4,18,22,157,237,394
02070500,CONCORDIA UNIVERSITY                    ,CA,92612-0000,Private      ,31,334,365,3358,3725,7083
02075800,SOUTHERN CA INST OF ARCHITECTURE        ,CA,90013-0000,Private      ,7,5,12,246,505,751
02086400,MARINELLO SCHOOL OF BEAUTY              ,CA,95050-0000,Proprietary  ,10,27,37,110,205,315
02086401,MARINELLO SCHOOL OF BEAUTY - SEASIDE    ,CA,93955-3615,Proprietary  ,17,30,47,99,218,317
02086402,MARINELLO SCHOOL OF BEAUTY - SAN MATEO  ,CA,94401-3801,Proprietary  ,5,17,22,73,138,211
02086403,MARINELLO SCHOOL OF BEAUTY - HAYWARD    ,CA,94541-5111,Proprietary  ,7,26,33,106,249,355
02086404,MARINELLO SCHOOL OF BEAUTY - CASTRO VALL,CA,94546-5506,Proprietary  ,5,18,23,53,88,141
02091200,ELEGANCE INTERNATIONAL                  ,CA,90028-0000,Proprietary  ,29,45,74,258,310,568
02091700,KAPLAN COLLEGE                          ,CA,92123-1509,Proprietary  ,53,182,235,807,2562,3369
02091702,KAPLAN COLLEGE - CHULA VISTA            ,CA,91910-5342,Proprietary  ,10,45,55,273,519,792
02096100,FIELDING GRADUATE UNIVERSITY            ,CA,93105-0000,Private      ,0,78,78,3,1114,1117
02099200,AMERICAN CONSERVATORY THEATER           ,CA,94108-0000,Private      ,6,9,15,104,280,384
02110200,COLUMBIA COLLEGE                        ,CA,91356-0000,Private      ,9,24,33,448,206,654
02110800,CALIFORNIA COLLEGE SAN DIEGO            ,CA,92108-3821,Proprietary  ,86,294,380,2422,3529,5951
